1.663452,1.436203,0.5559849,0.2657984,0.4008751,0.1445019,0.6839763,0.3447005,0.3392757
1.663774,1.436794,0.5572417,0.2684123,0.398046,0.1444724,0.6844135,0.3447703,0.3396432
1.662375,1.43641,0.554251,0.2671453,0.3968514,0.1445948,0.6837202,0.3440434,0.3396768
1.655137,1.432154,0.5552123,0.2684167,0.3973248,0.1445925,0.6796111,0.3429753,0.3366358
1.655083,1.431797,0.5505981,0.2681238,0.3929352,0.1446198,0.679051,0.3423825,0.3366685
1.676471,1.442433,0.5516039,0.2640598,0.3977174,0.144514,0.6897241,0.3423373,0.3473869
1.674357,1.441586,0.5555301,0.2644012,0.4026006,0.1446899,0.688838,0.3449987,0.3438393
1.669527,1.438734,0.5550509,0.2669587,0.400603,0.144647,0.6864849,0.345028,0.3414569
1.66794,1.438183,0.5562962,0.2675104,0.4006521,0.1446362,0.6846354,0.3458962,0.3387392
1.665783,1.436812,0.5548594,0.2683045,0.3953965,0.1446024,0.6839559,0.3457395,0.3382164
1.664147,1.435982,0.555558,0.2643677,0.3995346,0.1446186,0.6831223,0.3447662,0.3383561
1.663015,1.435504,0.5553137,0.2616666,0.3992929,0.1444749,0.6823509,0.3441686,0.3381822
1.66065,1.434641,0.5583339,0.2632963,0.4034729,0.1443856,0.6813209,0.3448705,0.3364504
1.660864,1.434255,0.5549499,0.2639416,0.4002389,0.1444039,0.6812994,0.3440982,0.3372012
1.660501,1.43428,0.5576786,0.2627391,0.4040067,0.1444934,0.6807254,0.3433461,0.3373793
1.660032,1.43425,0.557047,0.2641751,0.4024086,0.14454,0.6808103,0.342969,0.3378412
1.660717,1.434327,0.553279,0.2641671,0.3995163,0.1444538,0.6808577,0.3424944,0.3383632
1.660701,1.434287,0.5535841,0.2601998,0.4005398,0.144429,0.6808759,0.342136,0.33874
1.660099,1.434141,0.5565767,0.2646035,0.3978086,0.1444349,0.6806721,0.3421819,0.3384902
1.660378,1.433423,0.5547987,0.2651196,0.3998424,0.1444821,0.679763,0.342434,0.337329
1.659855,1.433243,0.5569963,0.2644787,0.4026233,0.1444686,0.6796886,0.3426985,0.3369901
1.657964,1.432441,0.5559284,0.2634596,0.4020384,0.144316,0.6793522,0.3427561,0.3365962
1.656714,1.431783,0.5617931,0.2575707,0.4002472,0.1443082,0.679102,0.3427665,0.3363355
1.655803,1.4317,0.5567437,0.2602139,0.4000896,0.1440263,0.6789125,0.3432572,0.3356553
1.656014,1.431941,0.5562131,0.2615199,0.4032297,0.143942,0.6790262,0.3441461,0.3348801
1.655424,1.431381,0.5535797,0.2638323,0.4003138,0.1439348,0.6792568,0.3443747,0.3348821
1.65414,1.431701,0.5567788,0.2613227,0.4042554,0.1440409,0.6796452,0.3451397,0.3345055
1.65428,1.431289,0.5574999,0.2643867,0.3976453,0.1439718,0.679576,0.3456767,0.3338993
1.653247,1.43025,0.5558558,0.2702851,0.389548,0.1439413,0.6796398,0.3458935,0.3337463
1.653138,1.430143,0.5606791,0.270443,0.3919074,0.1440279,0.6802286,0.3451088,0.3351198
1.655976,1.431143,0.5571346,0.2695567,0.3920769,0.1438651,0.6820278,0.3449549,0.3370729
1.655295,1.430806,0.5600082,0.2635273,0.3970535,0.143937,0.6816052,0.3447724,0.3368328
1.65633,1.432042,0.5592079,0.2599888,0.4013056,0.1439735,0.6818593,0.3448097,0.3370495
1.655516,1.431067,0.5571274,0.2669645,0.3952266,0.1439639,0.6811779,0.3444778,0.3367001
1.654915,1.431182,0.5556751,0.2670428,0.3924056,0.1439501,0.6808963,0.3448184,0.3360779
1.65669,1.432412,0.5556886,0.2672362,0.3897961,0.143969,0.6819291,0.3450413,0.3368878
1.65774,1.432805,0.5596974,0.2670228,0.3928044,0.1440879,0.6822149,0.345178,0.3370368
1.657718,1.432691,0.5591987,0.2689008,0.3923322,0.1441038,0.6823885,0.3447054,0.3376831
1.657633,1.432584,0.5536367,0.2662108,0.3964648,0.1440686,0.6824614,0.3445732,0.3378881
1.657898,1.433691,0.5631448,0.2657233,0.3980695,0.1441622,0.682751,0.3451151,0.3376359
1.657783,1.433567,0.564381,0.2666612,0.3993323,0.1441915,0.6826454,0.3451447,0.3375006
1.658107,1.433931,0.5668518,0.2677281,0.4013632,0.1442122,0.6825439,0.3452727,0.3372712
1.658578,1.434217,0.5637609,0.2666159,0.398506,0.1441916,0.6826724,0.345671,0.3370015
1.657961,1.433341,0.5640163,0.2665112,0.3979646,0.144435,0.6817031,0.3452908,0.3364123
1.65769,1.435189,0.5638956,0.2651848,0.3991461,0.1444483,0.6829169,0.3454814,0.3374355
1.660092,1.436287,0.5548815,0.261168,0.3980526,0.1443399,0.6840762,0.3453257,0.3387505
1.660289,1.435735,0.5605146,0.2596026,0.3993432,0.14435,0.6833889,0.3456894,0.3376995
1.660662,1.436097,0.558911,0.2654659,0.3964495,0.1443421,0.6832025,0.3445307,0.3386718
1.65905,1.435407,0.5571151,0.2672015,0.3986531,0.1443958,0.6827069,0.3442182,0.3384887
1.658793,1.43539,0.5564267,0.2673894,0.3950908,0.144325,0.6827267,0.3445524,0.3381743
1.658274,1.434779,0.5525509,0.2669164,0.3915004,0.1442921,0.6824268,0.3446192,0.3378076
1.658402,1.435101,0.555281,0.2690151,0.3927805,0.14428,0.6827225,0.3450053,0.3377172
1.658341,1.435162,0.5685227,0.2681577,0.3930599,0.1444004,0.6825766,0.3448199,0.3377568
1.658127,1.43524,0.555239,0.2609419,0.3973366,0.1443459,0.6826882,0.3448418,0.3378464
1.6543,1.433316,0.560764,0.2683344,0.4000503,0.1444182,0.6808712,0.3448575,0.3360138
1.656596,1.434553,0.5652654,0.2678259,0.3951687,0.1444934,0.6818264,0.3449071,0.3369192
1.655371,1.433864,0.5560223,0.2713637,0.3890142,0.1444919,0.6810512,0.3434819,0.3375693
1.657099,1.434757,0.5575597,0.2674856,0.3951057,0.1444443,0.6818886,0.3431639,0.3387246
1.655033,1.433931,0.5566946,0.267978,0.3900227,0.1444615,0.6809315,0.3432699,0.3376616
1.656487,1.434417,0.5613144,0.2696882,0.3903152,0.1444588,0.6814609,0.342931,0.3385299
1.657426,1.434572,0.5532324,0.2682767,0.3883035,0.144496,0.6815305,0.3431763,0.3383543
1.658248,1.435215,0.5613621,0.2664528,0.393882,0.1445101,0.681679,0.343354,0.3383249
