1.732097,1.51654,0.6068195,0.280081,0.4365088,0.1490541,0.7429029,0.3952067,0.3476962
1.730776,1.515542,0.6064619,0.2791235,0.4362165,0.1493614,0.7419872,0.3960512,0.345936
1.729353,1.513925,0.6016363,0.2800658,0.437703,0.1491238,0.7403949,0.3938879,0.3465069
1.72738,1.513396,0.6068363,0.2814663,0.4405562,0.1491714,0.7401357,0.392847,0.3472887
1.729102,1.514299,0.6047387,0.2797593,0.4421621,0.1490178,0.7409599,0.3925469,0.3484131
1.729604,1.515424,0.5988767,0.2828823,0.4328107,0.148348,0.7416074,0.3927003,0.3489071
1.730377,1.515943,0.6019555,0.2820435,0.4382235,0.1480263,0.7422324,0.3931088,0.3491235
1.73033,1.516203,0.6031173,0.2754931,0.4513374,0.1479139,0.7422862,0.3927474,0.3495387
1.730037,1.516442,0.6040724,0.2742451,0.4478472,0.1480969,0.7427145,0.3928733,0.3498412
1.729854,1.516153,0.6061411,0.2763393,0.448398,0.1481034,0.7426706,0.3939806,0.3486899
1.775913,1.516298,0.6071949,0.2789012,0.4466862,0.1483265,0.7426329,0.3931487,0.3494842
1.776031,1.516134,0.6036627,0.282298,0.4394654,0.1481606,0.7427448,0.3942891,0.3484557
1.775646,1.516944,0.6055757,0.2743401,0.4549639,0.1478723,0.743747,0.3938414,0.3499056
1.77427,1.515712,0.60504,0.2742477,0.4525757,0.1477692,0.743623,0.3933679,0.350255
1.774935,1.516144,0.6041503,0.2743707,0.4488384,0.1475405,0.743463,0.393361,0.3501019
1.774696,1.515086,0.6023491,0.2752819,0.443778,0.147422,0.7431322,0.3937829,0.3493493
1.775608,1.516799,0.5944876,0.2752445,0.4316038,0.1478407,0.7441453,0.3938833,0.3502621
1.776346,1.517006,0.6025301,0.2686011,0.4475352,0.1471359,0.7441968,0.3937783,0.3504185
1.775159,1.514993,0.5958333,0.2727195,0.4344253,0.1468062,0.7428812,0.3931322,0.349749
1.774687,1.515047,0.5995715,0.2778029,0.4353248,0.14688,0.7422819,0.393214,0.3490679
1.775066,1.515407,0.5991328,0.2766441,0.4421381,0.1466549,0.7419313,0.3932821,0.3486492
1.776091,1.515715,0.5992044,0.2750169,0.4460751,0.1468716,0.7409752,0.3931653,0.3478099
1.775609,1.515396,0.5987953,0.2765498,0.4442779,0.1466832,0.7414581,0.3944727,0.3469853
1.775351,1.515631,0.6089766,0.278189,0.4530206,0.1475521,0.7410191,0.3935179,0.3475012
1.775134,1.516572,0.5977846,0.277267,0.443636,0.1471678,0.7415433,0.3943131,0.3472302
1.774801,1.515778,0.5986052,0.2780978,0.4443711,0.147112,0.7414978,0.3939826,0.3475152
1.774493,1.514983,0.5967513,0.2742047,0.4429264,0.1470644,0.7403237,0.3941003,0.3462234
1.774813,1.514401,0.5977329,0.2782256,0.4381757,0.1468315,0.7392,0.3945145,0.3446855
1.77377,1.516056,0.5991703,0.27817,0.438627,0.1470812,0.7420099,0.3940229,0.347987
1.773815,1.516296,0.5993185,0.2793283,0.4379734,0.1467651,0.7421382,0.3940925,0.3480457
1.775523,1.516855,0.5959072,0.2745285,0.4412353,0.1468756,0.7426854,0.3940793,0.3486061
1.774403,1.515906,0.5992329,0.2736084,0.4442329,0.1471076,0.7425359,0.3940825,0.3484534
1.774643,1.516015,0.6056733,0.277011,0.4496732,0.1471235,0.7420059,0.3940067,0.3479993
1.775388,1.516733,0.6038602,0.2756625,0.4481693,0.1471354,0.7421796,0.3941111,0.3480685
1.775156,1.516756,0.6039995,0.2778074,0.4471181,0.1468408,0.7424051,0.3944933,0.3479118
1.773258,1.51504,0.6053593,0.2755451,0.4501669,0.1472,0.7423719,0.3945529,0.3478189
1.77341,1.515398,0.6063923,0.2724568,0.4562947,0.1472913,0.7422711,0.3946107,0.3476605
1.773401,1.51581,0.6031582,0.2752538,0.4507642,0.1473478,0.7426066,0.3949397,0.3476669
1.773647,1.516215,0.6048722,0.2738826,0.4542179,0.1473309,0.7431054,0.3951744,0.3479309
1.774466,1.516411,0.6033948,0.2708444,0.4553798,0.1474432,0.7430775,0.3949488,0.3481288
1.773762,1.515884,0.6013444,0.2688943,0.4517288,0.1474727,0.7429357,0.3951675,0.3477681
1.772781,1.514753,0.6030421,0.2735232,0.4508472,0.1475941,0.7421442,0.3949986,0.3471456
1.773655,1.514733,0.6024544,0.2732542,0.4432735,0.1474413,0.742276,0.3948697,0.3474063
1.772709,1.514318,0.6024802,0.2733031,0.4480965,0.1473811,0.7420608,0.3947904,0.3472705
1.772696,1.514223,0.6035755,0.2720087,0.4516324,0.14734,0.7421076,0.3942502,0.3478574
1.772761,1.514384,0.5916759,0.273955,0.4398835,0.1474285,0.7420842,0.394508,0.3475762
1.772259,1.515268,0.6030108,0.2783718,0.4456732,0.1473717,0.7434166,0.3951747,0.3482419
1.771908,1.514648,0.6052672,0.2757747,0.4536434,0.14713,0.7430989,0.3949625,0.3481365
1.772224,1.51482,0.6022037,0.2772075,0.4486028,0.1470738,0.7434891,0.3952665,0.3482227
1.772232,1.514929,0.6020464,0.2775457,0.4481762,0.1469806,0.7432927,0.3954349,0.3478578
1.772036,1.514668,0.6018863,0.2753765,0.4484166,0.1468063,0.7431915,0.3958452,0.3473463
1.772443,1.51443,0.6049011,0.2772665,0.4508567,0.1466772,0.7425843,0.3955652,0.3470191
1.772593,1.514493,0.6054146,0.2775221,0.452062,0.1466652,0.7427079,0.3956653,0.3470426
1.773714,1.515229,0.5973508,0.281381,0.437353,0.1465243,0.7432008,0.3959883,0.3472125
1.773908,1.514887,0.5961874,0.2777522,0.438607,0.1465921,0.7428528,0.3961058,0.346747
1.773086,1.514345,0.6040244,0.2786806,0.4460273,0.146678,0.7421694,0.3957982,0.3463712
1.77307,1.514135,0.6043956,0.2813679,0.4429962,0.1464972,0.7423156,0.3966243,0.3456913
