1.690098,1.460976,0.577207,0.2632423,0.4494826,0.1668535,0.6711704,0.3468599,0.3243105
1.68888,1.459892,0.5799063,0.2626921,0.4533117,0.1674374,0.6710098,0.3458778,0.3251321
1.676958,1.456132,0.5779822,0.2627087,0.4518585,0.1675534,0.6671111,0.3428399,0.3242712
1.683501,1.459726,0.5792583,0.2626262,0.4534064,0.1679567,0.6698858,0.3428043,0.3270815
1.682726,1.458493,0.573835,0.2624922,0.4474656,0.1677354,0.6684288,0.3429,0.3255289
1.676946,1.455458,0.5741844,0.2620227,0.4462415,0.1677427,0.66646,0.3415217,0.3249383
1.678706,1.455786,0.5718223,0.2622142,0.4468965,0.1675452,0.6667987,0.3411282,0.3256705
1.678455,1.455864,0.5786571,0.2620485,0.4536684,0.167581,0.6668934,0.3397153,0.3271781
1.678131,1.455661,0.5808107,0.2621419,0.4553812,0.1674719,0.6666324,0.3413337,0.3252986
1.684315,1.458147,0.5720041,0.2637779,0.4460603,0.1674049,0.6691678,0.3434319,0.325736
1.686419,1.458639,0.576701,0.2638918,0.4508204,0.166935,0.6699975,0.3455856,0.324412
1.684617,1.458605,0.5772629,0.2634771,0.4517064,0.1668192,0.6699498,0.3435873,0.3263626
1.686052,1.458572,0.5776978,0.2612199,0.4529359,0.1668132,0.6708625,0.3435451,0.3273174
1.684209,1.458628,0.5772055,0.2614793,0.4520527,0.1664328,0.6705204,0.3434355,0.3270849
1.684187,1.458431,0.5763291,0.2615633,0.4517388,0.1664113,0.6706358,0.3431435,0.3274923
1.694993,1.463003,0.5784699,0.2619581,0.4537385,0.1665,0.6751018,0.3434643,0.3316375
1.6947,1.463588,0.5796179,0.2625807,0.454425,0.1665996,0.6764018,0.3440423,0.3323595
1.683008,1.458742,0.5757042,0.2630543,0.4503727,0.1664171,0.6709896,0.3425453,0.3284443
1.682391,1.458879,0.5783657,0.2624821,0.4533458,0.1664876,0.6710876,0.3423352,0.3287523
1.677624,1.456077,0.5762511,0.2629267,0.4492129,0.1666172,0.6683179,0.3421189,0.3261989
1.678018,1.454992,0.576869,0.2638536,0.4497978,0.166587,0.6669608,0.3418663,0.3250946
1.676907,1.454684,0.578964,0.2626032,0.4535755,0.1667323,0.6665361,0.3408553,0.3256808
1.681494,1.454363,0.5790424,0.2627066,0.4528385,0.1667706,0.6686172,0.3401588,0.3284583
