1.571875,1.32649,0.5291719,0.263951,0.4051141,0.1649142,0.5707706,0.2787898,0.2919807
1.571299,1.326141,0.5284039,0.2617659,0.4058047,0.1648354,0.5705188,0.276519,0.2939998
1.569415,1.324542,0.5280705,0.2615729,0.4058461,0.1646463,0.5689946,0.2753737,0.2936209
1.568547,1.323968,0.5269567,0.2621238,0.4041094,0.1646228,0.5688019,0.2727546,0.2960473
1.567535,1.323619,0.5276151,0.2616607,0.405223,0.1647576,0.5684635,0.2714993,0.2969641
1.567022,1.323834,0.5245405,0.2613625,0.4022436,0.1646114,0.5686678,0.2713357,0.2973322
1.567166,1.323486,0.5255848,0.2611813,0.4033649,0.1646078,0.5684144,0.2713804,0.297034
1.567194,1.323003,0.5259665,0.2605185,0.4043546,0.1647401,0.5673837,0.2703905,0.2969932
1.572002,1.325061,0.5251198,0.2610651,0.4026431,0.1645941,0.5702874,0.2838091,0.2864783
1.569398,1.323828,0.5277831,0.2624125,0.4037995,0.1647335,0.5691422,0.2768869,0.2922554
1.572087,1.325302,0.5239127,0.2621889,0.4003884,0.1648265,0.5701126,0.2760486,0.2940641
1.538497,1.326765,0.5238404,0.2621696,0.4011157,0.1649559,0.5719312,0.276281,0.2956502
1.53907,1.326107,0.5237757,0.2617738,0.4011099,0.1649018,0.5715336,0.2760932,0.2954404
1.574533,1.325965,0.5260351,0.2615381,0.4039737,0.1647138,0.5710514,0.275865,0.2951864
1.57304,1.326974,0.5230069,0.2594846,0.402899,0.1645188,0.5714619,0.2746088,0.2968532
1.573362,1.32751,0.5242231,0.2590143,0.4046125,0.1646256,0.571809,0.27709,0.294719
1.573014,1.326134,0.5240726,0.2595865,0.403966,0.1646809,0.5707264,0.2764049,0.2943215
1.57305,1.326458,0.5234197,0.2595141,0.4031146,0.1645201,0.570578,0.2752591,0.2953189
1.569233,1.3248,0.5257961,0.2586726,0.4075297,0.1644556,0.5683786,0.2739007,0.2944779
1.568686,1.324185,0.5281143,0.2590266,0.4090765,0.16438,0.5682025,0.2730085,0.2951941
1.568625,1.326555,0.526585,0.259279,0.4065307,0.1642399,0.5705168,0.2784869,0.2920299
1.569336,1.326645,0.5250087,0.2594649,0.4047432,0.1642658,0.5700302,0.2755004,0.2945298
1.570156,1.327568,0.5247239,0.258878,0.4056583,0.1643398,0.5706237,0.2773146,0.2933091
1.568618,1.325044,0.5265239,0.2592449,0.4071979,0.164321,0.56811,0.2720055,0.2961046
1.568732,1.326054,0.5238763,0.2596233,0.404519,0.1643562,0.5686302,0.2718219,0.2968082
1.567666,1.325503,0.5266618,0.2599466,0.4069033,0.1644284,0.5693163,0.2720977,0.2972186
1.568345,1.32553,0.5250171,0.2597359,0.4052961,0.1649133,0.5683884,0.271143,0.2972454
1.569888,1.326554,0.5259648,0.2597606,0.4061702,0.1650455,0.5687824,0.2722014,0.2965811
1.569533,1.326299,0.5240133,0.2598983,0.4046165,0.1651366,0.5683729,0.2715251,0.2968478
1.57373,1.328329,0.5235071,0.2592028,0.4049585,0.1649397,0.5705401,0.2740582,0.2964819
1.571719,1.327256,0.5258852,0.2588684,0.4075779,0.1648999,0.5698716,0.2729076,0.2969641
1.570579,1.326491,0.5241137,0.2600491,0.4043744,0.1648502,0.568859,0.2709777,0.2978813
1.569456,1.325664,0.5242671,0.2596896,0.4040713,0.164762,0.5685713,0.270605,0.2979664
1.569037,1.325319,0.5238888,0.2592499,0.4035997,0.1648927,0.5684213,0.2702229,0.2981984
1.568841,1.325165,0.5217437,0.2585557,0.4015235,0.1647486,0.5684783,0.2696964,0.2987819
1.567711,1.324845,0.5216706,0.2583462,0.4013711,0.165328,0.5682764,0.269387,0.2988894
1.566434,1.323835,0.5223194,0.2581421,0.4014884,0.1652643,0.5675271,0.2688751,0.2986521
1.566629,1.324805,0.5212304,0.258343,0.3997876,0.1651751,0.5686398,0.268645,0.2999948
