1.773512,1.548122,0.6282203,0.2838646,0.5105933,0.1544926,0.7551737,0.4037573,0.3514164
1.772136,1.547616,0.6291264,0.283519,0.5119348,0.1544338,0.7544382,0.4042434,0.3501949
1.769895,1.548508,0.6276591,0.2840657,0.5091042,0.1544063,0.755231,0.4029076,0.3523234
1.771288,1.547593,0.6308064,0.2841876,0.5123484,0.1544256,0.7542803,0.403346,0.3509342
1.773158,1.545963,0.629034,0.2858409,0.5092577,0.1544608,0.7521646,0.4032268,0.3489378
1.772555,1.545165,0.6297559,0.2871115,0.5087047,0.1543957,0.7526997,0.4032491,0.3494506
1.77327,1.546233,0.6298798,0.2872094,0.5088587,0.1545555,0.7537298,0.403303,0.3504268
1.772789,1.545881,0.6298641,0.2883387,0.5075828,0.1544072,0.7538827,0.4043812,0.3495016
1.77204,1.546196,0.6306838,0.2866418,0.5105468,0.1539896,0.7540454,0.4045128,0.3495326
1.771204,1.546225,0.6281662,0.2844277,0.5115499,0.154092,0.7549447,0.4042462,0.3506984
1.771635,1.546464,0.630047,0.284577,0.5128633,0.1542685,0.7548555,0.404403,0.3504525
1.771888,1.547446,0.6251586,0.2778968,0.511214,0.1542373,0.7554996,0.4042274,0.3512722
1.772875,1.548831,0.6312768,0.2813718,0.5163673,0.1541283,0.7564599,0.4045976,0.3518623
1.774662,1.55229,0.6283178,0.2812387,0.5136782,0.1543417,0.7578731,0.4042842,0.3535889
1.774231,1.552209,0.6287115,0.2812684,0.5138141,0.1544029,0.7577893,0.4050074,0.3527818
1.771621,1.549431,0.6262031,0.2760258,0.5121342,0.1543241,0.7576003,0.4047224,0.3528779
1.770082,1.54911,0.6275577,0.2788885,0.514404,0.1542845,0.7572485,0.4048609,0.3523876
1.769593,1.549437,0.6256472,0.2796558,0.5123889,0.1541683,0.7567068,0.4048937,0.3518131
1.769575,1.547549,0.6280043,0.2812454,0.5121349,0.154178,0.7539103,0.404734,0.3491763
1.76852,1.546005,0.6265521,0.2820318,0.5099342,0.1543036,0.7526767,0.4056165,0.3470602
1.767961,1.546412,0.6271303,0.2769782,0.5124964,0.1542234,0.7531561,0.4056422,0.3475138
1.767871,1.547198,0.6274704,0.2771106,0.5152277,0.1542235,0.7540542,0.405738,0.3483162
1.767699,1.546626,0.626887,0.278759,0.5133134,0.1541467,0.7534801,0.405272,0.3482081
1.767947,1.546753,0.6268281,0.2800653,0.5124901,0.1539704,0.7533339,0.4053484,0.3479855
1.768675,1.548075,0.629438,0.2812263,0.5142561,0.1542033,0.7544798,0.4050748,0.349405
1.769014,1.548388,0.6294108,0.2822302,0.5120066,0.1541259,0.7545596,0.4056853,0.3488743
1.768968,1.543069,0.6302701,0.2820961,0.5138291,0.1539911,0.7500091,0.4035766,0.3464325
