1.811069,1.56084,0.6221288,0.2789563,0.4447002,0.1579756,0.7867219,0.4284124,0.3583094
1.810565,1.560479,0.6172065,0.2737182,0.4480241,0.1578666,0.7864624,0.4281874,0.358275
1.808627,1.559758,0.6120057,0.2759008,0.4391984,0.1579365,0.7855005,0.4279983,0.3575022
1.808082,1.560308,0.6143119,0.2764593,0.4407472,0.1579052,0.7866983,0.4287272,0.3579711
1.807474,1.561307,0.6174982,0.2780336,0.4418664,0.1576374,0.7875826,0.4285788,0.3590038
1.806341,1.56021,0.6186906,0.2790044,0.4416669,0.1578124,0.7868374,0.4285886,0.3582487
1.808977,1.562138,0.615937,0.2793747,0.4385354,0.1575634,0.7882466,0.4293852,0.3588614
1.808966,1.562195,0.6028689,0.2785284,0.4258766,0.1572262,0.7883025,0.4306028,0.3576997
1.811003,1.562557,0.6059569,0.278818,0.428084,0.156408,0.7885594,0.4305467,0.3580127
1.811644,1.562444,0.6049372,0.2794061,0.4254093,0.1553054,0.7883906,0.4312441,0.3571465
1.811289,1.562181,0.6066954,0.2802113,0.4272374,0.1553746,0.7884421,0.4309235,0.3575186
1.813571,1.56332,0.6067393,0.2804116,0.4269364,0.1560074,0.7907724,0.4318738,0.3588986
1.811879,1.562196,0.6069602,0.2740374,0.4265863,0.1556582,0.7899606,0.4311076,0.358853
1.81355,1.562531,0.6073537,0.2778827,0.4261254,0.1559793,0.7909337,0.4311772,0.3597566
1.814292,1.563369,0.6107999,0.280157,0.4281428,0.1559004,0.7920932,0.4315197,0.3605734
1.815495,1.563453,0.6091775,0.2809176,0.4257048,0.155109,0.7916845,0.4308979,0.3607866
1.81078,1.561425,0.6236539,0.2817183,0.4393364,0.1550772,0.789732,0.4310634,0.3586686
1.811162,1.560779,0.6131048,0.281845,0.4289564,0.154992,0.789569,0.4311296,0.3584394
1.811511,1.561409,0.6202045,0.2821274,0.4356318,0.1552339,0.7901129,0.4313767,0.3587362
1.813534,1.562027,0.618106,0.2823106,0.4341668,0.155223,0.7907287,0.4326691,0.3580596
1.813048,1.561836,0.6247303,0.2825992,0.4406309,0.1556889,0.790501,0.4311513,0.3593496
1.810902,1.560597,0.6245512,0.2826102,0.4409107,0.1560433,0.7894294,0.431913,0.3575165
1.812148,1.561958,0.6146391,0.2832223,0.4301562,0.1557467,0.7903402,0.4316305,0.3587096
1.812449,1.56218,0.610733,0.2830147,0.426333,0.1557516,0.7902305,0.4317772,0.3584533
1.811953,1.561228,0.6112678,0.2824638,0.4289457,0.155845,0.7892476,0.4327122,0.3565354
1.811922,1.560865,0.6095347,0.2821071,0.4279687,0.1557141,0.788718,0.4322649,0.3564532
1.810374,1.560407,0.6238087,0.2823421,0.4421569,0.1559581,0.7894592,0.43289,0.3565691
1.810434,1.560164,0.6241754,0.2815682,0.4436436,0.1557817,0.7890968,0.4323244,0.3567725
1.809435,1.55969,0.6222574,0.2813171,0.4420752,0.1561389,0.7886896,0.4318666,0.356823
1.810328,1.560321,0.6217385,0.280737,0.4413931,0.1562629,0.7888355,0.431794,0.3570416
1.809004,1.559727,0.6241138,0.2811254,0.4435228,0.1566973,0.7888602,0.4323839,0.3564763
1.811219,1.560998,0.6195756,0.2806316,0.4398057,0.1564935,0.7895744,0.4323876,0.3571868
1.813093,1.562345,0.6114341,0.2737614,0.4316896,0.1564094,0.7908815,0.4330403,0.3578411
1.811584,1.561826,0.6245685,0.2769553,0.4448726,0.1561785,0.7903517,0.433015,0.3573367
1.814767,1.563703,0.6214613,0.2792476,0.4425125,0.1560878,0.791775,0.432381,0.359394
1.81087,1.56136,0.6140338,0.2814962,0.4329176,0.1564673,0.7898632,0.4314185,0.3584447
1.813489,1.563206,0.6203501,0.2809655,0.4331856,0.1566048,0.7914336,0.4303641,0.3610695
1.813759,1.56351,0.6285875,0.2803985,0.4436243,0.1569097,0.7919946,0.4309781,0.3610165
1.811016,1.56137,0.6142948,0.2814382,0.4303466,0.1572077,0.7914063,0.4310159,0.3603904
1.812419,1.562101,0.6162947,0.2811441,0.4340301,0.1570359,0.7921497,0.430133,0.3620168
1.813044,1.561593,0.6183854,0.2804562,0.4361873,0.1567543,0.7915372,0.4304615,0.3610757
1.81521,1.562843,0.6251495,0.2805281,0.4428178,0.1566995,0.7924928,0.4305938,0.361899
1.81973,1.564915,0.6257529,0.2796227,0.4446113,0.1560793,0.7944266,0.4313847,0.3630418
1.819331,1.564523,0.6216047,0.279084,0.4411356,0.1559478,0.7938334,0.4306419,0.3631915
1.816234,1.563078,0.6228665,0.2791277,0.4427193,0.1568077,0.7917151,0.4307249,0.3609903
1.814209,1.562988,0.6249572,0.280826,0.4444472,0.1570525,0.7923749,0.4311485,0.3612264
1.81317,1.562457,0.6275376,0.2814054,0.4469153,0.156765,0.7916517,0.4295093,0.3621425
1.819065,1.566515,0.6237466,0.2819975,0.4421995,0.1564017,0.7957001,0.4298966,0.3658035
1.81371,1.563372,0.6273642,0.2819042,0.4425432,0.1562689,0.7927909,0.4313603,0.3614307
