1.791102,1.534245,0.615021,0.2822373,0.4899082,0.1640838,0.722325,0.374586,0.347739
1.790898,1.533874,0.6145286,0.2824292,0.489712,0.1638743,0.7220746,0.3745614,0.3475133
1.78749,1.532737,0.6148026,0.2826225,0.4898896,0.1637706,0.7208056,0.3745393,0.3462663
1.786641,1.532534,0.6153486,0.2827252,0.4908758,0.16365,0.7206835,0.3750302,0.3456533
1.785558,1.531822,0.6129647,0.2823468,0.4896265,0.1637616,0.7200918,0.3749046,0.3451872
1.78512,1.531021,0.6125949,0.2826089,0.4893074,0.1638184,0.719282,0.3745209,0.344761
1.786712,1.531514,0.6137728,0.2826897,0.4903315,0.1638472,0.7195635,0.3744443,0.3451192
1.787549,1.532009,0.6161995,0.2835261,0.4922601,0.1638969,0.7193689,0.3745371,0.3448317
1.786511,1.530451,0.617415,0.2838171,0.4934828,0.1639132,0.7183265,0.3752174,0.3431091
1.78645,1.530493,0.6148491,0.2838989,0.4913174,0.1637,0.7179691,0.3746483,0.3433208
1.786579,1.530973,0.6175281,0.2848047,0.492733,0.1637399,0.7184173,0.3745011,0.3439162
1.795852,1.537443,0.6176292,0.2848196,0.4914341,0.1638449,0.7252197,0.3741613,0.3510583
1.793471,1.535667,0.6193748,0.2859932,0.4920015,0.1639442,0.7232805,0.3738056,0.3494749
1.794097,1.538074,0.6186573,0.2860316,0.491753,0.1639441,0.7253959,0.3737247,0.3516712
1.793473,1.537431,0.6180516,0.287397,0.4900109,0.1638688,0.7246305,0.3743396,0.3502909
1.794264,1.538272,0.6152893,0.2884306,0.4821557,0.1644814,0.7245904,0.3745712,0.3500191
1.79294,1.537113,0.6192365,0.2879779,0.4894339,0.1645301,0.7233674,0.3744992,0.3488682
1.792987,1.537149,0.620394,0.2871636,0.4915341,0.1643967,0.7233452,0.3740211,0.349324
1.757266,1.539118,0.6177574,0.2864026,0.4900595,0.1644823,0.724975,0.3735776,0.3513974
1.795474,1.538344,0.617842,0.2871446,0.4895599,0.1646957,0.7246725,0.373092,0.3515805
1.761694,1.540789,0.6157746,0.286939,0.4878505,0.1646523,0.7272319,0.3723749,0.3548569
1.792187,1.536657,0.6175649,0.2873076,0.4895372,0.1646564,0.7231029,0.3728784,0.3502245
1.791792,1.536376,0.6219958,0.2868974,0.4914388,0.1644514,0.7229754,0.3718904,0.351085
1.796186,1.538592,0.6253006,0.287483,0.4935392,0.1644167,0.7250994,0.3718723,0.3532271
1.793508,1.536992,0.6206532,0.2876098,0.4872613,0.1642506,0.7243761,0.3718434,0.3525327
1.792923,1.537041,0.6198329,0.2861727,0.4862147,0.1642262,0.7235648,0.3734147,0.3501501
1.792649,1.537096,0.6201504,0.2848987,0.4861881,0.1640511,0.7251939,0.3735896,0.3516043
1.791656,1.538588,0.6228957,0.2847748,0.488882,0.1641286,0.7262402,0.3735355,0.3527047
1.79099,1.537729,0.6229729,0.2849573,0.488706,0.1644883,0.7263551,0.3729744,0.3533807
1.791232,1.536116,0.6219268,0.2830333,0.4897065,0.1645139,0.7246593,0.372231,0.3524283
1.790415,1.534216,0.621344,0.2832783,0.4861034,0.1644461,0.7217235,0.3717543,0.3499692
1.793781,1.535819,0.6208742,0.2827233,0.4888234,0.1642014,0.7233285,0.3713094,0.3520192
1.794352,1.53595,0.6212609,0.2838964,0.4893909,0.1642056,0.7230926,0.3714953,0.3515973
1.793082,1.538687,0.6209751,0.2830522,0.4907598,0.1642449,0.7255819,0.3717839,0.3537981
1.797975,1.539349,0.6176329,0.2843447,0.4872686,0.164236,0.7289582,0.3724484,0.3565097
1.796324,1.536579,0.6183897,0.2838382,0.4890571,0.1642677,0.7261536,0.3721155,0.3540381
1.796608,1.538452,0.6194735,0.2832574,0.4902645,0.1648136,0.7274098,0.3718808,0.355529
1.793357,1.536329,0.6179488,0.283473,0.4892195,0.1648081,0.7248854,0.3718956,0.3529899
1.792711,1.535957,0.6176187,0.2830783,0.4891179,0.1647364,0.724363,0.3719907,0.3523723
1.790635,1.533939,0.6201605,0.2821808,0.4922884,0.1651388,0.7227267,0.371134,0.3515927
1.789966,1.533482,0.6191173,0.2830994,0.485366,0.1649788,0.7229078,0.3717932,0.3511146
1.78726,1.532143,0.6228223,0.2841313,0.4856785,0.1649388,0.7213686,0.3710737,0.3502949
1.788038,1.532295,0.6244614,0.2870148,0.4855293,0.1647946,0.7213833,0.3729869,0.3483965
1.791038,1.533565,0.6228267,0.2868351,0.4830002,0.1645799,0.7227678,0.3725983,0.3501695
1.790171,1.536088,0.6240866,0.286596,0.4844243,0.164569,0.7251942,0.3722439,0.3529502
1.789686,1.535454,0.6217399,0.286484,0.4821737,0.1642555,0.7243908,0.3716056,0.3527852
1.789251,1.536192,0.6233242,0.2876248,0.4821092,0.1641158,0.7257007,0.3722377,0.353463
1.789534,1.535508,0.6229674,0.2870887,0.4816758,0.163868,0.7249534,0.3738526,0.3511008
1.790368,1.535316,0.6241218,0.2874955,0.4806848,0.1638069,0.7247134,0.3733394,0.351374
1.746706,1.532952,0.6246257,0.2875715,0.4807932,0.1639241,0.7223856,0.3724616,0.349924
1.746858,1.533548,0.6239633,0.2875064,0.4803584,0.1638238,0.7224258,0.3721967,0.3502291
1.786842,1.533891,0.6234804,0.2868856,0.4790327,0.1638811,0.7227599,0.3730356,0.3497243
1.786736,1.533275,0.6245254,0.2861194,0.479439,0.1637952,0.7220927,0.3728292,0.3492635
1.787198,1.533543,0.6231697,0.2848416,0.4793396,0.1637914,0.7219152,0.3726433,0.3492719
1.786649,1.533028,0.6217023,0.2848044,0.4780831,0.1637082,0.7217903,0.3727293,0.349061
