1.775393,1.562284,0.6297142,0.2835319,0.4551284,0.1502181,0.7801884,0.4192175,0.360971
1.816994,1.561989,0.6325806,0.2825265,0.459126,0.1501846,0.7796423,0.4230436,0.3565987
1.815064,1.560773,0.6300717,0.2823106,0.4575605,0.1503228,0.7791154,0.4224098,0.3567056
1.813435,1.560436,0.6283944,0.2828521,0.4568683,0.1503248,0.7788853,0.4192623,0.359623
1.776245,1.562922,0.6270961,0.281866,0.4569225,0.1498397,0.7809928,0.419318,0.3616748
1.772768,1.561412,0.6242437,0.2822049,0.4533351,0.1486601,0.7795314,0.4202767,0.3592547
1.815602,1.562212,0.6244873,0.2823504,0.4522803,0.1486459,0.780753,0.422394,0.358359
1.773612,1.562931,0.6280217,0.2766804,0.4572338,0.1480836,0.7813436,0.4212121,0.3601315
1.811921,1.559541,0.6301519,0.2773172,0.457011,0.1482344,0.7792318,0.4230067,0.356225
1.770509,1.559701,0.6315015,0.2780124,0.4601886,0.1483114,0.7797244,0.4236633,0.3560611
1.811391,1.559804,0.6275159,0.2779645,0.4542341,0.1488807,0.778689,0.4215762,0.3571128
1.812051,1.560346,0.629014,0.278634,0.458619,0.1486912,0.7787857,0.4208663,0.3579194
1.772458,1.560253,0.6316025,0.2792843,0.4594813,0.1484601,0.7788796,0.4228455,0.3560341
1.772156,1.55978,0.6311139,0.2794943,0.4597306,0.1486729,0.7781392,0.4224949,0.3556442
1.776262,1.56176,0.6320214,0.2825217,0.4551253,0.1484618,0.780123,0.4211943,0.3589287
1.775653,1.561552,0.6328805,0.2832431,0.4551623,0.1481273,0.7797112,0.4211475,0.3585638
1.775162,1.561549,0.6306071,0.2829503,0.4527012,0.1489863,0.7792785,0.4216304,0.3576481
1.77581,1.561145,0.6317647,0.2825595,0.4554917,0.1485885,0.7788764,0.4216987,0.3571776
1.775285,1.561321,0.6336819,0.2852499,0.4555232,0.1484079,0.7790126,0.4216135,0.3573991
1.77528,1.562245,0.6305559,0.2843259,0.4557489,0.1484014,0.7799305,0.4222238,0.3577067
1.774592,1.562696,0.6306912,0.2846832,0.4557917,0.1482838,0.7812759,0.4229061,0.3583698
1.775169,1.562834,0.627532,0.2838958,0.4542179,0.1482701,0.7817518,0.4231102,0.3586416
1.773432,1.562159,0.629675,0.2885851,0.450226,0.1483307,0.7818249,0.4228748,0.3589501
1.76893,1.560305,0.6249459,0.2870073,0.4478572,0.1493358,0.7803468,0.4232966,0.3570502
1.807572,1.558382,0.629801,0.2882404,0.4514608,0.1490369,0.7787845,0.4238016,0.3549829
1.770073,1.562021,0.6305158,0.2867022,0.4545224,0.1489952,0.7821434,0.424365,0.3577784
1.811433,1.560388,0.6304333,0.2863066,0.4550883,0.1490921,0.7821171,0.4242365,0.3578806
1.810506,1.55952,0.6280069,0.2859697,0.4531665,0.1488373,0.7823547,0.424352,0.3580027
1.811922,1.558738,0.6281303,0.2864337,0.4520896,0.148619,0.7816283,0.4244338,0.3571946
1.807215,1.556548,0.6296201,0.2874172,0.4519051,0.1480247,0.7800449,0.4248106,0.3552342
1.807316,1.556764,0.6308339,0.2887923,0.4520166,0.1480129,0.7803299,0.4238941,0.3564357
1.769144,1.558765,0.6255857,0.2880472,0.448067,0.148001,0.7824399,0.4240249,0.358415
1.810665,1.558251,0.6262664,0.2874007,0.4496287,0.1479508,0.7817212,0.4243056,0.3574155
1.812511,1.559087,0.6276252,0.2881839,0.4497524,0.147893,0.782039,0.4239565,0.3580825
1.812456,1.558283,0.6305816,0.2890373,0.4515337,0.1478556,0.7813467,0.4229801,0.3583665
1.770558,1.560105,0.6270634,0.2869039,0.4513605,0.1477962,0.7825746,0.4232116,0.359363
1.770531,1.559869,0.6311,0.2883078,0.4535145,0.1482116,0.7821182,0.4233826,0.3587356
1.812666,1.560222,0.6281018,0.2869464,0.4523664,0.1486661,0.7819634,0.4230169,0.3589465
1.81416,1.562803,0.6296521,0.2872281,0.4536331,0.1486292,0.7837433,0.4232388,0.3605044
1.8147,1.563106,0.6288854,0.2877364,0.4517518,0.1485858,0.7839031,0.4235252,0.3603779
1.776177,1.564748,0.6293614,0.2886065,0.4511997,0.1484726,0.7853128,0.4234549,0.3618579
1.816937,1.563893,0.6311586,0.2879375,0.4530814,0.1476788,0.7837774,0.4231924,0.3605849
1.813699,1.56254,0.6279983,0.2883534,0.4491259,0.1475635,0.783027,0.4234334,0.3595936
1.813525,1.561957,0.6287398,0.2892484,0.448882,0.1476196,0.7827661,0.4239053,0.3588608
1.812738,1.561316,0.6326361,0.2844009,0.4500625,0.147641,0.7827397,0.4239283,0.3588114
1.813049,1.561901,0.6274918,0.2857275,0.4452024,0.1477418,0.7834768,0.4244412,0.3590356
1.769795,1.561378,0.6289247,0.2862622,0.4465639,0.1477447,0.7827914,0.4244852,0.3583062
1.769485,1.561185,0.6301174,0.2869286,0.4465822,0.1477704,0.7827,0.4246703,0.3580297
1.770593,1.561048,0.6318758,0.2869025,0.4474737,0.1479139,0.7824066,0.4242568,0.3581498
1.810637,1.560044,0.6286706,0.2869931,0.447495,0.1478422,0.780584,0.424308,0.3562761
1.812147,1.560723,0.6276633,0.2877938,0.4461213,0.1474549,0.7809218,0.4246393,0.3562824
1.811529,1.560374,0.6267815,0.2870502,0.4459466,0.1477991,0.7804312,0.4246019,0.3558293
1.811996,1.561278,0.6333649,0.2841005,0.4546999,0.1477489,0.7812097,0.4249599,0.3562498
1.813561,1.561812,0.6313607,0.282128,0.4578227,0.1471488,0.7814516,0.4254307,0.356021
