1.599123,1.358796,0.5368242,0.2665774,0.3956277,0.1437874,0.6255705,0.3087545,0.316816
1.604956,1.354527,0.5378541,0.2665765,0.3964659,0.1438352,0.6213146,0.3097786,0.3115361
1.607847,1.354462,0.5395893,0.2668584,0.3966311,0.1438944,0.6215734,0.3112629,0.3103106
1.60877,1.352499,0.5429244,0.2667826,0.393162,0.1438988,0.6195731,0.3117694,0.3078037
1.609213,1.361987,0.5361207,0.2668044,0.3894309,0.1439507,0.6288812,0.3097132,0.319168
1.611028,1.355253,0.5353519,0.2662039,0.3901522,0.1439848,0.6216666,0.3094117,0.3122549
1.597642,1.346858,0.5384848,0.2660303,0.3935843,0.1439644,0.6133691,0.3077911,0.305578
1.595678,1.345606,0.5341141,0.26625,0.3900845,0.1438836,0.6118391,0.3097072,0.3021318
1.595475,1.34503,0.5371045,0.2667957,0.3934564,0.1437484,0.6112645,0.309655,0.3016095
1.592331,1.356822,0.5322886,0.2679269,0.3906621,0.1437519,0.622972,0.3107494,0.3122226
1.59204,1.343681,0.5319515,0.268053,0.3902247,0.1437805,0.6098254,0.3098951,0.2999303
1.602833,1.35637,0.5322787,0.2685679,0.3900667,0.1438264,0.6230659,0.3100783,0.3129877
1.601134,1.351196,0.5374983,0.2682798,0.3930669,0.1437718,0.6178098,0.3088331,0.3089767
1.6068,1.351673,0.5358791,0.2680398,0.3918349,0.1438024,0.6181456,0.3098344,0.3083112
1.606947,1.347839,0.5343065,0.2681872,0.3939065,0.14382,0.6141466,0.2934677,0.3206789
1.609672,1.347047,0.5365624,0.2681467,0.3954724,0.1438117,0.6132545,0.3027059,0.3105485
1.609543,1.34734,0.5364495,0.2683002,0.3957562,0.1438179,0.6137289,0.3028916,0.3108373
1.609257,1.359273,0.5382514,0.2705987,0.3976879,0.1438133,0.6256673,0.3105156,0.3151516
1.612051,1.351401,0.5435935,0.2685179,0.3912442,0.1438828,0.6181041,0.3100603,0.3080438
1.607333,1.348786,0.5432941,0.2684822,0.3885486,0.1439034,0.6153402,0.3110353,0.3043049
1.597751,1.343969,0.5452917,0.2681772,0.3927322,0.143956,0.6105784,0.311803,0.2987754
1.60284,1.346453,0.5422739,0.2680518,0.3890297,0.1439638,0.6127724,0.3127437,0.3000287
1.601175,1.345124,0.5498716,0.2680175,0.396273,0.1440066,0.6116584,0.3123311,0.2993273
1.595586,1.342378,0.543493,0.2695316,0.3823946,0.1440754,0.6088228,0.3123921,0.2964308
1.59252,1.340687,0.5337214,0.2695857,0.3883661,0.144169,0.606787,0.3108748,0.2959122
1.602279,1.345606,0.5359355,0.2685561,0.3931012,0.1442229,0.6115974,0.311968,0.2996294
1.601503,1.345595,0.5416716,0.2656072,0.3910493,0.1444461,0.6112955,0.3115422,0.2997533
1.603561,1.346607,0.5417805,0.264001,0.3961112,0.1444318,0.6123638,0.3104028,0.301961
1.601735,1.34562,0.5438213,0.2647775,0.3972934,0.1444301,0.6116173,0.3115179,0.3000994
1.604193,1.34622,0.5362978,0.2638065,0.3993468,0.144447,0.6119506,0.3118732,0.3000773
1.600349,1.344589,0.5347249,0.2648253,0.3961785,0.1444671,0.6102535,0.3114599,0.2987936
1.602866,1.345254,0.5395302,0.2643832,0.3950893,0.1444288,0.6113206,0.3118152,0.2995054
1.602814,1.345553,0.5381062,0.2644982,0.3933558,0.1444003,0.6123134,0.3120008,0.3003127
1.605963,1.347665,0.5415924,0.2644179,0.3957539,0.1442896,0.6136637,0.3122958,0.3013679
1.612137,1.350406,0.541185,0.2644874,0.3952882,0.1442861,0.6163255,0.3124839,0.3038416
1.61236,1.350451,0.5413007,0.2646655,0.3975128,0.1442787,0.6160218,0.3134094,0.3026124
1.609788,1.349675,0.5363211,0.265211,0.3974032,0.1442751,0.6147621,0.3133083,0.3014538
1.609401,1.349516,0.5365608,0.2662953,0.3973223,0.144226,0.6139775,0.3128967,0.3010808
1.609202,1.349402,0.5418935,0.2661288,0.3966626,0.1442102,0.6139516,0.3126171,0.3013345
1.610515,1.349289,0.5433488,0.2673887,0.39688,0.1441726,0.6138763,0.3119469,0.3019294
1.60294,1.345614,0.5452036,0.2672707,0.4013995,0.1442458,0.6098109,0.3110624,0.2987485
1.603233,1.359926,0.5456118,0.2677888,0.4009558,0.1442585,0.6241679,0.3111613,0.3130066
1.600849,1.354296,0.542093,0.2672262,0.3953777,0.1442506,0.6182433,0.3107049,0.3075384
1.59748,1.350543,0.5420806,0.2659622,0.3968956,0.1443624,0.6143275,0.3104818,0.3038457
1.61148,1.35546,0.5367513,0.2679243,0.3961598,0.1441242,0.619478,0.3124201,0.3070578
1.604093,1.349735,0.5461873,0.2672903,0.4032947,0.1441751,0.6135482,0.3128202,0.3007281
1.606807,1.350294,0.5446275,0.2657639,0.4016817,0.1441715,0.6141102,0.3117638,0.3023464
1.603368,1.356335,0.5366554,0.2656093,0.3991903,0.1441996,0.6198518,0.3112492,0.3086026
1.596796,1.348162,0.5462307,0.2682648,0.3949673,0.144234,0.6127203,0.3075077,0.3052126
1.591837,1.343815,0.5378187,0.268314,0.3977965,0.1442674,0.6082877,0.3074779,0.3008098
1.605729,1.35041,0.5447259,0.2680054,0.3953525,0.1442777,0.6144033,0.2946419,0.3197614
1.595705,1.358259,0.541778,0.2675443,0.3959475,0.1443479,0.6220739,0.3011493,0.3209247
1.599262,1.359014,0.5395321,0.2679589,0.3953277,0.1442887,0.6229495,0.3079474,0.3150021
1.599443,1.344328,0.5400017,0.2679601,0.3957278,0.1444135,0.6086925,0.3110409,0.2976516
1.603298,1.346479,0.5378451,0.2681783,0.3935181,0.1443366,0.6107309,0.3109209,0.29981
1.610851,1.350308,0.5390509,0.2683278,0.3958169,0.144325,0.6144403,0.3111907,0.3032496
1.605407,1.347453,0.534977,0.2692109,0.3913748,0.1443268,0.6118078,0.3117099,0.3000979
1.600615,1.344279,0.5433611,0.2698031,0.3956894,0.1443234,0.6087443,0.311678,0.2970663
1.599467,1.343999,0.537927,0.2675555,0.392582,0.1443398,0.6078874,0.3116943,0.2961932
1.603785,1.346131,0.5346483,0.2674111,0.3898529,0.1442994,0.6100032,0.3107562,0.299247
1.596343,1.34215,0.5336065,0.2668073,0.3900377,0.1444817,0.6061214,0.3109431,0.2951783
1.606982,1.34749,0.5341597,0.2666658,0.3911748,0.1444523,0.6113748,0.3113972,0.2999776
1.605768,1.346544,0.5372805,0.2672877,0.3936727,0.1444545,0.6105006,0.3073989,0.3031017
1.600629,1.347142,0.5353684,0.2663572,0.3940654,0.1444352,0.61097,0.3081669,0.3028031
1.604496,1.349051,0.5344458,0.2662675,0.3931798,0.1443185,0.6129021,0.311932,0.3009701
1.59257,1.342811,0.5337878,0.2697017,0.3891424,0.1441913,0.6068445,0.3123218,0.2945228
1.593164,1.342344,0.5343736,0.2690225,0.3903149,0.144219,0.6064011,0.3066001,0.2998011
1.610208,1.351608,0.5347376,0.2689589,0.3910669,0.1443238,0.6156072,0.3073689,0.3082383
1.61249,1.352476,0.5338103,0.2686419,0.390128,0.144377,0.6165538,0.3120094,0.3045444
