1.775188,1.519966,0.5874395,0.2770025,0.439871,0.149654,0.7462442,0.3911688,0.3550753
1.775627,1.520216,0.589765,0.2772728,0.4424947,0.1496599,0.7463437,0.3911977,0.3551461
1.774746,1.519483,0.5892943,0.2773586,0.4421474,0.1496897,0.7461913,0.3912341,0.3549572
1.775246,1.519528,0.5908307,0.2776949,0.4436717,0.1497059,0.7458637,0.3912085,0.3546552
1.774831,1.519515,0.5889192,0.2782055,0.4410477,0.1496964,0.7456802,0.3910505,0.3546297
1.775016,1.519656,0.5906699,0.2782315,0.4431063,0.1496865,0.7458153,0.3906957,0.3551196
1.774772,1.519886,0.589422,0.2782765,0.4416944,0.1497349,0.7459089,0.3906012,0.3553077
1.776503,1.521383,0.5873657,0.2766479,0.4398524,0.1498326,0.7465451,0.3906991,0.355846
1.77582,1.521098,0.5897297,0.2766867,0.4425903,0.1498668,0.7463915,0.3907504,0.3556411
1.776022,1.520679,0.5901231,0.277885,0.4431805,0.1498381,0.7457792,0.3908122,0.354967
1.777261,1.521135,0.5888231,0.2769183,0.4422693,0.1497091,0.7460482,0.3908645,0.3551836
1.77705,1.521147,0.5890338,0.2766532,0.442145,0.1497455,0.7460204,0.3901639,0.3558565
1.776509,1.520786,0.5896487,0.2761383,0.443299,0.1498067,0.7457455,0.3897492,0.3559963
1.77635,1.52102,0.590401,0.2762,0.4444247,0.1497587,0.7458214,0.389616,0.3562054
1.776024,1.520692,0.5870545,0.2751612,0.440988,0.1498152,0.7454665,0.3896561,0.3558104
1.776541,1.51995,0.5899716,0.2751764,0.4433173,0.14989,0.7447866,0.3896949,0.3550917
1.776853,1.520518,0.5866504,0.2755517,0.4398032,0.1498755,0.7451726,0.3898171,0.3553555
1.777022,1.52085,0.590421,0.2765878,0.4421531,0.1499503,0.745433,0.389911,0.355522
1.776712,1.520422,0.5876753,0.2767834,0.4402019,0.1499396,0.7454796,0.390123,0.3553566
1.775622,1.520483,0.5868974,0.2747163,0.4429529,0.1500008,0.7453516,0.3902417,0.3551099
1.775803,1.520861,0.5892889,0.2752092,0.4446864,0.1500359,0.7457393,0.3901387,0.3556006
1.776329,1.521194,0.5901592,0.2766078,0.4443252,0.1499831,0.7459285,0.3900795,0.3558489
1.776081,1.520887,0.5897235,0.2764516,0.4441611,0.1499725,0.7458995,0.3901318,0.3557677
1.777107,1.521909,0.5913401,0.2775964,0.44451,0.1499332,0.7457757,0.3902883,0.3554874
1.777653,1.522255,0.5873668,0.2781363,0.4410515,0.1499468,0.7458599,0.3902566,0.3556033
1.777955,1.521212,0.5886592,0.278065,0.4424693,0.1500549,0.7452388,0.390298,0.3549408
1.777359,1.521089,0.5897468,0.2779761,0.4438462,0.1500948,0.7455533,0.3901417,0.3554116
1.777315,1.521151,0.5886674,0.2778087,0.4430375,0.1499598,0.745634,0.3903016,0.3553324
1.777104,1.521027,0.5907891,0.273546,0.4517239,0.1499113,0.7458072,0.390327,0.3554802
1.777444,1.521208,0.5882779,0.2737341,0.4483561,0.1499599,0.7458975,0.3893664,0.3565311
1.777636,1.521234,0.588106,0.2747424,0.4470847,0.1500743,0.7461663,0.3896158,0.3565505
1.776814,1.520981,0.5875446,0.2748272,0.4463979,0.150107,0.7459646,0.3895446,0.35642
1.77665,1.520901,0.5876131,0.2750495,0.4464214,0.1500055,0.7457176,0.3895798,0.3561379
1.777019,1.52181,0.5890087,0.2755158,0.4472923,0.1500037,0.7461809,0.3896292,0.3565517
1.777019,1.52175,0.5897363,0.2745786,0.4495392,0.1501419,0.7460426,0.3895289,0.3565137
1.777566,1.522074,0.5901501,0.2747379,0.4497595,0.150245,0.7458951,0.3895284,0.3563668
1.777689,1.521759,0.5909092,0.2762595,0.4482138,0.1502349,0.7453725,0.3896969,0.3556757
1.777278,1.521559,0.585514,0.2758945,0.4427126,0.1503281,0.7451802,0.3896566,0.3555235
1.776905,1.521434,0.5899706,0.2763444,0.446613,0.150357,0.745083,0.3897852,0.3552979
1.776755,1.521218,0.5884095,0.2771862,0.4435753,0.1503746,0.74489,0.3899662,0.3549238
1.777009,1.521288,0.5880489,0.2768683,0.4433012,0.1507409,0.7449054,0.3891468,0.3557586
1.781446,1.523813,0.5885795,0.2775318,0.4433966,0.1506164,0.7468525,0.3886581,0.3581943
1.781461,1.523693,0.587402,0.2781013,0.4419614,0.1506932,0.7468746,0.3890492,0.3578254
1.780555,1.52332,0.5881327,0.2779395,0.442689,0.1505756,0.7463943,0.3890968,0.3572976
1.779747,1.52272,0.5870429,0.2776187,0.4418708,0.1504807,0.7461561,0.389031,0.3571251
1.779681,1.522645,0.5849512,0.2730008,0.439764,0.1504959,0.7461582,0.3890838,0.3570744
1.779731,1.522826,0.5891466,0.2744657,0.4437833,0.1504955,0.7461008,0.3891776,0.3569233
1.779605,1.522294,0.5886688,0.2746318,0.4431694,0.1504735,0.7455693,0.3888139,0.3567554
1.77871,1.521624,0.5857801,0.2752018,0.4399947,0.1505536,0.7452624,0.3892632,0.3559992
1.777718,1.521591,0.5871951,0.2753655,0.4415137,0.1506611,0.7451491,0.3893675,0.3557816
1.777465,1.521484,0.5884642,0.2752252,0.4430657,0.1496886,0.7446643,0.3890395,0.3556247
1.777681,1.521909,0.586355,0.2751472,0.4410146,0.1498063,0.7451718,0.389121,0.3560509
1.777302,1.521564,0.5848455,0.2749183,0.4392118,0.1497984,0.7451816,0.3891857,0.3559959
1.777153,1.521434,0.5874999,0.2738133,0.4419026,0.1497967,0.7451046,0.3888716,0.356233
1.777015,1.521265,0.586903,0.2758025,0.4412895,0.1498258,0.7449691,0.3890982,0.3558709
1.777476,1.521484,0.5889117,0.2757627,0.4431168,0.1497974,0.7451801,0.3890866,0.3560935
1.777899,1.521898,0.5877857,0.2722318,0.4423318,0.1497856,0.7456939,0.3897739,0.35592
1.778147,1.521402,0.5899146,0.2703311,0.4443356,0.1498299,0.7452667,0.3896735,0.3555933
1.778151,1.521582,0.5900545,0.27267,0.4445308,0.1498039,0.7453964,0.3895175,0.3558789
1.778104,1.521438,0.5887282,0.2754526,0.4434893,0.1498726,0.7453008,0.3895146,0.3557862
1.778419,1.521458,0.5902231,0.2755553,0.4452103,0.1496595,0.7449558,0.3893344,0.3556214
1.778362,1.521986,0.5900697,0.2754222,0.4455082,0.1499254,0.7454839,0.3893947,0.3560891
1.778026,1.52245,0.587278,0.275025,0.442817,0.1498899,0.7458695,0.3898487,0.3560207
