1.483113,1.243167,0.5080476,0.2570733,0.3519113,0.1380151,0.5125256,0.3328874,0.1796383
1.482823,1.265288,0.507528,0.2559841,0.3509528,0.1383316,0.5351024,0.3328928,0.2022095
1.481511,1.239389,0.508908,0.2588167,0.3517809,0.1377309,0.5104166,0.3328471,0.1775696
1.481882,1.239521,0.5101603,0.2595148,0.3528043,0.1379002,0.5103586,0.3328921,0.1774665
1.482671,1.239772,0.519129,0.2570555,0.3602645,0.1379448,0.5110344,0.332967,0.1780675
1.483088,1.240092,0.5182912,0.2591207,0.3596482,0.1375905,0.5115879,0.3330172,0.1785707
1.483866,1.240614,0.5106824,0.2604409,0.3519466,0.1375004,0.5116993,0.3331136,0.1785856
1.479912,1.237182,0.5081173,0.2581855,0.3483986,0.1372425,0.5081173,0.3332765,0.1748409
1.48042,1.237834,0.5128229,0.2569149,0.3567623,0.1373268,0.5092217,0.3333817,0.1758399
1.48063,1.238539,0.5232365,0.2554922,0.3701983,0.1373508,0.5097405,0.3334368,0.1763038
1.481879,1.238984,0.5212922,0.2517682,0.3693801,0.1374151,0.5102853,0.3334514,0.1768339
1.481556,1.238608,0.5084819,0.2544487,0.3564915,0.1374242,0.5103242,0.3334977,0.1768265
1.48287,1.239955,0.5121115,0.2549596,0.366503,0.1367959,0.5111719,0.3336112,0.1775608
1.482867,1.239778,0.5079815,0.250714,0.3617261,0.13731,0.5110427,0.3336683,0.1773743
1.482743,1.23946,0.5103607,0.2504963,0.3630822,0.1374962,0.5110162,0.3337602,0.177256
1.483652,1.24,0.509538,0.2523647,0.3625506,0.1374516,0.5111309,0.3337736,0.1773574
1.48458,1.241045,0.51214,0.2534292,0.3649582,0.1374641,0.5121739,0.3337857,0.1783881
1.484168,1.240568,0.5113438,0.2523687,0.363465,0.1373981,0.511984,0.3335741,0.1784099
1.483859,1.240585,0.5137461,0.2535696,0.3632283,0.1375729,0.5113023,0.3335219,0.1777804
1.484405,1.240648,0.5121261,0.2529081,0.3622886,0.1376192,0.5112095,0.3335119,0.1776975
1.484419,1.240413,0.5084997,0.2415607,0.3744796,0.138184,0.5103621,0.3335375,0.1768247
1.484092,1.240043,0.508074,0.2472441,0.3631994,0.1381381,0.5103083,0.3335534,0.1767549
1.484962,1.240876,0.5008392,0.2500051,0.3542971,0.1382213,0.5104886,0.3336862,0.1768025
1.485222,1.241064,0.5034361,0.2555302,0.3521187,0.1381101,0.510679,0.3337499,0.1769291
1.484475,1.240431,0.509415,0.2555722,0.3584833,0.1381017,0.5098724,0.3337344,0.176138
1.484232,1.240371,0.5150927,0.2546826,0.3694369,0.1381266,0.5095466,0.3337687,0.1757779
1.484804,1.239693,0.5130644,0.2542969,0.3698645,0.138326,0.5086437,0.3337252,0.1749184
1.484279,1.239776,0.5145473,0.2546889,0.3860666,0.1384905,0.5087093,0.3337214,0.1749879
1.483873,1.239814,0.5155221,0.2502772,0.3895799,0.1385912,0.5085819,0.3337862,0.1747957
1.4837,1.240115,0.5149872,0.2503798,0.3919764,0.1384386,0.5089896,0.3336346,0.175355
1.484126,1.240844,0.5145389,0.2501515,0.3947228,0.1383976,0.5091345,0.3336133,0.1755211
1.485693,1.241712,0.5264048,0.2474913,0.4126241,0.13828,0.5103239,0.3337419,0.1765821
1.486733,1.245219,0.5196405,0.2501278,0.4068156,0.1383141,0.5133687,0.3338739,0.1794947
1.485959,1.241496,0.518023,0.2490235,0.4075234,0.1384038,0.5102937,0.3338732,0.1764205
1.485908,1.241742,0.5087689,0.2469164,0.3997899,0.1386245,0.5104452,0.3339345,0.1765108
1.486364,1.242416,0.506267,0.2465581,0.3969378,0.138777,0.5108544,0.3339656,0.1768888
1.48803,1.242996,0.5115036,0.2463854,0.4008611,0.1380265,0.5131202,0.3340534,0.1790668
1.487938,1.241428,0.5155428,0.2515761,0.3965111,0.138127,0.5114524,0.3340898,0.1773625
1.488189,1.241394,0.5158029,0.2550708,0.3889346,0.138207,0.5104662,0.3340765,0.1763897
1.487706,1.240898,0.5109478,0.2549599,0.3796359,0.1383016,0.510168,0.334113,0.176055
1.487274,1.240819,0.5195997,0.2577417,0.3812626,0.1382806,0.5101139,0.3341376,0.1759763
1.488205,1.241685,0.5203758,0.2595609,0.3786721,0.1380861,0.5111144,0.3340245,0.1770899
1.487268,1.244553,0.5211635,0.2602883,0.3764679,0.1379177,0.5140921,0.3339286,0.1801635
1.487235,1.244476,0.5178113,0.2609198,0.3707235,0.1378609,0.5142514,0.3339172,0.1803342
1.486552,1.244233,0.5182099,0.2609764,0.3666738,0.1379446,0.5128484,0.3338019,0.1790465
1.486838,1.243926,0.5203481,0.2593291,0.3707337,0.1372915,0.5133287,0.3338083,0.1795203
1.487392,1.244308,0.518347,0.2598839,0.3681909,0.1373176,0.5134248,0.3337744,0.1796504
1.487705,1.244406,0.5147909,0.2594005,0.3658202,0.137209,0.513793,0.3337657,0.1800273
1.488101,1.244487,0.515674,0.2582373,0.3667592,0.1373077,0.5137007,0.3336143,0.1800864
1.487283,1.243053,0.5129883,0.2573279,0.3658538,0.1373636,0.512796,0.3336398,0.1791562
1.487276,1.242315,0.5148157,0.2570883,0.3681095,0.1372597,0.5118542,0.3336205,0.1782337
1.486853,1.242181,0.5111966,0.257364,0.3651077,0.137133,0.5119693,0.3336164,0.1783529
1.487873,1.242698,0.5191836,0.2577096,0.3728623,0.137198,0.5124629,0.3335591,0.1789038
1.487696,1.242639,0.5100049,0.2572055,0.3639742,0.1372765,0.5130787,0.3335697,0.179509
1.487372,1.242238,0.5167217,0.2580675,0.3707452,0.13718,0.51293,0.3336726,0.1792575
1.48688,1.243101,0.528052,0.2575673,0.3878395,0.1371775,0.5136189,0.3336558,0.1799631
1.486178,1.242053,0.5187156,0.2577467,0.374713,0.1375429,0.5119805,0.3335745,0.1784059
1.485837,1.240899,0.5163475,0.2582003,0.3718796,0.137313,0.5111961,0.3337169,0.1774792
1.485948,1.240395,0.5155255,0.2587777,0.3699915,0.1371696,0.5122064,0.3337592,0.1784472
1.485113,1.239456,0.5148899,0.2602267,0.3698424,0.1372587,0.5119572,0.3337015,0.1782557
1.484823,1.239075,0.5167105,0.2602834,0.3719614,0.1371941,0.5114935,0.3336178,0.1778757
1.48483,1.238893,0.5137153,0.2604784,0.367858,0.1371058,0.5116038,0.3336246,0.1779792
1.483271,1.237987,0.5144967,0.2603401,0.3668861,0.137311,0.5103559,0.3336414,0.1767145
1.484094,1.238526,0.5149496,0.2588919,0.3688596,0.1373725,0.5109042,0.333768,0.1771362
1.482667,1.237036,0.5141177,0.2594228,0.3674885,0.1372245,0.5108767,0.3337092,0.1771675
1.484266,1.23906,0.5149849,0.2607938,0.369112,0.1370834,0.5123157,0.3337185,0.1785972
1.486305,1.238244,0.5116825,0.2609677,0.3654795,0.1369212,0.5115837,0.3337577,0.177826
1.486511,1.239471,0.5137565,0.26077,0.3668081,0.1371419,0.5126116,0.3337783,0.1788333
1.486784,1.240178,0.5191774,0.2619892,0.3714911,0.137116,0.5133945,0.3337489,0.1796455
