1.546964,1.310198,0.5318341,0.2760313,0.3906752,0.1166656,0.5840244,0.2730434,0.3109809
1.547276,1.310157,0.5429986,0.2733757,0.4076848,0.1167284,0.5838636,0.2732698,0.3105938
1.548686,1.311092,0.5501406,0.2757261,0.4000315,0.1169088,0.5849641,0.27529,0.3096741
1.549848,1.311652,0.547241,0.2769966,0.3971567,0.1169538,0.5847664,0.2770804,0.3076861
1.547489,1.313072,0.5314618,0.2772782,0.3873875,0.1170621,0.5869484,0.2697054,0.317243
1.54707,1.311442,0.5313531,0.2775466,0.3874407,0.1172314,0.5854701,0.2781523,0.3073179
1.547458,1.31121,0.5432177,0.2776152,0.3895045,0.1177536,0.5849391,0.2728831,0.312056
1.548307,1.311865,0.523969,0.2788984,0.381566,0.1179979,0.5848422,0.2729735,0.3118687
1.547395,1.313007,0.5249882,0.2750241,0.385808,0.1169687,0.5870271,0.2693723,0.3176548
1.546556,1.313465,0.5275759,0.2751526,0.388469,0.1165943,0.5882656,0.2871346,0.301131
