1.75999,1.491012,0.5915845,0.2634015,0.444429,0.1467739,0.72281,0.3887627,0.3340472
1.759206,1.493775,0.59143,0.262608,0.4453416,0.1468758,0.7258822,0.388568,0.3373142
1.758519,1.493748,0.5916069,0.2642379,0.4432324,0.1469272,0.7257704,0.3880975,0.3376729
1.761279,1.496464,0.5801326,0.2630013,0.4315704,0.1471639,0.7280947,0.3880216,0.3400731
1.761408,1.494933,0.5730575,0.2600242,0.4285632,0.1471274,0.7267002,0.3876627,0.3390375
1.7603,1.496494,0.5921603,0.2668276,0.4412957,0.1473761,0.7283645,0.3908725,0.337492
1.75823,1.495883,0.5901854,0.2680938,0.4383976,0.1473885,0.7290385,0.3904812,0.3385573
1.758683,1.496114,0.597875,0.2722223,0.4429935,0.147202,0.7294196,0.3909812,0.3384385
1.75938,1.496524,0.5940948,0.2676007,0.4297521,0.147284,0.7296569,0.3907896,0.3388673
1.760998,1.497558,0.5961034,0.2667405,0.4309567,0.1471778,0.7304312,0.390613,0.3398183
1.76,1.497247,0.595157,0.2668957,0.4283283,0.1472273,0.7296995,0.3904039,0.3392956
1.760231,1.497548,0.5960031,0.2664804,0.4293535,0.1471401,0.7300077,0.3912033,0.3388044
1.760084,1.497974,0.5918663,0.2660317,0.4385066,0.1471456,0.7304375,0.3915115,0.338926
1.759633,1.497424,0.5920936,0.2653711,0.4380285,0.1471507,0.7302207,0.3907864,0.3394343
1.760678,1.492508,0.5893373,0.265227,0.4357117,0.1472431,0.7249961,0.3895968,0.3353993
1.761119,1.495018,0.5894514,0.2639309,0.4367336,0.1473221,0.7275187,0.3901778,0.3373409
1.759846,1.49573,0.5899812,0.264641,0.4353971,0.1474016,0.7291659,0.3898078,0.3393581
1.760698,1.497129,0.5965685,0.2695934,0.4388662,0.1474,0.7294242,0.3903649,0.3390594
1.761252,1.496334,0.5911827,0.2636957,0.4401603,0.1473533,0.7292007,0.3903598,0.3388409
1.759091,1.495108,0.5985212,0.2666297,0.4342423,0.147423,0.7286254,0.3900634,0.338562
1.758904,1.49516,0.5982401,0.2673195,0.4330333,0.1473832,0.7287048,0.3904316,0.3382731
1.760161,1.496123,0.5985252,0.2703934,0.4329313,0.1473868,0.7289505,0.3901764,0.3387741
1.760041,1.496163,0.5962281,0.264577,0.4434106,0.1472005,0.7289773,0.38981,0.3391674
1.7593,1.485803,0.5958681,0.2666623,0.4404744,0.1472506,0.7187905,0.3883798,0.3304107
1.759487,1.491718,0.5911843,0.2651906,0.4371408,0.1473334,0.7250513,0.3881688,0.3368825
1.758352,1.492188,0.5970697,0.264982,0.4356106,0.1474086,0.7248949,0.3884,0.3364949
1.757158,1.495505,0.5964891,0.2621722,0.4405155,0.1475064,0.7286917,0.3884146,0.3402771
1.756992,1.495307,0.5954812,0.2630956,0.4402522,0.1474615,0.7283394,0.3892758,0.3390636
1.757004,1.495089,0.5963912,0.2597864,0.441207,0.1473624,0.728232,0.3892612,0.3389709
1.757575,1.495657,0.5952163,0.2608342,0.4376118,0.1472299,0.7282518,0.389694,0.3385578
1.759577,1.497618,0.5938548,0.2588186,0.4442257,0.1472481,0.7281614,0.3896624,0.338499
1.758633,1.496827,0.5944048,0.260243,0.4419478,0.1471798,0.7281048,0.3897651,0.3383397
1.758499,1.496793,0.5958219,0.2617621,0.437477,0.1472754,0.7283875,0.3896228,0.3387647
1.760516,1.497903,0.592185,0.2712365,0.4317766,0.1471821,0.7289131,0.3879827,0.3409303
1.759102,1.497673,0.5934835,0.2701354,0.4302457,0.1472676,0.7304195,0.3878294,0.34259
1.758284,1.497218,0.5946715,0.2688195,0.4307023,0.1472653,0.7300033,0.3879151,0.3420882
1.759341,1.497689,0.5933695,0.2625909,0.4378086,0.1474288,0.7304574,0.3889108,0.3415466
1.759009,1.497975,0.592094,0.2629725,0.4381121,0.1473929,0.7308189,0.3897763,0.3410427
1.759863,1.490779,0.5918881,0.2645654,0.4354276,0.1473948,0.7237912,0.3897282,0.3340629
1.76068,1.496929,0.5881058,0.2639442,0.4327047,0.1473892,0.7296861,0.3897203,0.3399658
1.757301,1.495327,0.5891737,0.263837,0.4300778,0.1473439,0.7277852,0.3887943,0.3389909
1.756101,1.494866,0.5902864,0.259416,0.4351382,0.1474089,0.7272398,0.3884616,0.3387782
1.756647,1.495228,0.590335,0.2612873,0.4335154,0.1473743,0.7271153,0.3888087,0.3383066
1.758418,1.495667,0.5920598,0.2617115,0.4290286,0.1475008,0.7281159,0.3888464,0.3392695
1.758929,1.495631,0.5915393,0.2618965,0.4279007,0.1475044,0.728509,0.3890496,0.3394594
1.758575,1.494962,0.5900521,0.2609078,0.4319445,0.1474918,0.7282777,0.3896388,0.3386389
1.75902,1.498081,0.5919475,0.2627826,0.4297933,0.1473887,0.7320258,0.3893773,0.3426485
1.76004,1.497419,0.5898342,0.2601981,0.4320592,0.1473832,0.731746,0.3877355,0.3440105
1.760274,1.500429,0.5918378,0.2596856,0.4342737,0.147376,0.7345978,0.387846,0.3467518
1.761893,1.499882,0.5892379,0.255584,0.4397595,0.147839,0.7339303,0.3873474,0.3465828
1.76054,1.499444,0.5825039,0.2563331,0.4410059,0.1476865,0.7318787,0.3884237,0.343455
1.761799,1.500224,0.5834015,0.2554326,0.4412689,0.1477066,0.7314038,0.3881298,0.343274
1.761678,1.499402,0.5950514,0.2554463,0.4437724,0.1477584,0.7305126,0.3881312,0.3423814
1.759732,1.497717,0.5966777,0.25541,0.4456941,0.1474635,0.730259,0.3860487,0.3442103
1.757594,1.495981,0.5899372,0.2556585,0.4373313,0.1475046,0.7300842,0.3878577,0.3422265
1.760179,1.497127,0.5920299,0.2539627,0.4487147,0.1474586,0.7307483,0.3892696,0.3414787
1.762518,1.498786,0.5898313,0.2535284,0.4458544,0.1473464,0.7316212,0.3880643,0.3435569
1.762874,1.498575,0.5722312,0.2602669,0.4333574,0.1471412,0.7319487,0.387918,0.3440307
