1.485995,1.28442,0.511544,0.2482113,0.3706463,0.1296193,0.6147437,0.3141056,0.300638
1.485205,1.281777,0.5151823,0.2482107,0.3744438,0.1295987,0.6119511,0.313358,0.2985931
1.487152,1.282176,0.5169435,0.2483442,0.3759765,0.1295256,0.6125739,0.3138734,0.2987006
1.496117,1.281167,0.5130705,0.2480784,0.3743988,0.1296397,0.6112707,0.3124607,0.2988099
1.493891,1.283149,0.5170674,0.2481191,0.3752646,0.1296645,0.613331,0.3143817,0.2989493
1.483759,1.283648,0.5152265,0.2486603,0.3729419,0.1295481,0.6141718,0.3152635,0.2989083
1.486992,1.284122,0.5171518,0.2489199,0.3745092,0.1293035,0.6142233,0.3152668,0.2989565
1.492687,1.283053,0.5155913,0.2496662,0.372029,0.1292292,0.6136097,0.314574,0.2990358
1.498281,1.283246,0.514763,0.2493768,0.3728496,0.1294483,0.6133025,0.3144169,0.2988856
1.487029,1.282999,0.5129656,0.2490516,0.3717555,0.1296786,0.6131748,0.3140328,0.299142
1.488706,1.282627,0.5110108,0.2487206,0.3700365,0.1296329,0.6134918,0.3142934,0.2991984
1.497536,1.281959,0.5134951,0.2484237,0.3733138,0.1296348,0.6131691,0.3138676,0.2993015
1.483384,1.277203,0.5143147,0.2480547,0.3742875,0.1298188,0.6082249,0.3088958,0.2993292
1.47343,1.278454,0.5128685,0.2478731,0.371823,0.1297418,0.6095242,0.3101985,0.2993256
1.468941,1.27623,0.5101686,0.2480865,0.3687795,0.1298042,0.6073072,0.308023,0.2992842
1.477309,1.279536,0.5139151,0.2491416,0.3722257,0.1297922,0.6103719,0.3110859,0.299286
1.478437,1.280262,0.5088017,0.2490356,0.3672797,0.1297403,0.6114769,0.3121364,0.2993405
1.484831,1.282515,0.5090575,0.2495975,0.3689418,0.1298311,0.6134816,0.3143344,0.2991472
1.4887,1.283921,0.5129947,0.2509052,0.3719675,0.129789,0.6150815,0.3155581,0.2995234
1.487265,1.281742,0.5144204,0.2501816,0.3736615,0.1300403,0.6130036,0.3134975,0.2995061
1.487852,1.28195,0.5118839,0.2502831,0.3704196,0.1300392,0.6128349,0.3134528,0.2993821
1.487204,1.283553,0.5127453,0.2504814,0.3720004,0.1299956,0.6141225,0.3145838,0.2995386
1.488257,1.282939,0.5093048,0.2493414,0.3720763,0.1300553,0.6130724,0.313578,0.2994944
1.492522,1.284127,0.5065184,0.2491243,0.3683048,0.1300626,0.614229,0.3149547,0.2992743
1.487901,1.282843,0.5078031,0.249062,0.3699436,0.1299774,0.6128697,0.3136347,0.299235
1.489487,1.283121,0.5093572,0.2488399,0.3707816,0.1301065,0.6126887,0.3133484,0.2993403
1.491575,1.284735,0.5061611,0.2483129,0.37033,0.1302042,0.6138516,0.3144199,0.2994317
1.489884,1.284579,0.5084679,0.2483298,0.3721753,0.13053,0.6133782,0.3140626,0.2993155
1.483756,1.282455,0.5045357,0.2474707,0.369738,0.1306193,0.6106265,0.3113107,0.2993158
1.486058,1.280863,0.5070458,0.2473238,0.3718362,0.1307091,0.6094406,0.3102308,0.2992098
1.484899,1.280808,0.5071852,0.2467497,0.3729973,0.1307438,0.6091352,0.3099548,0.2991803
1.485425,1.282827,0.5079763,0.2478326,0.3722833,0.1310857,0.610895,0.311552,0.299343
1.484884,1.283467,0.5089541,0.2473202,0.3737789,0.1309267,0.6114563,0.3122499,0.2992064
1.489525,1.282877,0.5062789,0.2472162,0.3712367,0.1309074,0.6110733,0.3117504,0.2993228
1.48829,1.282013,0.5105891,0.2471453,0.3722959,0.1309286,0.610086,0.3108378,0.2992482
1.490906,1.282688,0.5064175,0.2473437,0.3667443,0.1311163,0.610795,0.3116085,0.2991865
1.4871,1.280338,0.5132384,0.2471238,0.3727602,0.1311702,0.6085061,0.3092623,0.2992437
1.490586,1.281465,0.5115594,0.2469016,0.3723768,0.1310031,0.6093546,0.3101262,0.2992284
1.478773,1.281678,0.5101781,0.2467947,0.3716912,0.1309015,0.6098006,0.3106038,0.2991968
1.481971,1.281036,0.5035437,0.2458368,0.3673855,0.1310162,0.609627,0.3103483,0.2992787
1.477146,1.279981,0.5096524,0.2456267,0.3748539,0.1310464,0.6090281,0.309688,0.2993401
1.479957,1.279323,0.5078053,0.2400121,0.3749859,0.1308595,0.608901,0.3096045,0.2992965
1.481484,1.278926,0.5075621,0.2418647,0.3737216,0.1307683,0.6085748,0.3092779,0.2992969
1.484965,1.278018,0.5114514,0.241862,0.3786177,0.1308131,0.6072511,0.3079065,0.2993446
1.493127,1.282035,0.5107727,0.2430079,0.3770361,0.1309766,0.6114455,0.3122476,0.299198
1.492564,1.282311,0.5116454,0.2434876,0.3776919,0.1310215,0.6117081,0.3123603,0.2993478
1.490566,1.282054,0.5118355,0.2440894,0.3774679,0.1309132,0.6116846,0.3123864,0.2992981
1.498347,1.279854,0.5092231,0.2446255,0.3749485,0.1307629,0.610018,0.3106825,0.2993355
1.504092,1.28166,0.5098192,0.2455287,0.3749161,0.1307289,0.6115608,0.3120953,0.2994655
1.501159,1.282744,0.5097508,0.2453717,0.3749826,0.130779,0.6125776,0.3130775,0.2995
1.496152,1.280385,0.5069054,0.245394,0.371283,0.1309118,0.6110483,0.3117348,0.2993135
1.493242,1.280916,0.5050731,0.245689,0.3696605,0.1308324,0.6112116,0.3118434,0.2993682
1.477531,1.28136,0.5080457,0.2453998,0.369956,0.1307993,0.6112245,0.3117099,0.2995146
1.497838,1.280942,0.5098472,0.2457973,0.3718251,0.1304165,0.6109934,0.3116863,0.2993071
1.491273,1.284025,0.5078083,0.2456457,0.3708024,0.1305583,0.6140064,0.3146861,0.2993203
1.489715,1.279598,0.5071298,0.2461781,0.370818,0.1310121,0.6094376,0.3099882,0.2994494
