1.770252,1.552555,0.6264728,0.2863452,0.496244,0.1500859,0.7653854,0.4147782,0.3506072
1.770581,1.5546,0.6221275,0.285188,0.4939265,0.1501877,0.7665781,0.4152289,0.3513491
1.771094,1.554737,0.6196227,0.2850938,0.4972517,0.1503648,0.7661865,0.4153721,0.3508145
1.770529,1.55466,0.6213992,0.2852013,0.4995185,0.1503465,0.7660499,0.4151778,0.350872
1.771038,1.554814,0.6207991,0.2861852,0.4994206,0.1503077,0.7659407,0.4152834,0.3506573
1.772951,1.555411,0.6200697,0.2869239,0.4982313,0.1503498,0.7658945,0.4151003,0.3507943
1.771145,1.554787,0.6214842,0.2871131,0.5002965,0.1506211,0.7653692,0.4143419,0.3510273
1.77308,1.554729,0.6154575,0.2871652,0.4944184,0.1507484,0.76525,0.4142107,0.3510394
1.771534,1.554514,0.6185466,0.2861772,0.4989171,0.1507552,0.7654553,0.4149853,0.35047
1.769286,1.552924,0.6204005,0.2869648,0.4950416,0.1510223,0.7646754,0.4150905,0.3495849
1.769688,1.552997,0.6187279,0.2870989,0.497934,0.1509826,0.7650965,0.415077,0.3500196
1.7715,1.554848,0.6141567,0.2872146,0.4940158,0.1510042,0.7671813,0.4149944,0.3521869
1.772848,1.555763,0.6177603,0.2875658,0.4973826,0.1506708,0.7677439,0.4142869,0.3534571
1.770414,1.553856,0.6185181,0.2877516,0.4976352,0.1506371,0.7658185,0.4145338,0.3512847
1.770908,1.551702,0.6188928,0.2876955,0.4940104,0.1507194,0.7631508,0.4128173,0.3503335
1.771706,1.552273,0.6212516,0.2873142,0.4842503,0.1505356,0.7634094,0.4127504,0.350659
1.770324,1.551951,0.6227193,0.2883194,0.4840452,0.1505115,0.7628193,0.4129965,0.3498228
1.771279,1.553428,0.6205525,0.2888822,0.4939904,0.1501866,0.7636802,0.4130808,0.3505994
1.772348,1.554584,0.6181145,0.2885952,0.4951181,0.1500348,0.764872,0.4132683,0.3516036
