1.817976,1.554837,0.6315206,0.2833769,0.5009785,0.1568147,0.7508479,0.4058261,0.3450219
1.818999,1.555484,0.6301008,0.2823412,0.4990645,0.1566797,0.7512195,0.4058515,0.345368
1.818998,1.555387,0.6293352,0.2845351,0.5010743,0.15671,0.7513912,0.4063141,0.345077
1.778508,1.55515,0.6322553,0.2829048,0.5001322,0.1565945,0.7508386,0.405858,0.3449807
1.814883,1.553923,0.6279359,0.2841958,0.4932852,0.1565851,0.7493454,0.4056267,0.3437186
1.81448,1.553022,0.6311637,0.2823953,0.4951396,0.1566125,0.7483636,0.4048975,0.343466
1.814829,1.553566,0.631194,0.284201,0.4977233,0.156621,0.7490853,0.404532,0.3445534
1.813422,1.551498,0.6303025,0.2801708,0.4996947,0.1565309,0.7480989,0.4047565,0.3433424
1.818758,1.552515,0.6299468,0.2801222,0.4976392,0.1566667,0.7497122,0.4045052,0.3452069
1.816872,1.551746,0.6328247,0.2786875,0.5016737,0.1566604,0.7492943,0.4044358,0.3448585
1.816897,1.551859,0.6327647,0.2771992,0.50332,0.1567059,0.7495757,0.404714,0.3448617
1.81745,1.554398,0.6296369,0.2789212,0.5013972,0.1566918,0.7516696,0.4045387,0.3471309
1.817925,1.554555,0.6283404,0.2767248,0.4993474,0.1566735,0.7518542,0.4045381,0.347316
1.817873,1.556823,0.6296581,0.2778228,0.4980938,0.1564333,0.7541037,0.4053635,0.3487403
1.816454,1.55455,0.629191,0.276859,0.4989568,0.1564146,0.7531423,0.4044109,0.3487314
1.816167,1.553735,0.6287996,0.2773561,0.4971296,0.1565016,0.7530187,0.4047717,0.348247
1.81325,1.552271,0.6267886,0.2751815,0.4983587,0.1566337,0.7513221,0.4048123,0.3465098
1.814574,1.553724,0.6297482,0.2779312,0.4983101,0.1565057,0.7520625,0.4048739,0.3471887
1.816687,1.554776,0.6285996,0.2773328,0.4989127,0.1565982,0.7507426,0.4036748,0.3470679
1.815576,1.553816,0.6291708,0.2767219,0.4997497,0.1565975,0.7497385,0.4032491,0.3464893
1.814881,1.553515,0.6294457,0.2823882,0.5007457,0.1567128,0.7497064,0.403114,0.3465924
1.815553,1.553778,0.6317729,0.2825483,0.5014351,0.1567677,0.7503858,0.4035146,0.3468712
1.817282,1.555633,0.6274633,0.2788167,0.4971101,0.1567203,0.7510105,0.4040156,0.3469948
1.817563,1.555685,0.6300967,0.2801422,0.4973735,0.1567132,0.7508085,0.4040669,0.3467416
1.778358,1.556246,0.6291355,0.2850671,0.4956784,0.1564913,0.7518011,0.4040455,0.3477557
1.782304,1.557485,0.6291098,0.2812196,0.4984767,0.1564054,0.7533342,0.4043598,0.3489743
1.783721,1.558354,0.631267,0.2817245,0.4985925,0.1563834,0.7533649,0.4043335,0.3490314
1.779582,1.553387,0.6299066,0.2796591,0.5000731,0.1565512,0.7518885,0.4035638,0.3483248
1.777706,1.552789,0.627179,0.2779607,0.498843,0.1565828,0.7518,0.4031802,0.3486198
1.777689,1.55277,0.6310384,0.2801853,0.4969111,0.1565484,0.7521031,0.4042878,0.3478153
1.775573,1.552019,0.6292768,0.2832265,0.49799,0.1564302,0.7503669,0.4037876,0.3465793
1.775637,1.552153,0.6266083,0.2866506,0.4928163,0.1563352,0.750433,0.4038361,0.3465969
1.775654,1.552457,0.6308153,0.2812705,0.4988212,0.1563626,0.7509528,0.4036417,0.3473111
1.775907,1.552701,0.6287291,0.2815273,0.4988219,0.1564331,0.751373,0.404083,0.3472899
1.774906,1.549164,0.6319219,0.2785751,0.5024865,0.1564458,0.7478623,0.4042708,0.3435915
1.77911,1.552108,0.6296166,0.2789548,0.4990839,0.1565027,0.7496137,0.4038609,0.3457528
1.774894,1.551049,0.6299021,0.2774479,0.5015399,0.1563545,0.748571,0.4037443,0.3448268
1.815752,1.55079,0.6309506,0.2776249,0.5021631,0.1563176,0.7486897,0.4060991,0.3425906
1.775142,1.55117,0.6314151,0.2794213,0.4996082,0.156247,0.7493225,0.4059174,0.3434051
1.808725,1.548048,0.6282312,0.2772841,0.4975541,0.1563419,0.7449683,0.4052708,0.3396975
1.813897,1.55064,0.630455,0.2844206,0.4975094,0.1563038,0.7477366,0.4048258,0.3429109
1.813597,1.550153,0.6292436,0.2838106,0.4980691,0.1563542,0.7477334,0.4049276,0.3428058
1.773557,1.550454,0.6297476,0.2815183,0.4985762,0.1564125,0.7483717,0.4047432,0.3436285
1.775446,1.551897,0.6286264,0.2796542,0.4984977,0.1563792,0.7482867,0.4047846,0.3435021
1.777562,1.553116,0.6338956,0.280911,0.5019102,0.1563094,0.7490314,0.4045107,0.3445207
1.776226,1.552375,0.6300094,0.2839966,0.4982451,0.1563411,0.7488194,0.4047466,0.3440728
1.811913,1.548427,0.6316564,0.2804779,0.5024773,0.156408,0.7450611,0.4047461,0.340315
1.812153,1.54899,0.6304457,0.2860334,0.500185,0.1564381,0.7456756,0.4050502,0.3406254
1.774739,1.550608,0.6299443,0.289967,0.4969633,0.1567788,0.7468737,0.4040616,0.342812
1.81296,1.549097,0.6320932,0.2831746,0.4971442,0.1567615,0.7469162,0.4043685,0.3425476
1.774946,1.551057,0.6311722,0.2836951,0.495386,0.156566,0.7494441,0.4060888,0.3433553
1.776815,1.552826,0.6309168,0.2842961,0.4944193,0.156325,0.749844,0.4059252,0.3439188
1.817007,1.553312,0.6346563,0.2803775,0.5025945,0.1564447,0.7503513,0.4060073,0.344344
1.774257,1.549078,0.6322829,0.2850656,0.5014269,0.1563527,0.7465686,0.4025093,0.3440593
1.775389,1.549835,0.6362494,0.2829326,0.5028168,0.1564785,0.7468858,0.4030862,0.3437996
1.77692,1.551711,0.6323888,0.2831107,0.4979474,0.1563773,0.7488819,0.4037372,0.3451446
1.778035,1.552586,0.6282547,0.2816019,0.4952564,0.1563971,0.7498779,0.4043466,0.3455313
1.776316,1.552014,0.6286911,0.2776669,0.4976452,0.1565278,0.7497016,0.404483,0.3452185
1.776689,1.553114,0.6313202,0.276926,0.5008299,0.1565713,0.7503823,0.404666,0.3457164
1.777087,1.553987,0.6301722,0.28344,0.5001503,0.1565258,0.7513989,0.4043218,0.3470771
1.778797,1.5543,0.6317701,0.2843463,0.5008308,0.1564647,0.7519811,0.4051143,0.3468669
1.779021,1.55534,0.6308147,0.2790469,0.5018864,0.1565218,0.7529961,0.4049919,0.3480043
1.777701,1.552435,0.633194,0.281667,0.5001784,0.1561797,0.7513058,0.4048463,0.3464595
1.777468,1.552644,0.6308601,0.2844041,0.4978544,0.1561907,0.7511778,0.4049897,0.3461881
1.777107,1.552498,0.6302694,0.2851085,0.4975417,0.1561008,0.751416,0.40485,0.346566
1.771181,1.549496,0.6314819,0.2887874,0.4981389,0.1560463,0.7478344,0.4041265,0.3437079
1.771098,1.55022,0.6285988,0.2889346,0.4954799,0.1560973,0.7476688,0.4038913,0.3437775
