1.777956,1.515901,0.5761368,0.2620203,0.4329247,0.1521538,0.7458824,0.3828228,0.3630596
1.778498,1.516795,0.5761172,0.2610716,0.4331852,0.1521393,0.7459888,0.3824304,0.3635584
1.778152,1.51627,0.5750564,0.2591278,0.4282991,0.1518891,0.7455798,0.3827649,0.362815
1.779494,1.517417,0.5778103,0.2593926,0.4303031,0.1519426,0.7458341,0.3827143,0.3631198
1.779752,1.5181,0.5795596,0.2546899,0.4393737,0.1519653,0.7461292,0.3824674,0.3636618
1.778903,1.517375,0.5781741,0.2539835,0.4365527,0.151777,0.745984,0.3823837,0.3636003
1.779375,1.517778,0.5737995,0.2540771,0.4336429,0.1516738,0.7459479,0.3825081,0.3634399
1.779285,1.517385,0.5797557,0.2545648,0.4375623,0.1515755,0.745689,0.3825794,0.3631095
1.779178,1.517367,0.577751,0.2551141,0.4350401,0.1516097,0.7459463,0.3828952,0.3630511
1.779556,1.517736,0.5874016,0.2551181,0.4403627,0.1515304,0.7462162,0.3828937,0.3633226
1.779972,1.518054,0.5843713,0.2551389,0.4372629,0.151861,0.7463772,0.3825104,0.3638669
1.780867,1.518562,0.5851215,0.2557082,0.4367505,0.1519486,0.7468083,0.3826266,0.3641817
1.780373,1.517782,0.5885835,0.2569457,0.4389928,0.1518854,0.7462962,0.3831907,0.3631054
1.780325,1.517813,0.5845506,0.2572593,0.4352403,0.1519573,0.7463368,0.3834439,0.362893
1.780441,1.517889,0.5834481,0.2582535,0.4336292,0.1521836,0.7461364,0.3833317,0.3628047
1.77978,1.517048,0.5872466,0.2576763,0.437939,0.1521222,0.7451406,0.3828716,0.362269
1.779427,1.516867,0.5839487,0.2570247,0.4346302,0.1517788,0.7451627,0.3836894,0.3614733
1.77887,1.515925,0.5846447,0.2576196,0.4338718,0.1517127,0.744903,0.3835039,0.361399
1.78013,1.51727,0.5844907,0.2578439,0.4333921,0.1517242,0.7451428,0.3834769,0.3616658
1.779812,1.517065,0.5885276,0.258729,0.4365944,0.1520288,0.7454433,0.3837746,0.3616688
1.779384,1.516921,0.5850309,0.2636127,0.432753,0.1520297,0.7451044,0.3837929,0.3613114
1.779827,1.517305,0.5762939,0.2619813,0.4303266,0.1520821,0.7450007,0.382901,0.3620997
1.779636,1.517034,0.5794303,0.2612806,0.4311942,0.1520892,0.7449223,0.3832028,0.3617195
1.779679,1.517517,0.5779011,0.2594585,0.4293226,0.1519258,0.7454396,0.3831128,0.3623267
1.778382,1.515715,0.5808691,0.2599198,0.4315965,0.1519158,0.7453186,0.3831437,0.3621749
1.777892,1.515288,0.5873375,0.2596594,0.4359698,0.1520956,0.7455395,0.3831604,0.362379
1.778283,1.515653,0.5861632,0.2595758,0.4353296,0.1520773,0.7454442,0.3832684,0.3621759
1.778572,1.515594,0.5873768,0.2590222,0.4370508,0.1520581,0.7454632,0.3837059,0.3617573
1.778943,1.515649,0.5881355,0.2586004,0.4380765,0.1522035,0.7454507,0.3835961,0.3618547
1.778183,1.514904,0.5870305,0.2586211,0.4369645,0.1521867,0.7451352,0.3834711,0.3616641
1.779825,1.516566,0.5836129,0.2581438,0.43424,0.1521005,0.7451903,0.3835908,0.3615995
1.779979,1.51671,0.5842435,0.2645666,0.4346666,0.1521261,0.7451439,0.3837076,0.3614364
1.779904,1.516551,0.5840449,0.263794,0.4343389,0.1520202,0.7455198,0.3835323,0.3619875
1.779461,1.516272,0.5828922,0.2622342,0.4336409,0.1519487,0.7452657,0.3835828,0.3616828
1.779492,1.516321,0.5861643,0.2611202,0.4359509,0.1518591,0.7453588,0.3837264,0.3616323
1.779027,1.516024,0.5841641,0.2610978,0.4340099,0.1518281,0.7451565,0.3840339,0.3611226
1.779189,1.516138,0.5861176,0.2643985,0.4354426,0.1517814,0.7449335,0.3839607,0.3609728
1.779694,1.516289,0.5826026,0.2623886,0.4323236,0.1517283,0.7453444,0.3845837,0.3607607
1.780406,1.51687,0.5845609,0.2614716,0.4340426,0.1519578,0.7457362,0.3846644,0.3610718
1.779488,1.51625,0.5861098,0.2611827,0.4355059,0.151968,0.745706,0.3835521,0.3621538
1.779509,1.516504,0.5769374,0.2595405,0.4347764,0.1517843,0.7458702,0.3833683,0.362502
1.779508,1.516412,0.5824158,0.2595749,0.4379848,0.1515333,0.7460037,0.3834049,0.3625988
1.779492,1.51705,0.5841776,0.2597055,0.4415561,0.1514548,0.7466187,0.3834613,0.3631575
1.77958,1.517006,0.5793478,0.2598205,0.4374303,0.1513648,0.7465675,0.3833968,0.3631707
1.780839,1.518645,0.5813611,0.2595091,0.4352458,0.1513251,0.7469349,0.3833839,0.3635509
