1.761381,1.514959,0.6097544,0.2691943,0.4439598,0.1482518,0.734942,0.3815947,0.3533472
1.711548,1.512365,0.6132351,0.2696289,0.4476214,0.1482221,0.7318997,0.378591,0.3533086
1.722787,1.513312,0.6153368,0.2675964,0.4485158,0.148185,0.731263,0.3788433,0.3524197
1.726679,1.513449,0.6150265,0.2671245,0.4484961,0.1479526,0.7316467,0.3777624,0.3538842
1.759303,1.513057,0.6196702,0.2705128,0.4448094,0.1478795,0.7303813,0.376496,0.3538852
1.758848,1.512474,0.6164494,0.2695084,0.4505633,0.1478793,0.7306691,0.3771823,0.3534869
1.760972,1.516587,0.6139381,0.2693625,0.4481824,0.1479139,0.7370955,0.3747024,0.3623931
1.757542,1.509688,0.6145549,0.2697087,0.4487322,0.1479023,0.7299052,0.3746182,0.355287
1.757995,1.509711,0.6142901,0.2694817,0.4472596,0.1479672,0.7303846,0.3776928,0.3526919
1.756917,1.508927,0.6174307,0.2683916,0.4514406,0.1480638,0.7295863,0.375706,0.3538803
1.756937,1.510927,0.6133878,0.2679175,0.4482364,0.1481768,0.7315164,0.3753174,0.356199
1.764231,1.514292,0.6120032,0.2677104,0.4470703,0.148147,0.7351509,0.376955,0.3581959
1.750937,1.506263,0.6110056,0.2679413,0.446229,0.1481597,0.7276983,0.3760676,0.3516307
1.751863,1.510474,0.6114575,0.2683313,0.446794,0.1481349,0.7303875,0.3768699,0.3535176
1.754853,1.510753,0.6109538,0.2685107,0.4465249,0.1482103,0.7308354,0.3769953,0.3538402
1.749508,1.509352,0.6126074,0.2645229,0.4483961,0.1482337,0.7317088,0.3776644,0.3540445
1.74647,1.507573,0.6135864,0.2653886,0.4489262,0.1481976,0.730255,0.377213,0.3530421
1.747464,1.505473,0.6194789,0.2657464,0.4496116,0.1482486,0.7284407,0.3767274,0.3517133
1.742502,1.504538,0.6184289,0.2660236,0.4476683,0.1482482,0.7286867,0.3768901,0.3517966
1.723051,1.51397,0.6170413,0.2675162,0.4443725,0.1484014,0.7385621,0.3770187,0.3615434
1.717701,1.511365,0.6275703,0.2686015,0.454427,0.1483788,0.7359703,0.3767404,0.3592299
1.713871,1.506322,0.6207564,0.2705317,0.444353,0.1483908,0.730687,0.3779851,0.352702
1.752434,1.506819,0.6216784,0.2700134,0.4458656,0.1484056,0.731307,0.3767764,0.3545305
1.750026,1.49811,0.6211961,0.270505,0.444834,0.1483246,0.724948,0.3761878,0.3487602
1.746941,1.49817,0.6250352,0.2703077,0.4482227,0.1483326,0.7260129,0.3764191,0.3495938
1.749489,1.502209,0.6146665,0.2709126,0.4365998,0.1482168,0.7303317,0.3769457,0.353386
1.74711,1.501059,0.6184366,0.2704072,0.441018,0.1481842,0.7286613,0.3780146,0.3506467
1.746499,1.501024,0.6183778,0.2679757,0.441096,0.1481642,0.7283678,0.3749921,0.3533757
1.745182,1.499509,0.6201587,0.2685276,0.4427782,0.1482153,0.7267218,0.375383,0.3513388
1.745,1.498936,0.6218021,0.2721414,0.4429835,0.1482272,0.7266163,0.3753356,0.3512807
1.747651,1.502105,0.6203341,0.2728303,0.4427145,0.1481856,0.7292234,0.3764494,0.3527739
1.752873,1.507633,0.6128205,0.2730332,0.441126,0.1481459,0.7349474,0.3760209,0.3589265
1.750965,1.504681,0.6132154,0.2726719,0.4428661,0.148387,0.7321702,0.375271,0.3568992
1.752714,1.510405,0.6149452,0.2728624,0.4449721,0.1482897,0.7377264,0.3760847,0.3616417
1.752503,1.509291,0.6164024,0.2727672,0.4469772,0.1475796,0.7357743,0.3808931,0.3548813
1.749969,1.50599,0.6172743,0.2726758,0.4480532,0.1476298,0.732563,0.3739796,0.3585834
1.749797,1.508259,0.6174542,0.2742162,0.4465263,0.1476665,0.7348912,0.374167,0.3607242
1.751087,1.511081,0.61619,0.2757937,0.4457986,0.1476791,0.7354777,0.3749855,0.3604922
1.749922,1.507886,0.6134955,0.2741058,0.4450495,0.1479018,0.7337101,0.3774969,0.3562132
1.759863,1.514724,0.6163042,0.2746741,0.4470356,0.1466931,0.7359292,0.3797742,0.3561549
1.757395,1.511434,0.6233769,0.2745426,0.4447326,0.1467343,0.7333565,0.3786373,0.3547193
1.757865,1.512152,0.6206503,0.2750222,0.4508971,0.1468554,0.7331867,0.3779299,0.3552568
1.712782,1.510108,0.6261944,0.2749183,0.4473839,0.1468492,0.7338624,0.3785136,0.3553489
1.713218,1.503582,0.6247264,0.2749747,0.4453665,0.1469761,0.7274365,0.3790582,0.3483783
1.752383,1.511469,0.6233825,0.2746069,0.444055,0.1472291,0.7370595,0.378322,0.3587374
1.764728,1.514948,0.6270513,0.2769969,0.4441684,0.1472903,0.7406377,0.3785541,0.3620836
1.757713,1.506655,0.6223983,0.2761354,0.4403911,0.1473371,0.7338668,0.3744914,0.3593754
1.747644,1.500763,0.6202671,0.2748401,0.4398588,0.1473503,0.7281924,0.3743822,0.3538102
1.747996,1.500971,0.6194419,0.2745696,0.4394021,0.147425,0.7280839,0.376393,0.3516909
1.747008,1.497197,0.6170986,0.274124,0.4371196,0.1475215,0.7232383,0.3754407,0.3477976
1.746973,1.500066,0.6173411,0.2730885,0.4382193,0.1477795,0.7259045,0.375878,0.3500265
1.74847,1.500181,0.6209088,0.2726897,0.4423355,0.147915,0.7278594,0.3747854,0.353074
1.747046,1.499365,0.6207577,0.2733975,0.4411232,0.1478111,0.727013,0.3749028,0.3521102
