1.742783,1.511388,0.5792397,0.2564078,0.4406443,0.1469978,0.7279216,0.3889845,0.3389371
1.742425,1.511034,0.5855948,0.2562605,0.4415905,0.1470703,0.7278134,0.3888686,0.3389449
1.742685,1.51114,0.5870827,0.2565277,0.4415424,0.1472511,0.7277291,0.3891545,0.3385746
1.710034,1.512163,0.5890889,0.2566271,0.4448372,0.1472853,0.7279295,0.3883455,0.3395841
1.709112,1.511472,0.5883262,0.2562191,0.4432898,0.1474254,0.7267905,0.387302,0.3394884
1.741107,1.510134,0.5873713,0.2573097,0.4414531,0.1476494,0.7254156,0.387215,0.3382005
1.739579,1.509092,0.5963281,0.2575618,0.4442935,0.1477012,0.7248511,0.3880555,0.3367956
1.739591,1.509863,0.5975682,0.2570335,0.4471671,0.1475303,0.7253523,0.3878072,0.3375452
1.740779,1.511401,0.5957111,0.2568837,0.446558,0.1476104,0.7263067,0.3877386,0.3385681
1.740191,1.510328,0.5959943,0.2568294,0.4479607,0.1473684,0.7246261,0.387137,0.3374891
1.740496,1.510444,0.6005143,0.2585256,0.4464128,0.1472919,0.7245662,0.3865089,0.3380572
1.739736,1.509594,0.6011174,0.2587246,0.4457093,0.1474089,0.7241822,0.3859861,0.3381961
1.738798,1.509324,0.6018866,0.2583658,0.4464287,0.1472776,0.7231101,0.3856838,0.3374262
1.739954,1.510187,0.6028476,0.2587526,0.446461,0.147164,0.7227164,0.3854756,0.3372408
1.737499,1.509055,0.5966594,0.2584566,0.4440993,0.1468223,0.7211117,0.3848546,0.3362571
1.737976,1.509829,0.6003506,0.2584249,0.4480348,0.1468606,0.7215807,0.3850788,0.3365018
1.739542,1.510791,0.5941287,0.2572183,0.4432396,0.1468797,0.7221822,0.385701,0.3364812
1.740414,1.511139,0.5996832,0.257782,0.4485773,0.1469754,0.7227954,0.3861203,0.336675
1.74147,1.511841,0.5967187,0.2581305,0.4453419,0.1468916,0.7231551,0.3862576,0.3368976
1.7419,1.512143,0.5958893,0.2581656,0.4453591,0.1469493,0.7233671,0.3856049,0.3377622
1.741571,1.511913,0.599157,0.257757,0.4500487,0.1475879,0.7228843,0.3851067,0.3377776
1.74114,1.511383,0.5934471,0.257216,0.4441804,0.1478629,0.7222254,0.3852454,0.33698
1.741292,1.511425,0.5996757,0.2570031,0.4457286,0.1478784,0.7225349,0.385305,0.3372299
1.740937,1.511269,0.5972339,0.2555802,0.4436012,0.1478255,0.721899,0.3852038,0.3366953
1.740648,1.511637,0.6002274,0.2551401,0.4467067,0.1476792,0.7226182,0.3852168,0.3374014
1.740768,1.512029,0.6015852,0.2557275,0.4479295,0.1476812,0.7227246,0.3852636,0.3374609
1.741814,1.512377,0.6001016,0.2556038,0.4486786,0.1473628,0.7224884,0.3847561,0.3377323
1.741542,1.513038,0.5932188,0.2550745,0.4425712,0.1475851,0.7226999,0.385242,0.337458
1.742481,1.512849,0.5960812,0.2547378,0.4435675,0.1476152,0.7219234,0.387069,0.3348544
1.740878,1.511986,0.5947531,0.2553683,0.4410605,0.1475959,0.7211121,0.3863565,0.3347556
1.742057,1.512836,0.5959566,0.2551646,0.4449255,0.1475261,0.7214012,0.3858849,0.3355162
1.742416,1.513929,0.5958304,0.255029,0.4468505,0.1475213,0.7223363,0.3858287,0.3365075
1.74369,1.515075,0.5978191,0.2542551,0.4494532,0.1476188,0.7236984,0.3861067,0.3375917
1.739489,1.512361,0.5936478,0.2543884,0.4422863,0.1477834,0.7221174,0.3858019,0.3363155
1.741621,1.51277,0.598787,0.2543672,0.4502332,0.1478924,0.7227581,0.3865705,0.3361876
1.740793,1.511322,0.59784,0.2550637,0.4486971,0.147929,0.7216649,0.3867798,0.3348852
1.740722,1.512078,0.5993555,0.2560852,0.4491203,0.147809,0.7222809,0.3866312,0.3356497
1.740125,1.511427,0.5990204,0.2556578,0.4492177,0.1480549,0.7209627,0.3858519,0.3351108
1.740621,1.511994,0.5977235,0.2621008,0.4475141,0.1480878,0.7214877,0.3862855,0.3352022
1.741286,1.51224,0.5961348,0.2602507,0.4488963,0.1483312,0.7212141,0.3862207,0.3349934
1.741206,1.511898,0.5964332,0.2593431,0.4507462,0.1483625,0.7208651,0.386757,0.3341082
1.741045,1.512088,0.5945389,0.2593448,0.4476952,0.1484905,0.7210913,0.3852353,0.335856
1.741688,1.513091,0.5929715,0.256627,0.4460099,0.1481864,0.722065,0.3853109,0.3367542
1.740728,1.512314,0.5942901,0.2556745,0.4468324,0.14813,0.7214417,0.3843765,0.3370652
1.743441,1.51307,0.5913579,0.2603842,0.4334926,0.1480411,0.7220288,0.3842951,0.3377337
1.719351,1.513953,0.5942148,0.2569984,0.4489183,0.1479841,0.7225551,0.3912998,0.3312553
1.744253,1.513988,0.5917047,0.2563447,0.445441,0.1479375,0.7221916,0.389534,0.3326576
1.743288,1.513431,0.5914164,0.2562619,0.4452352,0.1478928,0.7224756,0.3885722,0.3339035
1.743646,1.513525,0.5882192,0.2556688,0.4426503,0.1478604,0.7226433,0.3869484,0.3356949
1.739754,1.512165,0.5900778,0.2553599,0.4447311,0.1481188,0.7209031,0.3865763,0.3343268
1.740377,1.512535,0.5923047,0.2596294,0.4459152,0.1481354,0.7206749,0.3866575,0.3340174
1.740964,1.513432,0.5903218,0.2589429,0.4435655,0.1480094,0.721198,0.3871218,0.3340762
1.740891,1.512746,0.5932544,0.2584493,0.4460697,0.1480875,0.7206457,0.3868129,0.3338328
1.739018,1.511354,0.5909667,0.2590592,0.4428853,0.1481957,0.7188745,0.3865371,0.3323374
1.738111,1.510269,0.5976998,0.2581663,0.4425344,0.1482373,0.7196178,0.3861758,0.333442
1.739494,1.510826,0.5984183,0.2580951,0.4433568,0.1482285,0.7197416,0.3854653,0.3342763
1.740091,1.511045,0.600064,0.2578843,0.4478177,0.1480972,0.72026,0.3856229,0.3346372
