1.437102,1.198802,0.4906799,0.2409586,0.3581519,0.1284086,0.5021182,0.2627395,0.2393788
1.447347,1.203644,0.4913261,0.2401015,0.3596662,0.1284215,0.507117,0.2632763,0.2438406
1.442603,1.20116,0.492766,0.24351,0.3569081,0.1283841,0.504773,0.2630702,0.2417028
1.444153,1.202166,0.4939841,0.2436468,0.3578752,0.1285538,0.5051445,0.2640439,0.2411006
1.441836,1.204035,0.4922191,0.2418259,0.357944,0.1284603,0.5066369,0.2643565,0.2422804
1.441626,1.203225,0.492167,0.2420261,0.3576166,0.1284468,0.5056642,0.2637412,0.241923
1.440381,1.202679,0.4937774,0.2435727,0.3584244,0.1286727,0.5047643,0.2632963,0.2414679
1.439293,1.201803,0.4884759,0.2432735,0.3535674,0.1290794,0.5038645,0.2625628,0.2413016
1.438246,1.201161,0.4911339,0.2431005,0.3561653,0.128937,0.5033574,0.2627647,0.2405927
1.436853,1.200368,0.4877805,0.2422763,0.3531401,0.1289665,0.5022105,0.2624589,0.2397516
1.436817,1.200855,0.4899666,0.2430958,0.3530514,0.1289067,0.5022379,0.2626315,0.2396064
1.456709,1.210088,0.489777,0.2421893,0.3542759,0.1289375,0.5122523,0.2627155,0.2495368
1.441725,1.202639,0.4905987,0.2411579,0.3567754,0.1289455,0.5044615,0.2624762,0.2419853
1.440439,1.201781,0.4883085,0.242437,0.3523982,0.1289778,0.5039325,0.26253,0.2414024
1.44191,1.204049,0.4866818,0.2417803,0.3514059,0.1289985,0.506169,0.2643356,0.2418335
1.439476,1.202942,0.4894642,0.2415152,0.354174,0.1290597,0.5050099,0.2643399,0.2406701
1.439198,1.200301,0.4866124,0.2435918,0.3493461,0.128969,0.5027189,0.2641831,0.2385358
1.436223,1.198839,0.4891213,0.2422055,0.3537994,0.1290233,0.5007872,0.2640012,0.236786
1.435089,1.198177,0.4871407,0.2422122,0.3516812,0.1290632,0.5001974,0.264269,0.2359284
1.43562,1.198663,0.4856185,0.2397655,0.3526856,0.1292136,0.5007528,0.2641276,0.2366251
1.434785,1.199879,0.4877469,0.2397121,0.3544705,0.1292064,0.5020075,0.2637177,0.2382897
1.435018,1.199904,0.4852321,0.2383668,0.3539166,0.1291843,0.5017963,0.2632132,0.2385831
1.435771,1.200076,0.4856351,0.238534,0.3540352,0.1291772,0.5015123,0.2633772,0.2381352
1.43638,1.200401,0.4872942,0.2390004,0.3554199,0.1294176,0.5016996,0.2631076,0.238592
1.435898,1.20032,0.4839861,0.2388221,0.3518432,0.1294076,0.5016615,0.2627801,0.2388814
1.436798,1.200701,0.4833193,0.2417161,0.3476525,0.1293592,0.5022109,0.2625597,0.2396512
1.436153,1.20021,0.4839156,0.2420068,0.3482274,0.1294863,0.5022938,0.2629951,0.2392987
1.433653,1.198792,0.4841357,0.2435583,0.3470218,0.1295011,0.5006718,0.2629312,0.2377406
1.432465,1.197509,0.4851882,0.2420929,0.3508773,0.129431,0.5007732,0.2629665,0.2378066
1.43355,1.197438,0.4838349,0.241962,0.3484128,0.129564,0.5000003,0.2628316,0.2371687
1.433469,1.197761,0.4823558,0.2407733,0.3475208,0.1295101,0.5003093,0.2633387,0.2369706
1.434092,1.198004,0.4848734,0.2449625,0.344925,0.129207,0.5004728,0.2633404,0.2371324
1.434203,1.198707,0.4868287,0.2448058,0.3479849,0.1294194,0.5007666,0.2639376,0.236829
1.434129,1.198707,0.4849807,0.2459716,0.3453151,0.1294143,0.5009187,0.2639829,0.2369358
1.434753,1.199159,0.4874917,0.2433477,0.3516189,0.1295396,0.5010096,0.2632938,0.2377159
1.434465,1.198935,0.4869111,0.2451837,0.3491468,0.1295269,0.5009331,0.2634481,0.237485
1.434835,1.199382,0.4942856,0.2435813,0.3582081,0.1293174,0.5016213,0.2636842,0.2379371
1.434899,1.199543,0.4958503,0.2455573,0.3576723,0.1292099,0.5019581,0.2631452,0.2388129
1.434679,1.198939,0.4859304,0.2443794,0.348696,0.1291285,0.5017378,0.2632956,0.2384422
1.433768,1.199164,0.4869682,0.2447645,0.3495466,0.1288491,0.5024263,0.263498,0.2389283
1.432964,1.19769,0.4865012,0.2443646,0.3498536,0.1288581,0.5017709,0.2637513,0.2380196
1.432444,1.197385,0.4857304,0.2436301,0.3493645,0.1288764,0.5015723,0.2635336,0.2380387
1.43235,1.197194,0.4867651,0.2424093,0.3523925,0.1289741,0.5016462,0.2631816,0.2384646
1.433302,1.197536,0.4865794,0.2432495,0.3511887,0.128935,0.5019779,0.2628213,0.2391566
1.43252,1.197212,0.4853565,0.2421545,0.3514149,0.1289791,0.5016529,0.2624335,0.2392194
1.428406,1.195457,0.4877828,0.2429558,0.3533933,0.1289403,0.499723,0.2628291,0.2368938
1.428885,1.195841,0.4864865,0.2415848,0.3538619,0.1289091,0.5000383,0.2629057,0.2371326
1.429741,1.196247,0.4843191,0.2415074,0.3518375,0.1289477,0.5002535,0.2639056,0.2363479
1.443565,1.206401,0.4845716,0.2419727,0.3512428,0.1288006,0.510353,0.2657863,0.2445667
1.440024,1.203523,0.4831277,0.241219,0.3508441,0.1288574,0.5080765,0.265086,0.2429905
1.434035,1.200364,0.4846838,0.240422,0.3532608,0.128861,0.50506,0.2650597,0.2400003
1.432603,1.199445,0.4847445,0.2394111,0.3549925,0.1288791,0.5040921,0.2647104,0.2393817
1.432649,1.199664,0.4859474,0.2389204,0.356907,0.1289158,0.5045139,0.2655325,0.2389814
1.432621,1.199295,0.4847092,0.2379795,0.3562382,0.1288295,0.5041502,0.2651143,0.2390358
1.429684,1.196636,0.4844683,0.2379561,0.3563455,0.1288195,0.5014338,0.264911,0.2365229
1.430352,1.197313,0.4905275,0.2381648,0.3621183,0.1288,0.5017137,0.2649139,0.2367998
1.433919,1.198857,0.4838484,0.2385406,0.3550432,0.128713,0.5034894,0.2658508,0.2376386
1.434206,1.198755,0.4841761,0.2383681,0.3555924,0.1287647,0.503251,0.2657509,0.2375001
