1.601486,1.361092,0.5328175,0.2551209,0.3738247,0.1404362,0.6312134,0.3139408,0.3172726
1.564141,1.360004,0.5337416,0.2563263,0.3752599,0.1410108,0.6303737,0.3134551,0.3169186
1.566785,1.361163,0.5370389,0.2544682,0.378762,0.1412192,0.6315654,0.3136408,0.3179246
1.562896,1.360486,0.5306658,0.2543551,0.3719561,0.1407766,0.6304198,0.3111046,0.3193152
1.566227,1.361162,0.5303865,0.2550833,0.3717035,0.1411695,0.6311781,0.3122959,0.3188822
1.565256,1.361269,0.5308291,0.2551137,0.3730624,0.1410651,0.6308885,0.3116319,0.3192565
1.559293,1.357766,0.5274143,0.2534843,0.3716063,0.1408408,0.6293171,0.3100969,0.3192202
1.560326,1.359437,0.5319754,0.2528293,0.376802,0.1410247,0.6301904,0.3102831,0.3199072
1.596484,1.357284,0.5329779,0.2542852,0.3777335,0.1411682,0.6281256,0.3105351,0.3175905
1.597859,1.361028,0.5329967,0.255096,0.3768642,0.1411889,0.6302179,0.3082769,0.3219409
1.598162,1.360774,0.532237,0.2568618,0.3744861,0.1411659,0.6285101,0.3096974,0.3188128
1.597763,1.361313,0.5365928,0.2571916,0.3781798,0.1411138,0.6288561,0.3100152,0.3188409
1.596359,1.359321,0.535925,0.2572648,0.3770296,0.1412872,0.6268566,0.309865,0.3169916
1.596115,1.360923,0.5343797,0.2575663,0.3758189,0.1417148,0.6283812,0.3102591,0.3181221
1.59769,1.359465,0.5339967,0.2578844,0.3749141,0.1416067,0.6273041,0.3081539,0.3191502
1.597403,1.35864,0.5365246,0.2577535,0.3773365,0.1416029,0.6268116,0.3087346,0.318077
1.59777,1.356935,0.533088,0.2555456,0.3741837,0.1412793,0.6248305,0.3080955,0.316735
1.5612,1.356374,0.5323479,0.2532333,0.3742226,0.1412898,0.6242303,0.3068104,0.3174198
1.559884,1.356533,0.5356726,0.2538171,0.3769878,0.1413836,0.624773,0.3074583,0.3173147
1.559562,1.360212,0.5332283,0.2531033,0.3776105,0.1414464,0.6285352,0.3054508,0.3230844
1.563007,1.358924,0.5340945,0.2547869,0.3760872,0.1415315,0.6261049,0.3064688,0.3196362
1.561817,1.359927,0.5296367,0.2549762,0.3715619,0.1417533,0.6290472,0.3070558,0.3219913
1.598693,1.358508,0.5373226,0.2574298,0.3755133,0.1418297,0.6281973,0.3072228,0.3209746
1.596818,1.359156,0.5352004,0.2571161,0.3740283,0.142286,0.6287709,0.3077032,0.3210677
1.596651,1.36024,0.5287614,0.2571498,0.3694179,0.1419938,0.6302868,0.3074857,0.3228011
1.559759,1.358475,0.5343169,0.2573672,0.3756878,0.1412776,0.6293571,0.3082541,0.321103
1.596329,1.358129,0.5349166,0.2556262,0.3791907,0.1412527,0.62736,0.3086327,0.3187273
1.561705,1.360873,0.5321053,0.2567646,0.3762485,0.1413663,0.6298599,0.3076904,0.3221695
1.560726,1.357187,0.5347528,0.2594601,0.3830061,0.141345,0.6270415,0.3078657,0.3191757
1.596799,1.354464,0.5347314,0.2596365,0.3831404,0.1413867,0.6241379,0.3075065,0.3166314
1.594049,1.353202,0.5320024,0.2570721,0.3823228,0.1413177,0.6223992,0.3067608,0.3156383
1.593838,1.352851,0.53639,0.257119,0.3858591,0.1414893,0.6221849,0.3066432,0.3155417
1.593214,1.352312,0.5319287,0.2575681,0.3807153,0.1414869,0.621502,0.305508,0.3159941
1.593261,1.352194,0.5309244,0.2533701,0.3859403,0.1416433,0.6211989,0.3059498,0.3152491
1.55839,1.353079,0.5313025,0.2530024,0.3863924,0.1421082,0.6218911,0.3057073,0.3161838
1.595822,1.35381,0.5325081,0.2526312,0.3867913,0.1421209,0.6226552,0.3056259,0.3170293
1.557009,1.350522,0.5311279,0.2517842,0.3860156,0.1422468,0.6195478,0.3051113,0.3144365
1.557273,1.353152,0.5281019,0.2520912,0.382256,0.1421159,0.6222049,0.3058591,0.3163458
1.596956,1.359013,0.5298765,0.2523913,0.3832021,0.1424823,0.6269998,0.3060629,0.3209369
1.593984,1.355739,0.5278803,0.2547912,0.3768553,0.1422216,0.6241057,0.3062315,0.3178743
1.594138,1.355859,0.5298995,0.2551372,0.3779279,0.1421817,0.6236899,0.3046941,0.3189959
1.594626,1.357417,0.5308611,0.2554651,0.3779082,0.1424738,0.6254952,0.3025313,0.3229639
1.593943,1.35585,0.5292556,0.2535099,0.3801052,0.1423036,0.625272,0.3040542,0.3212178
1.591602,1.352857,0.5277758,0.253388,0.3788551,0.1419956,0.6222228,0.3044575,0.3177653
1.589984,1.350865,0.5266021,0.2531975,0.3768799,0.1418984,0.6202871,0.3046454,0.3156417
1.589024,1.349941,0.5282739,0.2538515,0.3764217,0.1418295,0.6183359,0.3050746,0.3132613
1.58896,1.349769,0.5291243,0.2532797,0.3786822,0.1419903,0.6183492,0.3048971,0.3134521
1.587791,1.348132,0.5312934,0.2545579,0.3812111,0.1422703,0.6177555,0.304591,0.3131645
1.587261,1.350028,0.5303243,0.2542333,0.3806183,0.1422414,0.6195362,0.3046426,0.3148936
1.586611,1.349555,0.5333375,0.2548257,0.3830745,0.1418992,0.6192352,0.3049357,0.3142995
1.588437,1.350026,0.5293997,0.2551188,0.3801199,0.141663,0.6197696,0.3027672,0.3170024
1.588014,1.349659,0.5319108,0.2551659,0.3824694,0.1415056,0.6195108,0.3032074,0.3163035
