1.728818,1.523314,0.5917297,0.277478,0.4541277,0.1647454,0.7298818,0.3699803,0.3599015
1.730503,1.524066,0.5944892,0.2788539,0.4580806,0.1630311,0.7290832,0.3704134,0.3586698
1.733028,1.525003,0.594122,0.2806111,0.4595466,0.1629925,0.7293949,0.3708725,0.3585224
1.734611,1.52543,0.5956039,0.2763233,0.4633764,0.1629364,0.7304627,0.3720715,0.3583912
1.728189,1.518765,0.5962201,0.278738,0.4653988,0.1626606,0.7228547,0.3703822,0.3524726
1.72854,1.518882,0.5962096,0.2800328,0.4659744,0.1625936,0.723359,0.3719324,0.3514266
1.72513,1.516473,0.6016458,0.2799174,0.4731594,0.1628196,0.7216471,0.3689329,0.3527142
1.722044,1.512633,0.5992408,0.2797516,0.4735418,0.1628579,0.7169034,0.3676749,0.3492286
1.717509,1.509261,0.6000169,0.2779337,0.4764645,0.1633484,0.7142859,0.3652079,0.3490779
1.717748,1.509647,0.5988055,0.2743613,0.4777067,0.163668,0.7151437,0.3657195,0.3494242
1.717674,1.508967,0.5987443,0.2773316,0.4761591,0.163965,0.7139807,0.3642513,0.3497294
1.717665,1.509133,0.5990366,0.2784325,0.4754081,0.1641509,0.7139955,0.3640617,0.3499337
1.718371,1.509984,0.5984338,0.2792521,0.4729045,0.1646299,0.7152096,0.3646109,0.3505987
1.718776,1.5094,0.5936661,0.2798987,0.4617146,0.1644207,0.7155832,0.3651704,0.3504128
1.723632,1.508914,0.5926429,0.2793265,0.4578182,0.1644208,0.7161915,0.3648372,0.3513543
1.72365,1.505927,0.5908851,0.2773097,0.450229,0.1643158,0.7129728,0.3649548,0.3480181
1.725087,1.507787,0.590198,0.282647,0.4403871,0.1646626,0.71506,0.3658496,0.3492103
1.721909,1.507933,0.5877319,0.2811,0.4394643,0.1649915,0.7150561,0.3645742,0.350482
1.721442,1.507618,0.5886996,0.2803812,0.4402052,0.1649091,0.7150161,0.3653413,0.3496748
1.721128,1.507198,0.5853751,0.2780143,0.4398731,0.1649207,0.7151636,0.363307,0.3518566
1.725307,1.505667,0.5867507,0.2780936,0.4412239,0.1648669,0.7143623,0.3667973,0.347565
1.720138,1.505424,0.5841838,0.2720582,0.4410613,0.1648574,0.7142486,0.3670465,0.3472021
1.719202,1.504707,0.5844399,0.2731789,0.4413216,0.1647981,0.7139348,0.3655168,0.3484181
1.717897,1.505009,0.583272,0.2747492,0.439568,0.1643647,0.7140872,0.367021,0.3470663
1.721246,1.505792,0.5855238,0.2763144,0.440919,0.16424,0.7143586,0.3673054,0.3470532
1.722604,1.505495,0.5831707,0.2762319,0.4389022,0.1642945,0.7140952,0.3678911,0.346204
1.722787,1.505378,0.583293,0.2710564,0.4428762,0.1641915,0.7138875,0.3667142,0.3471733
1.721674,1.504952,0.5842313,0.271728,0.4441271,0.1642603,0.7136738,0.3651406,0.3485333
1.721285,1.50333,0.5841955,0.2785918,0.441148,0.1641599,0.7119063,0.3650913,0.346815
1.721082,1.504161,0.5861394,0.2786819,0.4439425,0.1642271,0.712747,0.3647306,0.3480164
1.720057,1.503634,0.5866182,0.2783122,0.446045,0.1644179,0.7122575,0.3643393,0.3479182
1.720825,1.504102,0.5875943,0.279015,0.4506346,0.1644449,0.7126629,0.3644082,0.3482547
1.71743,1.505224,0.5874215,0.2793376,0.4505799,0.1641817,0.713791,0.3651125,0.3486785
1.718177,1.505424,0.589618,0.2806659,0.4535015,0.1642938,0.7138718,0.3644223,0.3494495
1.716242,1.504146,0.5888137,0.2794014,0.4545297,0.1642939,0.7126802,0.3639393,0.3487408
1.716308,1.504971,0.5872608,0.2788897,0.4544313,0.1644855,0.7138401,0.3645594,0.3492806
1.715356,1.504674,0.590036,0.2789701,0.4585084,0.1641606,0.7135175,0.3633222,0.3501954
1.717832,1.504507,0.5911779,0.2827688,0.454297,0.1640113,0.7131044,0.3632741,0.3498304
1.719019,1.50443,0.5892288,0.2822908,0.4538165,0.1639198,0.7127814,0.3623196,0.3504618
1.718227,1.503359,0.5901411,0.2808408,0.4564109,0.1638687,0.7112803,0.3621126,0.3491676
1.71703,1.504814,0.5888489,0.2797887,0.4566666,0.1634277,0.7127,0.3628653,0.3498347
1.713817,1.50609,0.5869245,0.2781205,0.4538656,0.1637879,0.7134246,0.3623218,0.3511028
1.718055,1.507022,0.5834628,0.2782051,0.4486635,0.1637943,0.7127652,0.3617495,0.3510157
1.71771,1.506294,0.5859593,0.2774053,0.4517359,0.1636551,0.712115,0.361511,0.3506041
1.717892,1.503662,0.5850902,0.2776247,0.4503583,0.1635216,0.7097343,0.3610537,0.3486805
1.719054,1.50353,0.5845556,0.2789093,0.4477026,0.1635048,0.7086987,0.3606799,0.3480189
1.718863,1.504983,0.5848628,0.2785159,0.4467975,0.1636432,0.7091466,0.3607735,0.3483731
1.718997,1.504832,0.5845256,0.2775885,0.4417935,0.1642437,0.70914,0.3597232,0.3494169
1.719466,1.505202,0.5808216,0.2774902,0.4383367,0.1644432,0.7093164,0.3621492,0.3471672
1.720852,1.506232,0.5810679,0.2771375,0.4393196,0.1646336,0.7104188,0.3626912,0.3477276
1.719339,1.507426,0.5806295,0.2706103,0.4432102,0.1648452,0.7115376,0.3635087,0.3480289
1.716462,1.507791,0.5793939,0.2746271,0.4398706,0.1648121,0.7117287,0.3619686,0.3497601
1.720529,1.508852,0.5807651,0.2739989,0.441992,0.165225,0.712861,0.3619362,0.3509248
1.719771,1.508413,0.5806602,0.2728761,0.4441898,0.1653442,0.7130546,0.3603516,0.352703
1.721162,1.508803,0.5796721,0.2693395,0.4454154,0.1651495,0.7133897,0.3601324,0.3532573
1.721639,1.509241,0.5842989,0.2697434,0.4467926,0.1650204,0.7139587,0.3600921,0.3538666
1.721365,1.509257,0.5835498,0.2698632,0.4457264,0.1650292,0.7138734,0.3597192,0.3541542
1.72118,1.509081,0.5787377,0.2708267,0.4454267,0.1650393,0.7138976,0.3604436,0.3534541
1.723241,1.50801,0.5778771,0.271562,0.4446912,0.1646917,0.7128727,0.3601403,0.3527323
1.723188,1.509852,0.5790491,0.2738094,0.4436482,0.1646053,0.7144978,0.3598144,0.3546834
1.723909,1.509422,0.5831331,0.2736153,0.4488317,0.1645085,0.7136288,0.3607535,0.3528753
1.72419,1.508227,0.5819805,0.2732121,0.4482701,0.1644582,0.7123043,0.3610983,0.351206
1.723501,1.508432,0.5839784,0.2766899,0.4458516,0.1644433,0.7126251,0.3611241,0.351501
1.718512,1.508421,0.5828453,0.2772064,0.4446243,0.1640012,0.7124413,0.362742,0.3496994
1.718754,1.508543,0.583607,0.2764511,0.4478635,0.1641346,0.7126197,0.3630043,0.3496154
1.718143,1.508146,0.5839938,0.2760098,0.4484718,0.1636499,0.7122248,0.3620739,0.3501509
1.717001,1.507797,0.5829335,0.275671,0.4480774,0.1635445,0.7121136,0.3614169,0.3506967
