1.462411,1.227761,0.4696815,0.2395162,0.3544842,0.1302318,0.5432245,0.2758808,0.2673437
1.463814,1.227843,0.4596047,0.2378315,0.3453711,0.1302616,0.5420942,0.276402,0.2656922
1.46349,1.22576,0.4576445,0.2383767,0.3441991,0.1303411,0.5401667,0.2763456,0.263821
1.463705,1.225889,0.4589908,0.2416471,0.3430634,0.1304363,0.5405854,0.2760897,0.2644958
1.46343,1.227196,0.4673699,0.2426606,0.3513667,0.1303476,0.5412982,0.2763301,0.2649681
1.462709,1.227331,0.4696102,0.2416693,0.3525287,0.130395,0.541679,0.2769211,0.2647579
1.461759,1.224918,0.4638213,0.2406617,0.3473167,0.1304125,0.5402431,0.2768276,0.2634155
1.46428,1.225082,0.461902,0.2405222,0.3469657,0.1303294,0.5397351,0.2765143,0.2632208
1.463014,1.22481,0.4580131,0.2397497,0.3418186,0.1302041,0.5391011,0.276305,0.2627961
1.463625,1.22466,0.4685259,0.2396725,0.3538354,0.1302556,0.5391817,0.2761319,0.2630498
1.464279,1.22596,0.469119,0.2388178,0.3575512,0.1302242,0.5404468,0.2762872,0.2641596
1.465515,1.223549,0.4737647,0.2372671,0.360534,0.130279,0.5375617,0.2719715,0.2655902
1.463868,1.225328,0.4830554,0.2361178,0.3638003,0.1303208,0.5396041,0.2731649,0.2664392
1.464059,1.225355,0.4821822,0.2379113,0.3608438,0.130418,0.5398586,0.273235,0.2666236
1.463881,1.22421,0.4732585,0.2373878,0.3612285,0.1304162,0.5388467,0.2732874,0.2655593
1.463045,1.223777,0.4697703,0.2294909,0.362967,0.1303785,0.5383242,0.2748411,0.2634831
1.462932,1.223904,0.476179,0.2312582,0.3692104,0.1304266,0.5382469,0.2747855,0.2634614
1.46087,1.222973,0.4739692,0.2318546,0.3656393,0.1303643,0.5374557,0.2737314,0.2637243
1.461749,1.223608,0.470954,0.2312326,0.359396,0.1304534,0.5374733,0.2742982,0.263175
1.462861,1.223832,0.4719522,0.2348554,0.354945,0.130389,0.5376961,0.2742964,0.2633996
1.463532,1.226581,0.4748103,0.2310232,0.3654888,0.1304131,0.540286,0.2757407,0.2645453
1.463746,1.227774,0.4765658,0.2323708,0.3656932,0.1303484,0.5416512,0.2758625,0.2657887
1.463563,1.227709,0.4768898,0.2316092,0.3658389,0.1305468,0.5416951,0.2753684,0.2663266
1.46194,1.22663,0.4752101,0.2321473,0.3637339,0.1304769,0.540793,0.2751739,0.2656191
1.46247,1.225332,0.4769346,0.2374248,0.3650436,0.1307079,0.5391043,0.2751332,0.2639711
1.462247,1.226988,0.4761554,0.2371045,0.3636459,0.1305902,0.5410742,0.2750219,0.2660523
1.461429,1.227067,0.4819539,0.2340429,0.3630019,0.1305539,0.5411665,0.2746886,0.266478
1.460298,1.225345,0.4786113,0.2363878,0.3623829,0.1307004,0.5393055,0.2746219,0.2646836
1.460199,1.224345,0.4777742,0.2365177,0.3603294,0.1307013,0.5389336,0.2743843,0.2645493
1.461345,1.225132,0.4787652,0.2370696,0.3648357,0.1307314,0.5394186,0.2742865,0.2651321
1.464873,1.226988,0.4808829,0.2392013,0.3648308,0.1306582,0.5406286,0.2740225,0.2666062
1.465395,1.227338,0.4742783,0.239362,0.3569705,0.1305896,0.5407167,0.2740397,0.266677
1.464972,1.22809,0.4785539,0.2404329,0.3585829,0.1306524,0.5414098,0.2738473,0.2675625
1.467832,1.230033,0.4806197,0.2377715,0.3615454,0.1305728,0.5424917,0.2745255,0.2679662
1.467522,1.229876,0.4758184,0.2367336,0.3567575,0.1305531,0.5420488,0.2734023,0.2686464
1.464489,1.227569,0.478609,0.2364041,0.3595799,0.1301437,0.5393339,0.2733065,0.2660274
1.464562,1.228101,0.4779149,0.2410893,0.3517326,0.1301426,0.5395486,0.2721045,0.267444
1.464769,1.228629,0.4748699,0.23933,0.3509459,0.130246,0.5400102,0.2722142,0.2677959
1.463239,1.22896,0.4777187,0.2397941,0.3533565,0.129959,0.5406061,0.2725283,0.2680777
1.462844,1.226436,0.4756494,0.2381088,0.3522901,0.1298774,0.5380014,0.2718811,0.2661203
1.465861,1.227621,0.4759206,0.2378947,0.3527646,0.129933,0.5391633,0.2718193,0.2673441
1.469478,1.229102,0.4775935,0.2408124,0.3545916,0.1301169,0.5406305,0.2720875,0.268543
1.469409,1.228915,0.4795217,0.240015,0.3568046,0.1300168,0.5406449,0.2709554,0.2696895
1.468846,1.231298,0.478936,0.2394294,0.3563518,0.1300476,0.5429586,0.2713033,0.2716553
