1.439462,1.201715,0.4931416,0.2357478,0.365087,0.1300815,0.5251041,0.2654567,0.2596474
1.454071,1.208575,0.4939453,0.2349159,0.3662684,0.1303111,0.5327686,0.2665818,0.2661868
1.457267,1.221893,0.4968233,0.2349578,0.3690195,0.1302149,0.5462581,0.2692571,0.277001
1.4564,1.220999,0.4944522,0.2372884,0.3674846,0.1301095,0.5455866,0.2690079,0.2765788
1.457764,1.216798,0.4960517,0.237097,0.3691097,0.13011,0.5413872,0.2702751,0.2711121
1.458026,1.217306,0.4962464,0.2406395,0.3684098,0.1299771,0.5417815,0.2712158,0.2705657
1.448501,1.21083,0.4938953,0.2402693,0.3659965,0.1299321,0.5359012,0.2656126,0.2702886
1.4484,1.214746,0.4950164,0.2384254,0.367612,0.1299803,0.5398012,0.2680394,0.2717618
1.453834,1.21933,0.4940844,0.2405273,0.364154,0.1300243,0.5444298,0.2698972,0.2745327
1.454625,1.213566,0.494174,0.2408558,0.3636334,0.130236,0.5381634,0.2688759,0.2692875
1.452954,1.212951,0.4947216,0.2403899,0.3642599,0.1303099,0.5374051,0.268867,0.2685381
1.446853,1.208918,0.4953747,0.2398854,0.3649896,0.1303295,0.5329547,0.2687499,0.2642048
1.448697,1.209666,0.4944145,0.2393727,0.3645664,0.1303415,0.5336888,0.2693674,0.2643214
1.448783,1.209656,0.4944238,0.2391741,0.3642897,0.1301643,0.5334988,0.2684783,0.2650205
1.45091,1.210835,0.4980126,0.2401265,0.3679543,0.1301592,0.5343896,0.2680107,0.2663788
1.451739,1.211422,0.4956912,0.2387279,0.3676919,0.1302638,0.5347404,0.2677848,0.2669555
1.452421,1.211578,0.4972304,0.2384197,0.3689655,0.1303234,0.5354891,0.269362,0.2661272
1.452616,1.212374,0.4959719,0.2384193,0.3678088,0.1302854,0.5360415,0.2685049,0.2675366
1.452664,1.212046,0.4946884,0.2382755,0.3664959,0.1302879,0.5356529,0.2675798,0.2680731
1.44327,1.206144,0.4960266,0.2377199,0.3679707,0.1302573,0.5295815,0.2655368,0.2640448
1.45028,1.209419,0.4932237,0.237816,0.3643555,0.1302741,0.5326861,0.2668875,0.2657985
1.451064,1.209435,0.4962575,0.2373777,0.3671347,0.1302658,0.5327061,0.2665116,0.2661945
1.453291,1.210568,0.4947384,0.2374975,0.36492,0.130106,0.5339379,0.2667605,0.2671774
1.441537,1.204582,0.4974517,0.2386834,0.3686834,0.1299016,0.5283083,0.2647624,0.2635458
1.440423,1.203483,0.4970997,0.2378039,0.3693404,0.1300285,0.5270749,0.2642116,0.2628634
1.445378,1.205853,0.492781,0.2376477,0.3651032,0.1301485,0.5294009,0.264039,0.265362
1.451076,1.208256,0.4948063,0.2381186,0.3668465,0.1301769,0.5317599,0.2651335,0.2666264
1.453539,1.219045,0.496103,0.2394151,0.3645223,0.1301802,0.5423967,0.2691365,0.2732601
1.453467,1.219147,0.4976051,0.2393423,0.3659394,0.1302682,0.5420862,0.2698483,0.2722379
1.454872,1.219646,0.4916686,0.2372834,0.3597589,0.1302751,0.5424861,0.270585,0.2719011
1.454409,1.216063,0.494662,0.2374924,0.3623469,0.1301604,0.5396577,0.2707111,0.2689466
1.45653,1.215555,0.4952248,0.2379879,0.3624017,0.130456,0.5391294,0.2702215,0.2689079
1.458167,1.214358,0.4949928,0.2373444,0.3627821,0.1304217,0.5382557,0.2691529,0.2691028
