1.678684,1.445563,0.5594627,0.2613139,0.3947607,0.1416584,0.6892258,0.3508005,0.3384253
1.674371,1.443595,0.5599029,0.264226,0.3940769,0.1417444,0.6874029,0.3504539,0.336949
1.671353,1.442968,0.5580197,0.261627,0.3951994,0.1419121,0.6863326,0.351299,0.3350335
1.671188,1.443058,0.5592371,0.2599876,0.3972437,0.1419006,0.6861997,0.3512316,0.3349681
1.670837,1.442909,0.5634708,0.2618492,0.3894565,0.1418338,0.6861188,0.3508271,0.3352917
1.685878,1.450364,0.5652583,0.2657234,0.3845464,0.1418922,0.6943521,0.3512845,0.3430676
1.68962,1.451961,0.5583951,0.2639628,0.3874073,0.141865,0.6964468,0.3495543,0.3468926
1.695094,1.455007,0.5608097,0.2637694,0.3946158,0.1419133,0.6988418,0.3494314,0.3494104
1.654942,1.434636,0.5612954,0.2641578,0.3950853,0.1419065,0.6786118,0.3492783,0.3293334
1.688268,1.450863,0.5613278,0.2628525,0.3953767,0.1417441,0.6953239,0.3484141,0.3469098
1.669814,1.441252,0.5611682,0.2639835,0.3963903,0.1417389,0.6850743,0.3498445,0.3352298
1.664154,1.43839,0.5608636,0.2605638,0.3994915,0.1416987,0.6817301,0.3497787,0.3319513
1.666475,1.439215,0.5657486,0.2608747,0.3938473,0.1417322,0.6820586,0.3499308,0.3321278
1.665153,1.442188,0.5640545,0.2609096,0.3938641,0.1415589,0.6850411,0.3508996,0.3341415
1.664692,1.439509,0.5623975,0.2604272,0.3917151,0.1416679,0.6820039,0.3507236,0.3312803
1.682108,1.44852,0.5632265,0.2625792,0.3942409,0.141625,0.6912013,0.3506126,0.3405887
1.689674,1.451903,0.5619775,0.2621913,0.3938665,0.1416729,0.6945454,0.3507517,0.3437937
1.668113,1.440869,0.5629736,0.2628409,0.3940507,0.1417303,0.683734,0.3507418,0.3329921
1.678713,1.446563,0.5611514,0.2602109,0.3971941,0.1417945,0.6894864,0.3507199,0.3387665
1.6731,1.461138,0.5607163,0.2594363,0.398859,0.1417914,0.7040569,0.3506806,0.3533762
1.674141,1.444431,0.5649443,0.2585622,0.4035175,0.1418216,0.6876075,0.3508771,0.3367304
1.671289,1.442676,0.5620574,0.2579232,0.4008504,0.1418689,0.6858305,0.3508379,0.3349926
1.672277,1.443614,0.5683778,0.2578626,0.3961801,0.1418037,0.685798,0.3510092,0.3347888
1.67169,1.443432,0.5624434,0.2577572,0.4006999,0.1417921,0.6857077,0.3507517,0.3349561
1.669673,1.442737,0.5626007,0.2578838,0.4004878,0.1417525,0.6847058,0.3517162,0.3329896
1.661294,1.438473,0.5612038,0.2569873,0.4001479,0.1416452,0.6807426,0.3524181,0.3283244
1.661477,1.438171,0.5659391,0.2572043,0.3968764,0.1417595,0.6808854,0.351663,0.3292224
1.661817,1.437964,0.5666028,0.2571461,0.3966806,0.1417955,0.6804215,0.3507623,0.3296592
1.66308,1.438359,0.5641526,0.2566439,0.397691,0.1418276,0.6812651,0.3509306,0.3303344
1.665127,1.442004,0.5631856,0.2571558,0.4004616,0.141924,0.6847607,0.3511494,0.3336112
1.663919,1.441947,0.5699715,0.2575282,0.396962,0.141996,0.6836204,0.351295,0.3323254
1.690648,1.454421,0.562704,0.2589149,0.3932331,0.1420044,0.6960838,0.3519032,0.3441807
1.691079,1.453836,0.5683576,0.2589146,0.395063,0.1419986,0.6964745,0.3523832,0.3440913
1.681587,1.449075,0.5609189,0.2629943,0.3917215,0.1418802,0.6916498,0.3522948,0.339355
1.622018,1.418805,0.5729864,0.2616965,0.3989253,0.1418564,0.6613362,0.3522572,0.309079
1.6724,1.443452,0.5631912,0.2613657,0.3990657,0.1418749,0.6870157,0.3517776,0.3352381
1.67266,1.443867,0.5618991,0.2602522,0.3941164,0.1419417,0.6870605,0.3512467,0.3358139
1.685052,1.449056,0.5630943,0.2604286,0.3983992,0.1419641,0.6930569,0.3521173,0.3409396
1.685093,1.448757,0.563507,0.2600645,0.3999587,0.1419557,0.6936951,0.3516881,0.342007
1.669933,1.44112,0.563109,0.2602443,0.3991532,0.14209,0.6865715,0.3518158,0.3347556
1.680153,1.44687,0.5706429,0.2608438,0.3950506,0.1420729,0.6921856,0.3518962,0.3402894
1.662316,1.438525,0.5739465,0.2616989,0.4010009,0.1422403,0.6838658,0.3523634,0.3315024
1.660385,1.437843,0.560959,0.2608197,0.3903682,0.142329,0.6826885,0.3519109,0.3307776
1.656387,1.435696,0.5635433,0.2608089,0.3947729,0.1423073,0.6810299,0.3515336,0.3294963
1.658958,1.436445,0.5616701,0.2600258,0.3936166,0.1423032,0.6815715,0.3514213,0.3301502
1.669214,1.441399,0.5592997,0.2605986,0.3937315,0.1423045,0.6863495,0.3525099,0.3338395
1.68039,1.446772,0.5646166,0.2587587,0.3988097,0.1423244,0.6923445,0.3494662,0.3428783
1.665644,1.439532,0.5608706,0.255602,0.4001376,0.1422906,0.6846991,0.3488745,0.3358246
1.606774,1.409894,0.5606928,0.2558474,0.4002017,0.1422988,0.6551685,0.3487849,0.3063836
1.655102,1.434192,0.572486,0.2561408,0.4008245,0.1421709,0.6792345,0.3490511,0.3301834
1.687215,1.450516,0.5633978,0.2574036,0.3966971,0.1421211,0.6953245,0.3484622,0.3468623
1.688494,1.451389,0.5589823,0.2589397,0.4004022,0.1420099,0.6967311,0.3491979,0.3475332
1.670149,1.460193,0.5643001,0.2592752,0.4037164,0.1420161,0.7055246,0.3493303,0.3561943
1.665093,1.439771,0.5641605,0.2613847,0.3988703,0.1420855,0.6851317,0.3490018,0.3361299
