1.768755,1.550511,0.6151752,0.2841429,0.5093349,0.1564686,0.7547731,0.4053953,0.3493779
1.767482,1.551431,0.6175817,0.2853494,0.5103413,0.1564032,0.7562019,0.406404,0.3497979
1.768814,1.552202,0.6173061,0.2840976,0.5112581,0.1563819,0.7566028,0.4066754,0.3499274
1.769425,1.551838,0.6161178,0.2847189,0.5099441,0.156498,0.7566347,0.4038922,0.3527426
1.758079,1.547153,0.6131863,0.2846169,0.5070887,0.1564597,0.7523251,0.3989064,0.3534186
1.757705,1.547955,0.6181967,0.2842468,0.5124889,0.1564678,0.7524806,0.3988948,0.3535858
1.758273,1.548662,0.6137108,0.2841631,0.508613,0.1559678,0.7533482,0.4013053,0.3520429
1.759166,1.545039,0.6173874,0.2830446,0.5129578,0.1559967,0.7492363,0.3988917,0.3503446
1.761222,1.544958,0.6161829,0.2833169,0.5115646,0.155985,0.749131,0.3980817,0.3510493
1.803708,1.546071,0.6169565,0.2841482,0.5117708,0.1560301,0.7500887,0.3995765,0.3505122
1.769317,1.550028,0.6119598,0.2835435,0.5073876,0.1560757,0.7526734,0.4002076,0.3524658
1.81085,1.552784,0.6131163,0.2831458,0.509021,0.1561186,0.7552524,0.4005838,0.3546686
1.771516,1.553093,0.6133466,0.2838383,0.5090745,0.156147,0.7556291,0.4032182,0.3524109
1.771714,1.552547,0.6128092,0.2837324,0.5088384,0.1560709,0.7555903,0.4055479,0.3500424
1.772131,1.552672,0.6150488,0.2843828,0.5105039,0.156078,0.7556536,0.4049321,0.3507215
1.77182,1.55088,0.6171153,0.2849554,0.5117882,0.1558679,0.7540058,0.4037219,0.3502838
1.771672,1.550226,0.6142684,0.2859596,0.5080019,0.1559936,0.7532973,0.4012089,0.3520885
1.80703,1.550193,0.6206715,0.2860322,0.5152015,0.1559418,0.7533283,0.3973623,0.3559661
1.766891,1.549228,0.6123291,0.2868655,0.5051355,0.1560544,0.7530236,0.3979483,0.3550753
1.79638,1.545842,0.6158853,0.2871145,0.5079627,0.1560253,0.7495154,0.3953525,0.354163
1.793579,1.547644,0.6130295,0.2845795,0.5083963,0.1560836,0.7506084,0.3968567,0.3537517
1.797359,1.548231,0.6163913,0.2846305,0.5116729,0.1557023,0.7529697,0.3983814,0.3545883
1.796884,1.548191,0.613907,0.2844071,0.5093728,0.1557296,0.7523569,0.3983226,0.3540344
1.800294,1.546644,0.6110156,0.2845393,0.5061482,0.1557705,0.7508947,0.3978989,0.3529958
1.763413,1.547749,0.6147646,0.2843702,0.5099421,0.1556837,0.7520295,0.3992087,0.3528207
1.764307,1.548419,0.6166695,0.2851608,0.5111438,0.1557973,0.7529838,0.4045261,0.3484577
1.764518,1.534908,0.6183252,0.2856869,0.512633,0.1558561,0.7393514,0.3989143,0.3404371
1.802099,1.537332,0.6187738,0.2866681,0.5117272,0.1559754,0.7420999,0.3961526,0.3459473
1.766945,1.54214,0.6186964,0.2866896,0.5118152,0.1561409,0.7467783,0.397375,0.3494034
1.767601,1.542818,0.6207398,0.2855488,0.5150903,0.1562304,0.747295,0.3984875,0.3488075
1.767915,1.552454,0.6230615,0.2839062,0.5183038,0.1561961,0.7566223,0.4028957,0.3537266
1.768417,1.552892,0.6198181,0.2846923,0.514721,0.1561572,0.7570633,0.4034735,0.3535899
1.793385,1.546987,0.6139734,0.2844466,0.5101154,0.1561965,0.7506706,0.4026252,0.3480453
1.756975,1.549228,0.6180619,0.2850781,0.5136029,0.1560252,0.7531224,0.4028197,0.3503026
1.79322,1.547902,0.6212997,0.2862431,0.5156537,0.1561713,0.7521521,0.4003336,0.3518185
1.800265,1.551668,0.6203116,0.2859883,0.5149464,0.1560284,0.7560279,0.4051451,0.3508828
1.800331,1.551415,0.6175098,0.2859036,0.512305,0.1565031,0.755911,0.4037355,0.3521755
1.761854,1.550622,0.6161985,0.2860347,0.5104971,0.1564125,0.7560741,0.40385,0.3522241
1.799796,1.549735,0.6149818,0.2862032,0.5091727,0.1564295,0.7543611,0.40189,0.3524711
1.77028,1.553484,0.6189493,0.2852737,0.5145819,0.1564659,0.7576367,0.4028978,0.354739
1.770018,1.553711,0.619987,0.2852385,0.514405,0.1564359,0.7574936,0.403225,0.3542686
1.770906,1.553946,0.6178682,0.2854622,0.5120861,0.1562605,0.7577185,0.4029602,0.3547583
1.766701,1.549261,0.6187765,0.2872752,0.5106512,0.1560474,0.7569334,0.4029342,0.3539991
1.79244,1.544077,0.6148398,0.2859746,0.5088025,0.156109,0.7514727,0.400847,0.3506257
1.757363,1.546209,0.6164283,0.2860083,0.5109219,0.1561039,0.7534478,0.4060065,0.3474413
1.786165,1.540081,0.6177997,0.2846813,0.5135192,0.1558798,0.7465861,0.4042558,0.3423303
1.78649,1.538917,0.6174898,0.2840806,0.5132257,0.1560474,0.7454796,0.4007202,0.3447594
1.757252,1.543828,0.6162593,0.2845351,0.5111616,0.1560303,0.7497647,0.4015708,0.3481939
1.75942,1.547126,0.6147664,0.28471,0.5094008,0.1564818,0.7517957,0.402242,0.3495537
1.761169,1.546518,0.612606,0.2843575,0.5073018,0.156489,0.7509235,0.4012418,0.3496817
1.762292,1.546553,0.6189779,0.2844016,0.5138346,0.1563478,0.751105,0.4016201,0.3494849
1.76417,1.547301,0.6182153,0.2861957,0.5105283,0.1562754,0.7518259,0.4020976,0.3497282
1.764171,1.549619,0.6191683,0.2858347,0.5126358,0.1564127,0.7551752,0.4034986,0.3516766
1.766105,1.550077,0.6202225,0.2862973,0.5130819,0.1563341,0.7561406,0.4050181,0.3511225
1.762485,1.548644,0.6164481,0.2839585,0.5106884,0.1562665,0.7536799,0.4024927,0.3511873
1.76764,1.540523,0.6162313,0.2836335,0.5111182,0.1562566,0.7449737,0.4021317,0.342842
1.769025,1.549977,0.6210182,0.2856846,0.5148416,0.1564632,0.7545501,0.4032156,0.3513345
