1.437043,1.199585,0.4896255,0.2329655,0.3602853,0.126672,0.5189221,0.2544303,0.2644918
1.438945,1.200446,0.491265,0.2341584,0.3604516,0.1268466,0.5199438,0.2552288,0.264715
1.438474,1.20014,0.4906094,0.2352302,0.3587432,0.1269006,0.5200166,0.2560898,0.2639268
1.437434,1.199659,0.4916164,0.2355042,0.3598647,0.1268855,0.5194867,0.2561778,0.2633088
1.438132,1.200091,0.4902989,0.2347926,0.3592373,0.126877,0.5197298,0.2566949,0.2630349
1.440966,1.200579,0.4935087,0.2360191,0.3629797,0.1269026,0.5198557,0.256983,0.2628727
1.443973,1.202914,0.4906443,0.2354004,0.3599904,0.1271614,0.5223359,0.2571594,0.2651764
1.444347,1.203312,0.4918133,0.2355417,0.3621283,0.1271698,0.5226082,0.2575476,0.2650606
1.445043,1.203874,0.4907472,0.2355517,0.3615367,0.1271915,0.5228667,0.257401,0.2654656
1.445255,1.204005,0.4903058,0.2342671,0.362984,0.1270514,0.5231935,0.2572504,0.2659431
1.443572,1.203161,0.4923037,0.2351454,0.3627351,0.1270174,0.5223877,0.2583325,0.2640553
1.441678,1.201524,0.4930056,0.2341898,0.3632825,0.1269659,0.521527,0.2564426,0.2650844
1.441442,1.20109,0.4944831,0.2333776,0.3657842,0.1267818,0.5213166,0.2576296,0.2636871
1.441546,1.201206,0.4940771,0.2339794,0.3646508,0.1268236,0.5213263,0.2578645,0.2634618
1.441639,1.201109,0.4955452,0.2342817,0.3674689,0.1265281,0.5212646,0.2571928,0.2640718
1.442089,1.200237,0.4960261,0.2343122,0.3679028,0.1267634,0.5207205,0.2558941,0.2648264
1.442324,1.201297,0.4951499,0.2346432,0.3670358,0.126588,0.5218958,0.2591836,0.2627122
1.440985,1.200866,0.4938793,0.2341229,0.3660901,0.1265488,0.5220885,0.2587503,0.2633382
1.441867,1.201733,0.4950124,0.2340803,0.3662471,0.1265136,0.5228043,0.2563915,0.2664128
1.441794,1.200664,0.4931411,0.2347008,0.3647502,0.1263814,0.5218671,0.25724,0.2646271
1.439178,1.19886,0.4906186,0.2329451,0.3649983,0.1263956,0.5198119,0.2572325,0.2625795
1.4404,1.202616,0.4893578,0.2354929,0.3605837,0.1261981,0.5230239,0.2577735,0.2652504
1.440434,1.202613,0.4904782,0.235766,0.3612869,0.1262458,0.523306,0.2546942,0.2686118
1.440737,1.201727,0.4932964,0.234594,0.3669838,0.1262951,0.5223255,0.2547303,0.2675952
1.440532,1.201642,0.4915796,0.2344883,0.3650574,0.1263354,0.5223453,0.25616,0.2661853
1.44202,1.202332,0.494011,0.2309879,0.3729568,0.1262318,0.5228909,0.2560405,0.2668504
1.443413,1.202995,0.4951495,0.2355561,0.3721211,0.1262749,0.5234239,0.2563826,0.2670413
1.443515,1.202867,0.4914475,0.2364409,0.3664911,0.1261165,0.5233287,0.255597,0.2677317
1.445207,1.204129,0.4924561,0.2360406,0.3683456,0.1262435,0.5247756,0.2551462,0.2696294
