1.722978,1.483029,0.5881231,0.2550817,0.446039,0.1127724,0.7279852,0.3768251,0.3511601
1.730032,1.484667,0.5882134,0.2551406,0.4436848,0.1128941,0.7275813,0.3807285,0.3468528
1.725919,1.482816,0.5706398,0.2551537,0.4295111,0.1130448,0.7263883,0.3786008,0.3477875
1.739103,1.486677,0.5808596,0.2551222,0.4381994,0.113227,0.7297339,0.383031,0.346703
1.736929,1.48819,0.5815101,0.2549432,0.4361771,0.1131608,0.7313676,0.3823722,0.3489954
1.677268,1.485068,0.5815519,0.2547959,0.4331609,0.1131722,0.7280746,0.3817931,0.3462815
1.731758,1.485285,0.5820463,0.255031,0.4335333,0.1132447,0.7279369,0.3808747,0.3470622
1.729655,1.485287,0.5819412,0.2550618,0.4355727,0.1132732,0.7280298,0.3800797,0.3479501
1.735257,1.48854,0.5836658,0.2550254,0.4382204,0.1132921,0.7309889,0.3840856,0.3469033
1.739978,1.491797,0.5842546,0.2550055,0.4390842,0.1136156,0.7326519,0.3850406,0.3476113
1.737033,1.490512,0.5790008,0.2550132,0.4355586,0.1136342,0.7318065,0.3824722,0.3493342
1.733199,1.487904,0.5696185,0.2549729,0.4309864,0.1136406,0.729408,0.3803284,0.3490796
1.731317,1.483533,0.5913332,0.2551282,0.4406252,0.1137076,0.7262396,0.3795431,0.3466965
1.729241,1.483222,0.5759221,0.2551293,0.4351158,0.1137373,0.7257108,0.3789259,0.3467849
1.72788,1.483045,0.5783262,0.2551878,0.4390495,0.1136666,0.7255793,0.3774052,0.3481741
1.725742,1.483286,0.5791381,0.2552123,0.4393412,0.1136054,0.7256175,0.3772137,0.3484038
1.725103,1.481866,0.5806934,0.255247,0.4395228,0.1136505,0.7246756,0.3771686,0.347507
1.725449,1.482588,0.5815024,0.2550216,0.4370458,0.113642,0.7247266,0.3768222,0.3479044
1.724272,1.485722,0.5842674,0.255123,0.4398472,0.1136654,0.7267302,0.3763784,0.3503519
1.72315,1.486188,0.5858331,0.2551307,0.4406794,0.1135322,0.7274098,0.3759262,0.3514837
1.728296,1.48721,0.5809167,0.2550947,0.4357928,0.1137804,0.7284654,0.3760656,0.3523998
1.726507,1.483549,0.5852905,0.2551154,0.4449732,0.1137512,0.7254429,0.375998,0.3494449
1.725136,1.477354,0.5983542,0.2551332,0.4477211,0.1137941,0.7203687,0.3757793,0.3445894
1.732198,1.48238,0.5797817,0.2550891,0.4431641,0.1137682,0.7249418,0.3777185,0.3472234
1.727012,1.481891,0.5785317,0.255079,0.4370654,0.1135172,0.7237166,0.3781681,0.3455485
1.726869,1.482566,0.5832008,0.255143,0.4441617,0.1134477,0.7243277,0.3775445,0.3467833
1.726206,1.482974,0.5773722,0.2551507,0.4387399,0.1134398,0.7249588,0.3764729,0.3484859
1.72491,1.481317,0.5771213,0.2551594,0.4399919,0.1136902,0.7230553,0.376138,0.3469173
1.739364,1.48774,0.578424,0.2550748,0.4400138,0.1138498,0.7322131,0.3775634,0.3546497
1.738997,1.488517,0.5981582,0.2551641,0.4518292,0.1137881,0.7330452,0.3772289,0.3558163
1.734311,1.486581,0.587013,0.2551552,0.4486517,0.1136277,0.7309339,0.376889,0.3540449
1.731116,1.486517,0.5990795,0.2551583,0.4526552,0.1139481,0.7303899,0.3771331,0.3532568
1.728258,1.484312,0.5976922,0.255134,0.4508068,0.1138144,0.7281934,0.3767239,0.3514695
1.724535,1.482208,0.5959839,0.2551896,0.4488795,0.1136998,0.7266912,0.3767165,0.3499747
1.722434,1.481191,0.5954195,0.2551723,0.4477707,0.1138023,0.7265545,0.3765199,0.3500346
1.731724,1.494265,0.5965886,0.2552689,0.4483423,0.1137696,0.739485,0.3776587,0.3618263
1.728585,1.487665,0.5776882,0.2551994,0.4421484,0.1135427,0.7335594,0.3773557,0.3562037
1.726854,1.468426,0.5810308,0.2551017,0.4446859,0.1134464,0.714932,0.3774372,0.3374949
1.7257,1.467673,0.5807689,0.2550689,0.4445631,0.1134542,0.7139314,0.3770857,0.3368457
1.726519,1.471223,0.5820557,0.2550168,0.4460545,0.113213,0.7166864,0.3768648,0.3398216
1.72569,1.470246,0.5828861,0.255076,0.4464163,0.1137031,0.7151023,0.3771386,0.3379637
1.728828,1.471914,0.5852015,0.2550322,0.4473982,0.1131173,0.716999,0.3804785,0.3365205
1.724963,1.469977,0.5861055,0.2550598,0.4488038,0.1131758,0.7151818,0.3778878,0.3372939
1.725125,1.469972,0.5799534,0.2551113,0.4436306,0.1134824,0.71514,0.3769608,0.3381792
1.723886,1.469375,0.5794623,0.2551289,0.4436127,0.1135087,0.7148261,0.3765404,0.3382857
1.72592,1.468686,0.5955927,0.2551142,0.4510622,0.1135538,0.714019,0.3764804,0.3375386
1.730768,1.475948,0.5880577,0.2551276,0.4463795,0.1132735,0.7211105,0.3767578,0.3443526
1.727927,1.476177,0.5823474,0.2551102,0.441313,0.1133325,0.7218803,0.3764569,0.3454233
1.723723,1.468481,0.5881261,0.2551072,0.4401742,0.1133381,0.7142826,0.3764839,0.3377987
1.723767,1.471684,0.599792,0.2551943,0.4522918,0.1134638,0.7172124,0.376353,0.3408594
1.722888,1.471623,0.5957946,0.2551584,0.4485678,0.1136331,0.717038,0.3763663,0.3406717
1.722202,1.474189,0.5879984,0.2551205,0.4501585,0.113647,0.7198994,0.3761802,0.3437192
1.721675,1.474451,0.5846054,0.25511,0.4476004,0.1138349,0.7194018,0.3764331,0.3429687
1.727755,1.475228,0.5853555,0.2551307,0.4477999,0.1138275,0.7208351,0.378983,0.3418521
1.727167,1.474846,0.584021,0.2551227,0.4472509,0.1137973,0.7203681,0.3788206,0.3415475
1.721727,1.47318,0.5782073,0.2551164,0.4422658,0.1137776,0.7190567,0.3774298,0.3416269
1.735787,1.481023,0.5937631,0.2550936,0.4470718,0.1138048,0.7271655,0.3817604,0.345405
1.725567,1.478293,0.59387,0.2550999,0.447319,0.1137956,0.7244528,0.3794324,0.3450204
1.724151,1.47732,0.5859068,0.2551312,0.4392127,0.1135979,0.7241771,0.3790983,0.3450789
1.721646,1.475849,0.5835072,0.2551298,0.4396067,0.1133589,0.7234631,0.3786701,0.3447929
1.72141,1.475662,0.5871083,0.255172,0.4482084,0.1133495,0.7234479,0.3779067,0.3455411
1.731072,1.481891,0.5864158,0.2551933,0.4477753,0.1132174,0.7294542,0.3780387,0.3514155
1.731677,1.481802,0.5916986,0.2552639,0.4456486,0.1133979,0.729336,0.3782355,0.3511005
1.724678,1.479442,0.5978817,0.2552451,0.4519547,0.1133434,0.7271641,0.3780948,0.3490694
1.726989,1.479953,0.5966519,0.2552578,0.4506891,0.1133334,0.7271298,0.3782999,0.3488298
1.725933,1.47997,0.5995894,0.2552091,0.4536145,0.1132881,0.7272781,0.3778508,0.3494273
