1.647447,1.427644,0.5564384,0.2584368,0.3944859,0.1425627,0.6784924,0.3474419,0.3310505
1.647625,1.428349,0.5534793,0.257324,0.3959625,0.1425567,0.6789694,0.3473525,0.3316169
1.647187,1.427873,0.552184,0.2579898,0.3953047,0.1424398,0.6790704,0.3479094,0.3311609
1.64759,1.428123,0.5515825,0.2585817,0.3928072,0.1425989,0.6786148,0.3481294,0.3304854
1.646798,1.427932,0.5526361,0.2614087,0.3947005,0.1425905,0.6789976,0.3483593,0.3306383
1.645276,1.425615,0.55019,0.2603052,0.3904668,0.142566,0.6781231,0.3481406,0.3299825
1.645649,1.425995,0.5544215,0.2599992,0.3959001,0.1426358,0.6779882,0.3480545,0.3299337
1.645292,1.424861,0.5478346,0.2578654,0.3899073,0.1426561,0.6772621,0.3484993,0.3287628
1.645429,1.425711,0.5554574,0.2573378,0.3959283,0.1428102,0.6779333,0.3485056,0.3294277
1.645326,1.426125,0.5541325,0.2578125,0.396785,0.1426052,0.6777627,0.3487374,0.3290253
1.645383,1.426067,0.5542282,0.2579065,0.3975719,0.1424823,0.677777,0.348589,0.329188
1.64582,1.42579,0.5546806,0.2595399,0.3993553,0.1424266,0.6779492,0.3485877,0.3293615
1.645843,1.425942,0.5551766,0.2592889,0.4003083,0.1424742,0.6777385,0.3483686,0.3293699
1.64546,1.425771,0.5522784,0.2601101,0.3910936,0.1424587,0.6777281,0.3483035,0.3294245
1.646318,1.426039,0.552844,0.2578864,0.3940458,0.1425253,0.6780591,0.3481553,0.3299039
1.647646,1.426755,0.549461,0.259955,0.3891792,0.1424662,0.6788098,0.3483699,0.3304399
1.647467,1.426727,0.5517508,0.2618876,0.3923899,0.1424375,0.6787574,0.347767,0.3309904
1.647479,1.426821,0.553869,0.2625791,0.3949021,0.1425982,0.6789175,0.3474003,0.3315172
1.649424,1.42846,0.5504757,0.2625575,0.3926098,0.1425906,0.6793439,0.3476767,0.3316672
1.651305,1.430379,0.5545185,0.2632652,0.3963562,0.1426641,0.6795955,0.3477268,0.3318686
1.65185,1.430738,0.5553656,0.2631797,0.3982309,0.1426831,0.6797266,0.3475882,0.3321384
1.650548,1.429465,0.5597042,0.2614137,0.3943104,0.1427449,0.6793834,0.3470839,0.3322996
1.649953,1.428833,0.5522597,0.2612009,0.3972541,0.1427134,0.6793423,0.347063,0.3322792
1.650575,1.429059,0.5540243,0.2614362,0.3986136,0.142761,0.6790331,0.3472492,0.331784
1.650772,1.429278,0.5546392,0.2615104,0.4001065,0.142749,0.6790116,0.3474596,0.331552
1.650488,1.429063,0.5553644,0.2608611,0.4013638,0.1428127,0.6788823,0.3477127,0.3311696
1.649231,1.428279,0.5536631,0.2611727,0.4001677,0.1428847,0.6780253,0.3475141,0.3305113
1.649752,1.428895,0.5512468,0.2598525,0.3994529,0.1428821,0.6782699,0.3476965,0.3305734
1.649975,1.428777,0.5544849,0.2579574,0.4036368,0.1428381,0.6780814,0.3475865,0.3304949
1.649669,1.428611,0.5516462,0.2591754,0.3981849,0.1428328,0.6779286,0.3473597,0.3305689
1.649091,1.428201,0.5539227,0.2597991,0.4004204,0.1428795,0.6776865,0.3471094,0.330577
1.649253,1.428437,0.555123,0.2612824,0.3999008,0.1426279,0.6777281,0.3473265,0.3304016
1.649314,1.428468,0.555829,0.2616526,0.3933416,0.142675,0.6776883,0.3476307,0.3300576
1.649199,1.428411,0.5516098,0.2613707,0.392695,0.1426806,0.6775844,0.3474126,0.3301717
1.649729,1.42851,0.5556414,0.2615505,0.3979787,0.1427196,0.6779518,0.346468,0.3314838
1.649311,1.428004,0.5528552,0.2619902,0.3952785,0.1427298,0.6771129,0.3467036,0.3304093
1.649622,1.428791,0.5566195,0.2617805,0.3933774,0.1427513,0.6778957,0.3473164,0.3305793
1.649576,1.428929,0.5543181,0.2616811,0.3955077,0.1427581,0.6778433,0.3480337,0.3298097
1.648875,1.428638,0.5548239,0.2624236,0.3910337,0.1427722,0.677402,0.3477691,0.3296329
1.647965,1.428425,0.5522091,0.2609628,0.3933991,0.1429463,0.6764259,0.3468738,0.3295522
