1.602788,1.350191,0.5313346,0.2736745,0.3927449,0.1488284,0.5953799,0.3002881,0.2950918
1.601185,1.348213,0.5272279,0.2734053,0.3884773,0.1489089,0.5941919,0.3001882,0.2940037
1.603167,1.351707,0.5292745,0.2738316,0.3903873,0.1488872,0.5969615,0.3001815,0.29678
1.600127,1.347723,0.5310266,0.2745198,0.3914485,0.1489497,0.5943785,0.2981145,0.2962639
1.598886,1.346596,0.5271844,0.2738191,0.3873045,0.1488253,0.5942646,0.2993012,0.2949634
1.598248,1.347053,0.5344646,0.2734341,0.3947889,0.1490715,0.5944665,0.3002921,0.2941744
1.597371,1.346043,0.5297524,0.2750772,0.3880285,0.1491181,0.5928433,0.3033668,0.2894765
1.599665,1.34731,0.5293077,0.2748728,0.3876953,0.1491285,0.5938018,0.3033681,0.2904337
1.599177,1.348997,0.5323965,0.2749119,0.3906937,0.1491912,0.5956312,0.302711,0.2929203
1.600755,1.350433,0.5299644,0.2741428,0.389288,0.1492572,0.5950958,0.298021,0.2970747
1.603552,1.349995,0.5326634,0.2749255,0.391621,0.1492609,0.59174,0.2955663,0.2961737
1.588831,1.342413,0.5334663,0.2742361,0.3933302,0.1493528,0.5846364,0.2908485,0.2937879
1.591139,1.344118,0.5296178,0.2738693,0.3897934,0.1493893,0.5857108,0.2919086,0.2938022
1.601612,1.348056,0.5311379,0.2737703,0.3913797,0.1493754,0.5902344,0.2915241,0.2987102
1.601615,1.347659,0.5310434,0.273287,0.3914532,0.1493906,0.5903494,0.2933287,0.2970207
1.604093,1.350624,0.5314022,0.2735766,0.3914882,0.1494774,0.5922527,0.2957337,0.296519
1.604371,1.352137,0.5308264,0.2736706,0.39089,0.1496082,0.5931187,0.2958695,0.2972492
1.604573,1.352633,0.5339114,0.2735534,0.3941571,0.149706,0.593774,0.2961413,0.2976328
1.604877,1.35,0.5351912,0.2730427,0.3959051,0.1496136,0.5921432,0.2954372,0.296706
1.606378,1.351712,0.5341281,0.2724228,0.3953843,0.1494522,0.592409,0.2961957,0.2962133
1.599595,1.347941,0.5355253,0.2732162,0.3960212,0.1495678,0.5883626,0.2947684,0.2935942
1.600553,1.348024,0.5326334,0.2725173,0.3938898,0.1496048,0.5876432,0.2917261,0.2959171
1.599641,1.350099,0.5337493,0.2725205,0.3948915,0.1500491,0.588272,0.29011,0.298162
1.600513,1.350829,0.532893,0.2730807,0.3929328,0.1498359,0.5881419,0.2884641,0.2996779
1.563733,1.342703,0.5345183,0.2739338,0.3939488,0.149785,0.5803121,0.2806997,0.2996125
1.602682,1.346361,0.5348793,0.273234,0.3952037,0.1500658,0.583119,0.2898604,0.2932585
1.602068,1.346412,0.5386443,0.2725072,0.4001253,0.1499009,0.5827083,0.2897803,0.292928
1.602267,1.349568,0.538588,0.2711917,0.3999483,0.1500223,0.585687,0.290874,0.2948131
1.607494,1.35515,0.5410235,0.2732385,0.3999323,0.1499772,0.5886859,0.2909634,0.2977225
1.599424,1.348434,0.5382417,0.2736207,0.3964647,0.1496346,0.5847561,0.2910901,0.293666
1.602735,1.350472,0.5381554,0.2739404,0.3956648,0.1494533,0.5871844,0.2903292,0.2968552
1.603465,1.350947,0.5391888,0.2746816,0.3963788,0.1498013,0.5872673,0.2884508,0.2988165
1.565312,1.350492,0.5297141,0.2729512,0.3885134,0.1500578,0.5875121,0.2883635,0.2991486
1.565825,1.353363,0.5277433,0.2721036,0.3882028,0.1500076,0.5900275,0.2885792,0.3014483
1.56571,1.353219,0.530163,0.2728939,0.3895181,0.1502769,0.5906632,0.28972,0.3009431
1.601475,1.353667,0.5281392,0.2727139,0.3860478,0.1501265,0.5911388,0.2905933,0.3005454
1.602628,1.354292,0.5256983,0.272249,0.3840857,0.1502532,0.5918459,0.2915139,0.300332
1.595073,1.350358,0.5253124,0.2727022,0.3830278,0.1500538,0.5880827,0.285983,0.3020997
1.59403,1.34945,0.5270479,0.2733085,0.3849159,0.1501188,0.5885088,0.2865303,0.3019784
1.594559,1.348273,0.5271416,0.2737925,0.3853376,0.1499449,0.5871156,0.2865336,0.3005821
1.596267,1.350333,0.5281312,0.2720208,0.3888024,0.1504119,0.5887768,0.2906695,0.2981073
1.597884,1.352735,0.5286658,0.272246,0.3891109,0.150347,0.5910961,0.2900726,0.3010235
1.597902,1.353161,0.5276776,0.2722341,0.388128,0.1502899,0.5910568,0.2909219,0.300135
1.599165,1.353758,0.5278946,0.2718576,0.3883035,0.1503836,0.5912349,0.2899557,0.3012791
1.604563,1.357171,0.5274499,0.2719364,0.3869344,0.150418,0.5932795,0.290142,0.3031375
1.596449,1.351402,0.5277215,0.2732376,0.3863291,0.1507366,0.5872265,0.2866271,0.3005994
1.598302,1.352892,0.5282182,0.2709782,0.3883494,0.150613,0.5881701,0.2840686,0.3041015
1.597956,1.353005,0.5347677,0.2707796,0.39578,0.1508912,0.587607,0.2835014,0.3041056
1.598293,1.353416,0.5267112,0.2723958,0.387288,0.1509161,0.5878723,0.2842165,0.3036558
1.598482,1.350601,0.5264027,0.2716438,0.3880491,0.1506833,0.585525,0.2820608,0.3034643
1.599202,1.353027,0.5297958,0.271507,0.391854,0.1505551,0.5869761,0.2833787,0.3035973
1.599728,1.354214,0.5296888,0.2725185,0.3914917,0.1504264,0.5892658,0.2831404,0.3061255
1.591298,1.348795,0.5300592,0.2720373,0.3925494,0.1504555,0.5861053,0.2816469,0.3044585
1.600278,1.353108,0.5286937,0.2722886,0.3917608,0.1502991,0.5905685,0.2831862,0.3073824
1.600715,1.353266,0.5294108,0.2738658,0.3907785,0.1500863,0.5909886,0.2869122,0.3040764
