1.650303,1.428518,0.5540267,0.260726,0.3975012,0.1441459,0.6762876,0.3479896,0.328298
1.649829,1.428323,0.5514837,0.2613248,0.3950633,0.1441556,0.6762201,0.3482051,0.3280149
1.649667,1.428793,0.5501145,0.2591504,0.3962103,0.1440752,0.6772152,0.3492753,0.3279399
1.620563,1.427819,0.5516827,0.2582914,0.3990104,0.1441929,0.6760992,0.3489913,0.3271079
1.649537,1.42766,0.5514597,0.2582742,0.3950547,0.1441986,0.6768272,0.3490037,0.3278235
1.650252,1.428095,0.5539359,0.2604766,0.3944697,0.1442886,0.6767429,0.3484851,0.3282578
1.650157,1.428102,0.5485314,0.2602028,0.3898115,0.1442291,0.6764188,0.3483414,0.3280774
1.64916,1.427947,0.5511349,0.2624052,0.3907683,0.1442104,0.6760916,0.3482779,0.3278137
1.648386,1.428272,0.5547681,0.2621112,0.3894554,0.144317,0.6768513,0.3478126,0.3290386
1.648529,1.428875,0.5505427,0.2623118,0.3887002,0.1442833,0.6764008,0.3479767,0.3284241
1.647946,1.428717,0.5503473,0.262239,0.3888509,0.144306,0.6767288,0.3485274,0.3282014
1.647069,1.428069,0.5520216,0.2617286,0.3922853,0.1442223,0.6769957,0.3476538,0.3293419
1.64519,1.426871,0.551907,0.2604231,0.3958704,0.1442961,0.6761448,0.3477373,0.3284075
1.646115,1.427829,0.5514895,0.2614452,0.3939462,0.1441226,0.6762178,0.3481001,0.3281178
1.646178,1.427828,0.5612701,0.2614487,0.391539,0.1440745,0.6761971,0.3482561,0.327941
1.647661,1.428677,0.5527892,0.2620755,0.3993572,0.1442082,0.6768604,0.347766,0.3290944
1.647398,1.428641,0.5521425,0.262636,0.3978431,0.1442161,0.6769853,0.3487059,0.3282794
1.647478,1.428404,0.5520299,0.2606827,0.3986056,0.1442664,0.6771621,0.3487307,0.3284313
1.64884,1.42866,0.5509551,0.2619379,0.3958057,0.144323,0.6777892,0.3487276,0.3290615
1.648944,1.428491,0.5529978,0.263282,0.3976204,0.1444386,0.6777552,0.3486806,0.3290746
1.648131,1.428288,0.5510132,0.2632572,0.3955926,0.1444857,0.6778341,0.3488516,0.3289825
1.648593,1.427988,0.553533,0.263503,0.3967977,0.1444319,0.6774163,0.3489415,0.3284747
1.648991,1.428297,0.5563369,0.2636016,0.3997434,0.1445474,0.6774716,0.3492986,0.3281731
1.645111,1.425846,0.5549755,0.263421,0.3980347,0.1446528,0.6757686,0.3493166,0.3264519
1.646061,1.425655,0.5530416,0.263553,0.3962557,0.1447009,0.6754721,0.3495094,0.3259626
1.647151,1.4259,0.5523394,0.2638413,0.3951192,0.144713,0.6761191,0.349455,0.3266642
1.64633,1.426534,0.5523755,0.2638837,0.3954562,0.144647,0.676665,0.3492768,0.3273882
1.646247,1.42573,0.5521245,0.2637978,0.3948345,0.1445217,0.6757062,0.3488147,0.3268915
1.64633,1.425728,0.5515212,0.2640451,0.3941343,0.1445087,0.6757551,0.3485893,0.3271658
1.647535,1.426276,0.5622113,0.2659674,0.3895441,0.1446065,0.6761818,0.348495,0.3276868
1.646324,1.432494,0.5563121,0.2652422,0.4011671,0.144656,0.6827762,0.3483193,0.3344568
1.64754,1.429979,0.5518642,0.2650251,0.3970611,0.1446023,0.6795626,0.348563,0.3309996
1.64818,1.429393,0.5527619,0.2640745,0.3975117,0.1444516,0.6788366,0.3486441,0.3301925
1.647694,1.42886,0.5515763,0.2646785,0.3958922,0.1444884,0.6782712,0.3493061,0.3289651
1.646386,1.428492,0.5554351,0.2636721,0.400448,0.1444267,0.6779582,0.3492714,0.3286868
1.646623,1.428451,0.5532144,0.2636171,0.3976058,0.1444661,0.6779585,0.349048,0.3289104
