1.754205,1.507015,0.5974809,0.2760948,0.4435324,0.1155635,0.7415424,0.3866699,0.3548725
1.751481,1.504376,0.5992799,0.270898,0.4440618,0.1160101,0.7378997,0.3868699,0.3510298
1.752057,1.505875,0.5940775,0.2725184,0.4402673,0.1156386,0.739508,0.3868315,0.3526765
1.750933,1.505747,0.5984038,0.2719958,0.4468158,0.1155471,0.7403993,0.3865146,0.3538848
1.752802,1.506941,0.5947493,0.273547,0.4415448,0.1155358,0.7402728,0.3866359,0.353637
1.75227,1.506028,0.5942562,0.2730582,0.4446103,0.1154128,0.7403048,0.3871006,0.3532042
1.752961,1.509005,0.5958186,0.2747541,0.4426618,0.1158432,0.7428558,0.3873439,0.3555118
1.753804,1.509804,0.601186,0.2739889,0.4446715,0.1158594,0.7435611,0.3889463,0.3546148
1.755341,1.508974,0.6000513,0.27473,0.443064,0.1158312,0.7411836,0.3892793,0.3519043
1.756372,1.511265,0.601405,0.2746712,0.4462164,0.1160581,0.7423502,0.3886696,0.3536806
1.754867,1.509645,0.5997944,0.273289,0.4442691,0.1158551,0.7407806,0.3883388,0.3524418
1.752455,1.506616,0.5970986,0.2728073,0.4434003,0.1158793,0.7401244,0.3877248,0.3523997
1.750949,1.505023,0.5927085,0.2711011,0.4403793,0.1157661,0.7397127,0.3878469,0.3518659
1.750028,1.503429,0.5946866,0.2722337,0.4431883,0.1157733,0.7390243,0.3881259,0.3508984
1.750347,1.503307,0.596225,0.2702904,0.444281,0.1156739,0.7388378,0.3883064,0.3505314
1.752587,1.504627,0.5937774,0.270002,0.4422191,0.1154388,0.7399723,0.3890005,0.3509718
1.753035,1.504979,0.5921394,0.267958,0.4449478,0.1154898,0.7398393,0.3891786,0.3506607
1.752964,1.505581,0.5936366,0.2679804,0.4466422,0.1156291,0.7397498,0.3893079,0.350442
1.753747,1.506085,0.5956217,0.2686688,0.442787,0.1155045,0.7401488,0.3891709,0.3509779
1.752712,1.505631,0.5968943,0.272092,0.4409271,0.1154241,0.7390714,0.3885717,0.3504997
1.754132,1.506763,0.5984111,0.2731879,0.4395724,0.1154217,0.7394807,0.3890021,0.3504787
1.75408,1.50645,0.5944911,0.2700887,0.4347456,0.1154161,0.7397223,0.3883386,0.3513837
1.752757,1.509253,0.5977245,0.269581,0.437208,0.1152892,0.7426054,0.3885417,0.3540637
1.754516,1.511057,0.5992956,0.2683741,0.4466065,0.1153474,0.7435443,0.3895394,0.3540049
1.755062,1.510198,0.5934696,0.2690566,0.4411778,0.1153889,0.7431218,0.3907916,0.3523302
1.754667,1.509778,0.5939003,0.272499,0.4392632,0.1153826,0.7425827,0.3915354,0.3510473
1.755777,1.511676,0.592894,0.2734748,0.4382028,0.1152761,0.7444493,0.3918983,0.352551
1.755595,1.510345,0.5912068,0.2706117,0.441612,0.115361,0.7426558,0.3917818,0.3508741
1.756132,1.509399,0.5976107,0.2720225,0.4395754,0.1153537,0.7421939,0.3898785,0.3523154
1.755865,1.510055,0.5883501,0.2650467,0.4429617,0.1153199,0.7428578,0.3888013,0.3540564
