1.684613,1.461114,0.5870741,0.2638408,0.4574724,0.1602213,0.672846,0.3430265,0.3298195
1.689754,1.462157,0.5913157,0.2640645,0.4614554,0.1601109,0.6737302,0.343657,0.3300732
1.684461,1.460476,0.5906965,0.2625827,0.4622818,0.1605165,0.6716313,0.342568,0.3290633
1.688594,1.462237,0.5909443,0.2640198,0.4631849,0.1604654,0.6727085,0.3442295,0.3284789
1.683307,1.459931,0.588235,0.2648385,0.4604465,0.1602631,0.6700177,0.343372,0.3266456
1.69253,1.464703,0.5921389,0.2651938,0.4634508,0.1603145,0.6740805,0.3429869,0.3310936
1.692651,1.46461,0.5934088,0.265087,0.4625881,0.1602327,0.673913,0.3429947,0.3309183
1.692449,1.463687,0.5930424,0.2651937,0.4639955,0.1602808,0.6737182,0.3425514,0.3311668
1.690885,1.462763,0.5936524,0.2650563,0.463116,0.1602452,0.6726594,0.3422142,0.3304452
1.691559,1.46389,0.5941302,0.2644506,0.4647747,0.1601811,0.6744033,0.3446549,0.3297483
1.731604,1.463328,0.5907328,0.263337,0.4659651,0.1603433,0.6736312,0.3438367,0.3297945
1.690001,1.465754,0.5883937,0.2633417,0.4610889,0.1604335,0.6758864,0.3436339,0.3322525
1.691591,1.46543,0.5910699,0.2638545,0.4626141,0.1603931,0.6754118,0.3466037,0.3288081
1.68834,1.463075,0.5929254,0.2634077,0.4644816,0.1603168,0.6732724,0.3416896,0.3315828
1.687589,1.460272,0.5852141,0.2637734,0.4532748,0.1606092,0.6705179,0.3396932,0.3308247
1.688933,1.461646,0.5834233,0.2633089,0.4580895,0.1606144,0.6716996,0.3396192,0.3320803
1.687649,1.461452,0.5806981,0.2637045,0.4508875,0.1606285,0.6728025,0.3392689,0.3335336
1.691889,1.462808,0.5812008,0.2637914,0.4500869,0.1606831,0.673817,0.3401299,0.3336871
1.69296,1.463424,0.5848181,0.2641679,0.4545621,0.1606376,0.6742708,0.3426414,0.3316295
1.694719,1.464645,0.5884166,0.2642705,0.4586981,0.1608538,0.6751745,0.3432826,0.3318918
1.69808,1.465519,0.5859944,0.2667067,0.4584599,0.1610653,0.6762358,0.343372,0.3328638
1.699273,1.466213,0.5885734,0.2665393,0.4551015,0.1611411,0.6764511,0.3408129,0.3356382
1.697878,1.46523,0.5908538,0.2659056,0.4587992,0.161172,0.6754746,0.3409266,0.3345481
1.696506,1.464278,0.5858077,0.2653562,0.4550636,0.1611393,0.6750637,0.3415242,0.3335395
1.695081,1.46506,0.5858805,0.2634903,0.4553429,0.1611191,0.6758102,0.3389008,0.3369094
1.695547,1.46506,0.586987,0.2630578,0.4566565,0.1612897,0.6752419,0.3393983,0.3358437
1.690432,1.464243,0.5843174,0.2609954,0.4551716,0.1614211,0.6746573,0.3388593,0.3357981
1.690929,1.464206,0.5831554,0.2613899,0.4602955,0.1614411,0.6746373,0.3409836,0.3336537
1.689865,1.463486,0.5873272,0.2619781,0.4615596,0.1613994,0.673707,0.3419279,0.331779
1.685935,1.46095,0.5829134,0.2621594,0.4562124,0.1614155,0.6716107,0.3400098,0.3316009
1.686704,1.462635,0.585216,0.2619977,0.4582151,0.1615969,0.6721984,0.3397485,0.3324499
1.687002,1.462664,0.5805669,0.2618931,0.4552081,0.1614684,0.6722161,0.3397982,0.3324179
1.681708,1.460017,0.581323,0.261493,0.4569667,0.1615272,0.6694339,0.338143,0.3312909
1.693881,1.46453,0.5832539,0.2634577,0.456493,0.161496,0.6743739,0.339312,0.3350619
1.696549,1.465427,0.5827283,0.2639277,0.4562756,0.1616778,0.6760278,0.3394675,0.3365603
1.686329,1.462417,0.5841826,0.2633969,0.4569738,0.161713,0.6727207,0.3390259,0.3336948
1.690499,1.46331,0.5828174,0.2637188,0.4571511,0.1616889,0.6737624,0.3392305,0.3345318
1.69283,1.463447,0.5839658,0.2644777,0.4574917,0.1616355,0.6733831,0.3411025,0.3322806
1.690176,1.461394,0.5821348,0.2636178,0.4568629,0.1614451,0.6732955,0.3400221,0.3332734
1.688155,1.460659,0.5852433,0.2637582,0.4598504,0.1614281,0.6726242,0.3390848,0.3335393
1.693626,1.462926,0.5854625,0.2634712,0.4600187,0.1613849,0.675052,0.3428772,0.3321749
1.684821,1.458732,0.5852054,0.2641836,0.4586341,0.161583,0.6709476,0.3420929,0.3288547
1.684193,1.458782,0.5865093,0.26287,0.4612153,0.1615878,0.6711248,0.3421822,0.3289426
1.683224,1.459293,0.5861612,0.2647971,0.4589439,0.1617449,0.6707803,0.3395671,0.3312132
1.688639,1.461188,0.5837443,0.2644992,0.4565733,0.1617935,0.6726268,0.3407854,0.3318414
1.689053,1.461371,0.5841097,0.2646154,0.4573797,0.1619234,0.673217,0.3410621,0.3321548
1.679605,1.456033,0.5856703,0.2660926,0.4557221,0.1620661,0.668407,0.3386711,0.3297358
1.681252,1.456276,0.5859277,0.265802,0.4582354,0.1621381,0.6678144,0.3389398,0.3288746
1.68167,1.456175,0.5821895,0.2652214,0.4547525,0.1621308,0.6678284,0.3376187,0.3302097
1.693913,1.46328,0.580291,0.2649671,0.4541335,0.1619511,0.6746988,0.3405265,0.3341723
1.695144,1.463454,0.5845075,0.2641159,0.4581959,0.1615704,0.6740187,0.340527,0.3334917
1.69285,1.45982,0.5846134,0.2637359,0.4586165,0.1618291,0.6728342,0.3398135,0.3330207
1.693485,1.460775,0.5853988,0.2634108,0.4597563,0.162265,0.6732901,0.3395259,0.3337642
1.691866,1.458597,0.5839411,0.2604806,0.4595837,0.1625114,0.6706166,0.3369787,0.3336379
1.691687,1.458367,0.5836672,0.2601548,0.458944,0.1627362,0.6699818,0.3372002,0.3327815
1.695783,1.459849,0.584758,0.2603834,0.4608622,0.1625377,0.6713957,0.339453,0.3319427
1.697784,1.462742,0.584341,0.2607041,0.4600243,0.1623557,0.6739259,0.3380044,0.3359216
1.698552,1.464092,0.5816676,0.262244,0.4552504,0.1625036,0.675166,0.3384601,0.3367058
1.691344,1.461058,0.5824476,0.2617474,0.4552129,0.1622433,0.6719546,0.3379509,0.3340037
1.693353,1.462601,0.5882321,0.2617274,0.4606872,0.1630684,0.6734025,0.3392438,0.3341586
1.692966,1.460667,0.5832497,0.2615399,0.4561182,0.1631015,0.6718143,0.3390701,0.3327442
1.690692,1.461204,0.5850414,0.2600088,0.4579732,0.163021,0.6725327,0.3395368,0.3329958
