1.704038,1.505152,0.5996795,0.2774549,0.4615501,0.1486892,0.7287693,0.3717307,0.3570386
1.7648,1.505675,0.5999901,0.2764668,0.4641193,0.1485754,0.7286703,0.3718001,0.3568702
1.704188,1.506274,0.5962316,0.2763189,0.460972,0.1486373,0.7290277,0.3716296,0.357398
1.765185,1.507203,0.5939373,0.2752442,0.4589651,0.1486134,0.7296942,0.3719738,0.3577204
1.765448,1.507386,0.5963808,0.2755757,0.4611963,0.1487991,0.7301055,0.3719622,0.3581432
1.766745,1.508867,0.5964496,0.2760778,0.4600744,0.1486759,0.7303101,0.3719302,0.3583799
1.76752,1.509281,0.594546,0.2762984,0.4583597,0.1486678,0.7306204,0.3720675,0.3585529
1.705826,1.508545,0.5967718,0.2767794,0.4603767,0.1486914,0.7303277,0.3714633,0.3588644
1.768002,1.508278,0.5953415,0.2753918,0.4566402,0.148635,0.7297129,0.3729477,0.3567652
1.708355,1.508234,0.5953003,0.275524,0.4561169,0.14868,0.7297988,0.3725934,0.3572054
1.708192,1.508317,0.5972389,0.2754466,0.4583516,0.1485952,0.7296394,0.3724928,0.3571466
1.76862,1.50942,0.5947792,0.276168,0.455663,0.1486687,0.7301193,0.3728033,0.357316
1.708611,1.510124,0.5945199,0.2755809,0.4586571,0.1485921,0.7303365,0.3728433,0.3574932
1.767945,1.509022,0.5936899,0.2756009,0.4559012,0.1485811,0.7298225,0.3722605,0.3575621
1.767868,1.509215,0.5986884,0.2763328,0.4604486,0.1486002,0.7298875,0.3725598,0.3573278
1.764628,1.505699,0.5981581,0.2760481,0.4597095,0.1484367,0.7288036,0.3728185,0.3559852
1.721406,1.506114,0.5984686,0.2765717,0.4602062,0.1484534,0.7292838,0.3730479,0.3562359
1.719693,1.50618,0.5984037,0.2758778,0.4612795,0.1482689,0.7295617,0.3722777,0.357284
1.719122,1.507298,0.5963867,0.275733,0.4574746,0.1482553,0.7301411,0.3714924,0.3586487
1.763858,1.506745,0.5984493,0.275874,0.4607856,0.1483093,0.7290906,0.3711742,0.3579164
1.763451,1.507136,0.5966439,0.2749155,0.4605727,0.1483309,0.7293866,0.3718269,0.3575597
1.699588,1.507121,0.5979299,0.2749055,0.4603379,0.1483742,0.7296094,0.371433,0.3581764
1.699445,1.506611,0.5984987,0.276068,0.4587847,0.1484439,0.7291991,0.3718992,0.3572999
1.764219,1.507095,0.5969299,0.2759445,0.458943,0.1483803,0.7294766,0.3716302,0.3578464
1.764568,1.507132,0.5982082,0.2764074,0.4592824,0.1484031,0.7296389,0.3709348,0.3587041
1.765193,1.507696,0.599062,0.275439,0.4621019,0.1483909,0.7300684,0.3724662,0.3576022
1.765308,1.507157,0.5968494,0.2748664,0.4585079,0.1484655,0.7294983,0.3720734,0.3574249
1.76575,1.507092,0.5952497,0.2749253,0.4566149,0.1484414,0.7292442,0.3718494,0.3573948
1.765675,1.507514,0.5978532,0.2753403,0.4581572,0.1484608,0.7296793,0.3713956,0.3582838
1.766002,1.507574,0.5937849,0.275118,0.4551151,0.148426,0.72943,0.3716166,0.3578134
1.766672,1.508259,0.599133,0.2754568,0.4571864,0.1484908,0.729238,0.3713282,0.3579098
1.767117,1.508338,0.5984378,0.27541,0.4594089,0.1481829,0.7293111,0.3712592,0.3580519
1.707218,1.508723,0.5967759,0.2751817,0.4582609,0.1481348,0.7294508,0.373119,0.3563318
1.709461,1.510401,0.5934085,0.276641,0.4544299,0.1482445,0.7305354,0.3735047,0.3570308
1.709198,1.510867,0.5954943,0.2764796,0.4573554,0.1483655,0.7310231,0.3726492,0.3583739
1.710627,1.511885,0.5943884,0.2762464,0.4574163,0.1484506,0.7320113,0.3728239,0.3591874
1.70918,1.511567,0.5928262,0.2761956,0.4548143,0.1484784,0.7317441,0.3720703,0.3596738
