1.46716,1.228412,0.4989862,0.2413806,0.3747243,0.1295309,0.5166168,0.2689746,0.2476422
1.466371,1.229164,0.4967327,0.2400867,0.3742265,0.13087,0.5178881,0.2674418,0.2504463
1.466004,1.230598,0.4977628,0.239509,0.3756059,0.1308146,0.5190766,0.2670877,0.2519889
1.466658,1.230749,0.4981967,0.2400066,0.37574,0.1302348,0.5198742,0.2682077,0.2516666
1.464726,1.230082,0.497049,0.2397009,0.3748886,0.1318546,0.5191768,0.2679882,0.2511886
1.465607,1.232126,0.4977677,0.2373788,0.3806094,0.1310561,0.5211211,0.267754,0.2533671
1.465938,1.233267,0.4991115,0.2373531,0.3818526,0.1306652,0.5216839,0.2683202,0.2533637
1.465651,1.234051,0.4991603,0.2370254,0.3820657,0.1299569,0.5230412,0.2674318,0.2556094
1.46415,1.233375,0.4985678,0.2311984,0.3913689,0.1299364,0.5225634,0.2670584,0.255505
1.463967,1.233037,0.4994765,0.2339539,0.3884212,0.1299688,0.522204,0.2666427,0.2555613
1.465403,1.234256,0.4972568,0.2378734,0.3794246,0.1299171,0.5231628,0.2671121,0.2560507
1.46603,1.234897,0.5015894,0.2378156,0.383709,0.1300433,0.5236112,0.2677839,0.2558273
1.466336,1.235122,0.5072922,0.2389005,0.3796461,0.1300587,0.5244205,0.2684148,0.2560056
1.466783,1.236356,0.5014105,0.2384765,0.3813307,0.13013,0.525215,0.2681506,0.2570644
1.467842,1.236671,0.5022788,0.2385479,0.3823284,0.1301045,0.525476,0.2679256,0.2575504
1.469927,1.233634,0.4999956,0.2387384,0.3797393,0.1295364,0.5237432,0.2699954,0.2537478
1.470031,1.23532,0.4983101,0.239803,0.3770478,0.1295309,0.5251229,0.2700763,0.2550465
1.470146,1.235411,0.498686,0.2399905,0.3769753,0.12929,0.525177,0.2700677,0.2551093
1.46989,1.237862,0.4973877,0.2401682,0.3752865,0.1293577,0.5274396,0.2698975,0.2575421
1.469734,1.237786,0.4980589,0.2401672,0.3762419,0.1290381,0.5274518,0.269508,0.2579438
1.467574,1.2371,0.4994515,0.2400348,0.3781832,0.1292972,0.5267818,0.269209,0.2575728
1.467241,1.236735,0.4985003,0.2406819,0.3765123,0.1293701,0.5264865,0.2687621,0.2577244
1.467381,1.236857,0.4971848,0.24058,0.3754388,0.129505,0.5264276,0.2690684,0.2573592
1.467087,1.236263,0.4979448,0.2410863,0.3760518,0.1295634,0.5261178,0.2689756,0.2571422
1.467064,1.236037,0.4987812,0.2408383,0.3774065,0.1296365,0.5257365,0.2683412,0.2573953
1.466777,1.234668,0.4981772,0.2413153,0.3760408,0.1297112,0.5246779,0.2684189,0.256259
1.466642,1.233683,0.4990422,0.2417279,0.3760498,0.1295895,0.5232574,0.2676582,0.2555992
1.466265,1.232507,0.4996917,0.2421292,0.3759491,0.1296973,0.5220436,0.2675464,0.2544973
1.46628,1.233856,0.499323,0.242319,0.375506,0.1297712,0.5231298,0.2673067,0.2558232
1.466233,1.234281,0.4977953,0.2412503,0.3756721,0.12977,0.5230199,0.2675625,0.2554575
1.466607,1.234665,0.4989812,0.2408128,0.3769199,0.1298212,0.5232487,0.2674665,0.2557822
1.463648,1.23648,0.4960199,0.2404619,0.374084,0.1311838,0.5256742,0.2683377,0.2573364
1.464905,1.235751,0.4975002,0.240492,0.3758129,0.1307738,0.5243176,0.2677653,0.2565524
1.466955,1.234696,0.4965459,0.2412688,0.373981,0.1322439,0.5239605,0.2681519,0.2558086
1.467089,1.233666,0.4967613,0.2408357,0.3744617,0.1304212,0.5225898,0.2675321,0.2550577
1.466467,1.233769,0.497277,0.2404706,0.3756493,0.1312751,0.5225863,0.267334,0.2552524
1.465572,1.233371,0.4962031,0.2408659,0.3741203,0.1308783,0.5225661,0.2670407,0.2555254
1.466799,1.230356,0.4965961,0.2414252,0.3738137,0.1307521,0.5189843,0.2671247,0.2518595
1.467398,1.229485,0.4997064,0.2430466,0.3742936,0.1305849,0.5175919,0.2663831,0.2512087
1.467776,1.233468,0.4978286,0.2428429,0.3725156,0.1306398,0.5215235,0.2660685,0.255455
1.467873,1.233765,0.4970142,0.2423303,0.3727251,0.1306931,0.5220123,0.2661496,0.2558627
1.468317,1.233516,0.4977125,0.2419915,0.3741657,0.1310448,0.5227676,0.2670279,0.2557397
1.467742,1.233313,0.500039,0.2422538,0.3761099,0.1306972,0.5228273,0.2675278,0.2552995
1.467952,1.233961,0.5005323,0.2417315,0.3775579,0.1304082,0.5235576,0.2678813,0.2556762
1.468028,1.234128,0.5004364,0.2425022,0.3762633,0.1302339,0.5229476,0.2676223,0.2553253
1.468519,1.233968,0.498549,0.2418342,0.3748872,0.1301748,0.5220423,0.267546,0.2544964
1.468772,1.234082,0.5002989,0.2418428,0.3766,0.1302431,0.52184,0.2672182,0.2546218
1.468664,1.233925,0.4986185,0.2419769,0.3748402,0.130269,0.5219068,0.2672003,0.2547065
1.468759,1.234784,0.5033193,0.2423778,0.3785028,0.1301195,0.5226752,0.2673067,0.2553686
1.468677,1.234668,0.5010215,0.2423761,0.3766852,0.1301647,0.5222368,0.267217,0.2550198
1.467846,1.231852,0.4994347,0.2420342,0.3752214,0.1306642,0.5202842,0.2683246,0.2519596
1.468017,1.232272,0.500966,0.2422274,0.3766183,0.1312002,0.5203134,0.2679194,0.2523941
1.470851,1.233758,0.5011959,0.2417061,0.3774727,0.130574,0.5212811,0.2677472,0.2535338
1.469877,1.233281,0.4995816,0.2417276,0.3758838,0.1302287,0.5202519,0.2671764,0.2530755
1.468071,1.2321,0.4996054,0.2423404,0.3756514,0.130261,0.5201122,0.2668094,0.2533027
1.467752,1.2334,0.5016165,0.2424925,0.377418,0.1300814,0.5210893,0.2665964,0.2544929
1.468018,1.233632,0.4994283,0.2428647,0.375456,0.1301054,0.5208067,0.2664266,0.2543801
1.46791,1.233204,0.4980976,0.2413487,0.3756395,0.1301769,0.5204338,0.2636365,0.2567972
1.468919,1.233809,0.4978496,0.2416032,0.374893,0.130375,0.5214586,0.2639682,0.2574904
1.469025,1.234379,0.498609,0.2411367,0.3753278,0.1303202,0.5220009,0.2644984,0.2575026
1.468501,1.234974,0.503468,0.2409758,0.3804144,0.1303686,0.5224006,0.2651748,0.2572257
1.467321,1.233885,0.5024278,0.242063,0.3793204,0.1303619,0.5214643,0.2653895,0.2560748
