1.467685,1.230556,0.4775855,0.2337471,0.3433237,0.1295723,0.5447742,0.2760235,0.2687507
1.46736,1.230661,0.4751235,0.2341021,0.340408,0.1295662,0.5446138,0.2765714,0.2680424
1.467363,1.231222,0.4753998,0.2342612,0.3404805,0.1295091,0.5441328,0.2781557,0.2659771
1.46731,1.230781,0.4745392,0.2395692,0.3343555,0.1295273,0.5436015,0.2782643,0.2653372
1.466795,1.230525,0.4708928,0.2381873,0.3317994,0.1295564,0.5430567,0.2786607,0.264396
1.46707,1.230506,0.4906471,0.2409963,0.3544145,0.1295879,0.5427217,0.2782636,0.2644581
1.466273,1.230199,0.4900532,0.2407051,0.353697,0.1295561,0.5420833,0.2781538,0.2639294
1.466108,1.229779,0.4868546,0.238587,0.3542378,0.1293855,0.5415632,0.2789178,0.2626454
1.466824,1.230249,0.484735,0.2371441,0.3529966,0.1294526,0.5416965,0.2793625,0.2623341
1.466643,1.230187,0.4801995,0.2369081,0.352557,0.1294574,0.5415375,0.2792692,0.2622683
1.466101,1.230039,0.4721354,0.2349036,0.3581204,0.1295442,0.5413988,0.2796147,0.261784
1.466074,1.229798,0.470841,0.2339865,0.3606768,0.1295576,0.5409822,0.278496,0.2624862
1.466567,1.228799,0.4693404,0.2334328,0.3625171,0.1295874,0.5399817,0.2770865,0.2628952
1.467214,1.229184,0.4660551,0.2321952,0.3612969,0.1297323,0.5403233,0.2776289,0.2626944
1.467077,1.229162,0.4672809,0.2322757,0.3629053,0.1297597,0.5404202,0.2779903,0.26243
1.466123,1.228694,0.4749201,0.2308212,0.3759894,0.1298411,0.5400519,0.2774655,0.2625864
1.466273,1.229026,0.4614417,0.2238345,0.3656963,0.1298674,0.5404223,0.2773819,0.2630404
1.463989,1.228034,0.4534653,0.2248006,0.3599218,0.1298364,0.5396131,0.2771234,0.2624897
1.464221,1.228179,0.4552843,0.2251361,0.364193,0.1298569,0.5395516,0.2776608,0.2618907
1.463495,1.22791,0.4661695,0.2365244,0.3730805,0.1298106,0.5388946,0.2774655,0.2614291
1.460762,1.226204,0.4638852,0.2369622,0.3726906,0.1298063,0.5372927,0.2771268,0.2601658
1.462475,1.227525,0.4746458,0.2402333,0.3833087,0.1297144,0.5385742,0.27766,0.2609141
1.464139,1.228432,0.4703676,0.2244088,0.3873307,0.1296906,0.5396462,0.2795659,0.2600803
1.462714,1.229068,0.4582331,0.2279896,0.373483,0.1295065,0.5403985,0.2791657,0.2612328
1.463592,1.229666,0.4652421,0.2279376,0.3806383,0.1294334,0.5407751,0.2791124,0.2616627
1.464207,1.229846,0.4600514,0.2278789,0.3757254,0.1294768,0.5410733,0.277558,0.2635153
1.463866,1.229504,0.4691808,0.226878,0.3842276,0.1294862,0.5407922,0.2766387,0.2641535
1.464436,1.229615,0.4669647,0.229977,0.3762928,0.1293585,0.541001,0.2773548,0.2636463
1.46536,1.230201,0.4635364,0.2310048,0.3725878,0.1294232,0.5413225,0.2764286,0.2648939
1.465313,1.229684,0.4629025,0.2267965,0.3728642,0.1294379,0.5408478,0.2764157,0.2644321
1.4653,1.229826,0.464699,0.2287116,0.3726358,0.1294503,0.5410534,0.2764187,0.2646346
1.465034,1.22944,0.4689414,0.2296444,0.3768163,0.129453,0.5411798,0.2763452,0.2648347
1.465802,1.229871,0.4757704,0.2247007,0.3881879,0.1294704,0.5415821,0.2768742,0.2647079
1.466245,1.230256,0.4792019,0.2367976,0.3858118,0.1294723,0.5417917,0.2768942,0.2648976
1.467025,1.230739,0.4874968,0.2403071,0.3937615,0.1294525,0.5418832,0.2779044,0.2639787
1.467008,1.230795,0.50147,0.2395126,0.4056471,0.1294832,0.541777,0.2783156,0.2634614
1.46708,1.230612,0.4942839,0.2360207,0.4005544,0.1295646,0.541997,0.2775152,0.2644818
1.467085,1.230671,0.4972234,0.2340195,0.4028156,0.1295264,0.5417539,0.2777972,0.2639568
1.467513,1.230755,0.497644,0.2365751,0.3958842,0.1293491,0.5414814,0.2781256,0.2633559
1.466931,1.230349,0.4953746,0.2389774,0.3903277,0.1293593,0.5412225,0.2775918,0.2636307
1.467569,1.230786,0.4961014,0.2398041,0.3857548,0.1293433,0.5415639,0.2779949,0.263569
1.467787,1.230799,0.4932415,0.2411054,0.3810104,0.1294629,0.5413345,0.2769212,0.2644132
1.46897,1.231417,0.4922086,0.2425311,0.3779075,0.1295556,0.5416321,0.2768318,0.2648003
1.468413,1.231134,0.4902799,0.2415028,0.3762481,0.1294575,0.5412034,0.2771692,0.2640342
1.471338,1.232787,0.4908423,0.2445336,0.3724011,0.1294776,0.5427391,0.2784614,0.2642778
1.470757,1.232598,0.4894016,0.2443643,0.370956,0.1294704,0.5425172,0.2784545,0.2640627
1.469938,1.232026,0.4890924,0.2434666,0.3711181,0.129498,0.5419021,0.2782603,0.2636417
1.469368,1.231825,0.4950511,0.2419564,0.378457,0.129326,0.5416041,0.2773328,0.2642713
1.467324,1.231447,0.4966498,0.2418701,0.3784002,0.1293627,0.5408748,0.278338,0.2625368
1.46689,1.23122,0.4956703,0.239102,0.3787615,0.1294987,0.5406387,0.2782409,0.2623978
1.466193,1.230727,0.4962882,0.2384958,0.3793671,0.1296254,0.5401061,0.2782249,0.2618812
1.467073,1.231513,0.4988213,0.240099,0.3798271,0.1296982,0.540622,0.2784766,0.2621454
1.467081,1.231327,0.4974618,0.2291353,0.3831871,0.1293417,0.5406144,0.2780865,0.2625279
1.463646,1.229586,0.4980504,0.2299674,0.3827337,0.1293544,0.5389279,0.277152,0.2617759
1.461405,1.228143,0.4947636,0.237753,0.3750651,0.1293603,0.537927,0.2770662,0.2608608
1.461439,1.228163,0.4943063,0.2403969,0.3676252,0.1293356,0.5379699,0.2771271,0.2608428
1.461625,1.228225,0.5000333,0.2417574,0.3700534,0.1293307,0.5379753,0.2776214,0.2603539
