1.436291,1.22745,0.5065046,0.2476308,0.3890302,0.1305449,0.516022,0.2672382,0.2487839
1.436045,1.227009,0.5071949,0.2488646,0.3893131,0.1302577,0.5164245,0.267948,0.2484766
1.431623,1.224812,0.5057999,0.2479012,0.388266,0.1302751,0.5139323,0.267729,0.2462033
1.431334,1.22489,0.5033952,0.248798,0.3852022,0.1302688,0.5142103,0.2681048,0.2461055
1.429169,1.223994,0.5076649,0.2480507,0.3898828,0.1303778,0.5129706,0.2679068,0.2450637
1.432993,1.225752,0.5039688,0.2477625,0.386176,0.1301683,0.5144213,0.2677947,0.2466266
1.435685,1.227402,0.505378,0.2469163,0.3883519,0.1301648,0.515879,0.2674848,0.2483943
1.437686,1.228489,0.5051329,0.2469143,0.387949,0.1301305,0.5168564,0.2673348,0.2495217
1.437458,1.227651,0.5059211,0.2469178,0.3887525,0.1300239,0.5163504,0.2669498,0.2494006
1.437385,1.228114,0.5045543,0.2467027,0.3879479,0.1301113,0.5166076,0.2665714,0.2500362
1.43977,1.229685,0.5039747,0.2459017,0.3882661,0.1307045,0.5191034,0.266994,0.2521094
1.438,1.228194,0.5030751,0.2463006,0.3869925,0.1307123,0.5177178,0.2674765,0.2502413
1.437816,1.228116,0.5051104,0.2462946,0.3887306,0.1306692,0.517724,0.2681159,0.2496081
1.438254,1.228887,0.5032734,0.2478509,0.384699,0.1305265,0.5180388,0.2678541,0.2501847
1.435281,1.227417,0.5066383,0.2486839,0.3880404,0.1306833,0.5166225,0.268579,0.2480436
1.435382,1.226928,0.5052484,0.2478119,0.3874264,0.1306189,0.5169328,0.2686568,0.248276
1.435405,1.226913,0.502986,0.2472319,0.3856086,0.1304332,0.5169758,0.2687973,0.2481784
1.444681,1.231786,0.5035347,0.2449472,0.3884015,0.1304155,0.5214686,0.2686033,0.2528653
1.444801,1.232424,0.5026407,0.2457239,0.3868599,0.1302481,0.5220556,0.2689694,0.2530862
1.442791,1.231312,0.504918,0.2476374,0.3858301,0.1306476,0.5210101,0.2695037,0.2515063
1.441539,1.2302,0.5006182,0.2463326,0.3833135,0.1306365,0.5196342,0.2692129,0.2504214
1.440321,1.22885,0.5038284,0.2469535,0.386012,0.1304743,0.5186992,0.2677773,0.2509219
1.440138,1.2286,0.5005921,0.247932,0.3821402,0.1302254,0.5183284,0.2676683,0.2506601
1.439136,1.227843,0.504197,0.2483498,0.3856016,0.1304335,0.5176917,0.2676909,0.2500008
1.438501,1.22753,0.5016335,0.2484336,0.38204,0.1302125,0.5171431,0.267729,0.2494141
1.438586,1.226989,0.5023305,0.2489821,0.3825881,0.1303039,0.5168264,0.2675671,0.2492593
1.43701,1.226586,0.5031221,0.2483939,0.3835708,0.1306771,0.5163451,0.2676522,0.248693
1.437172,1.226468,0.5020314,0.248654,0.3817557,0.1306972,0.5160878,0.2675417,0.2485461
1.43683,1.226363,0.5036722,0.2478623,0.3850984,0.1307916,0.5159593,0.2676685,0.2482908
1.436646,1.226225,0.5070276,0.2469084,0.3894061,0.1306989,0.5159777,0.2679552,0.2480225
1.436134,1.226262,0.5029817,0.2476856,0.3847608,0.1308312,0.516426,0.2672381,0.2491878
1.435515,1.225786,0.5037858,0.2494179,0.3846894,0.130808,0.516174,0.2675618,0.2486122
1.432563,1.224424,0.5001693,0.248704,0.381707,0.1307856,0.5146633,0.2676589,0.2470043
1.436931,1.226532,0.5016443,0.2469602,0.3846211,0.1307727,0.5168442,0.2674858,0.2493584
1.436426,1.226374,0.5016472,0.244946,0.3861484,0.1307425,0.516619,0.2678421,0.2487768
1.4358,1.22664,0.5051674,0.2474408,0.3883403,0.1307391,0.5171459,0.2678087,0.2493371
1.436086,1.225878,0.5037903,0.247583,0.3870608,0.1302181,0.5168779,0.2680503,0.2488276
1.436188,1.225887,0.4990421,0.2469782,0.3829142,0.1301323,0.5168648,0.2680228,0.248842
1.435331,1.225286,0.501469,0.2456632,0.3858612,0.1303875,0.5157182,0.268073,0.2476452
1.435146,1.225048,0.501462,0.2465828,0.384981,0.1303811,0.5154842,0.2681767,0.2473075
1.435324,1.225252,0.5127106,0.246128,0.3965605,0.1303383,0.5158371,0.2681556,0.2476814
1.435586,1.225969,0.5111188,0.2457148,0.3956147,0.1303152,0.5167171,0.2682544,0.2484627
1.434259,1.225346,0.5103294,0.2463862,0.394242,0.1302197,0.515848,0.2680669,0.2477811
1.434529,1.225329,0.5025203,0.2463259,0.3870533,0.1302193,0.5160115,0.2682691,0.2477424
1.435542,1.225973,0.5024139,0.2458961,0.3873442,0.1303056,0.5165044,0.2684126,0.2480918
1.43568,1.225833,0.5045613,0.246065,0.3892567,0.1302951,0.5162588,0.2684671,0.2477917
1.435709,1.225909,0.5124991,0.2462182,0.3972113,0.1302697,0.5160244,0.2684329,0.2475914
1.43414,1.224992,0.5093057,0.2450884,0.3942932,0.1302646,0.5150709,0.2681209,0.24695
1.433473,1.224307,0.5057218,0.2457089,0.3902507,0.1303078,0.5145618,0.2679018,0.24666
1.433404,1.224362,0.5014558,0.2458089,0.3855401,0.130338,0.5142885,0.2679724,0.2463162
1.432384,1.223884,0.5028468,0.2464176,0.3858651,0.1302999,0.5138991,0.2681824,0.2457167
1.431947,1.223194,0.5051386,0.2466764,0.3874973,0.1302917,0.5134072,0.2683645,0.2450428
