1.758854,1.500676,0.593946,0.2695006,0.4356234,0.1501097,0.7306024,0.3826487,0.3479538
1.757737,1.49815,0.5950789,0.2700936,0.4352646,0.1500872,0.7276149,0.3823056,0.3453093
1.760308,1.500578,0.5959944,0.2700807,0.4357608,0.1502616,0.7296387,0.3823725,0.3472662
1.758921,1.50046,0.5955046,0.2715973,0.4318605,0.1502084,0.72995,0.3828235,0.3471265
1.75934,1.504884,0.593618,0.2710437,0.4356247,0.1499606,0.7343008,0.3835121,0.3507887
1.760277,1.507784,0.5916559,0.2750708,0.4283033,0.1499815,0.7364414,0.3836512,0.3527901
1.760911,1.502837,0.5961673,0.2749377,0.4332294,0.1498949,0.7314093,0.3841526,0.3472566
1.76134,1.500996,0.5930598,0.2747547,0.4304082,0.1496245,0.7292905,0.3839394,0.345351
1.75742,1.506479,0.5922722,0.2739112,0.4300798,0.1495629,0.7363195,0.3850384,0.351281
1.756655,1.497658,0.5972464,0.2730159,0.4339313,0.1497129,0.726347,0.3847172,0.3416298
1.753961,1.494543,0.5979763,0.2738206,0.4305986,0.1502154,0.7258034,0.3845319,0.3412715
1.759511,1.507999,0.5944915,0.2732326,0.4282086,0.15007,0.7393302,0.385023,0.3543072
1.75946,1.50963,0.5934933,0.2723489,0.4304734,0.1501687,0.7414405,0.3851005,0.3563401
1.761272,1.503332,0.5899553,0.2721782,0.4290569,0.1501696,0.7347506,0.3854999,0.3492508
1.75714,1.500976,0.5934104,0.2727385,0.4316987,0.1501668,0.7323284,0.3854308,0.3468976
1.758039,1.49895,0.5915112,0.2741864,0.4281143,0.1498183,0.7292534,0.3860668,0.3431866
1.764187,1.499845,0.5967338,0.2740312,0.4288628,0.1499826,0.7297792,0.3870771,0.3427022
1.760885,1.507961,0.589049,0.2735156,0.4258689,0.1503728,0.7381574,0.385892,0.3522654
1.75892,1.49877,0.5922182,0.2733768,0.4302694,0.1499363,0.7285676,0.3859435,0.342624
1.759661,1.498476,0.5942755,0.2740318,0.4316522,0.1498531,0.727825,0.3858836,0.3419414
1.760606,1.499101,0.5935158,0.2741664,0.431201,0.149696,0.7285349,0.3863272,0.3422077
1.758461,1.498611,0.5811433,0.2731879,0.4203919,0.1497335,0.7280472,0.3849407,0.3431065
