1.597184,1.363403,0.5420474,0.2503942,0.4145826,0.1379187,0.6265961,0.2995148,0.3270813
1.596098,1.363404,0.5424774,0.2523363,0.41394,0.1381226,0.6265779,0.3006928,0.3258851
1.594265,1.359188,0.5415441,0.2507345,0.4137724,0.1384076,0.6227608,0.3012208,0.32154
1.594266,1.355857,0.5434555,0.2524079,0.4133577,0.1388929,0.6207852,0.2993774,0.3214078
1.59532,1.356694,0.5398262,0.2525971,0.4088452,0.1389212,0.6216358,0.3020111,0.3196247
1.595612,1.356852,0.5407965,0.2525242,0.4094441,0.1389254,0.6217576,0.2990058,0.3227518
1.592016,1.354559,0.5393917,0.2525603,0.4068787,0.1388545,0.6195452,0.2990856,0.3204596
1.600301,1.357679,0.5395791,0.2544103,0.4055848,0.1396382,0.6229336,0.2995239,0.3234098
1.599859,1.357218,0.5395681,0.2560306,0.4055252,0.1393381,0.6220252,0.3020694,0.3199559
1.604096,1.358844,0.5379384,0.2561164,0.4025604,0.1392975,0.6236106,0.3001267,0.3234839
1.603039,1.358559,0.5379452,0.2595725,0.4008234,0.1393579,0.623747,0.2998658,0.3238812
1.596633,1.355089,0.5372198,0.2596313,0.3988973,0.1390869,0.6202069,0.3000426,0.3201643
1.595853,1.354648,0.5376427,0.2625128,0.3974702,0.1392091,0.6194876,0.2984959,0.3209918
1.597873,1.359499,0.5367486,0.2599418,0.397063,0.1391039,0.6237842,0.2979401,0.3258441
1.597904,1.359253,0.5404469,0.2612929,0.3986697,0.1400808,0.6241879,0.2987285,0.3254594
1.600303,1.359912,0.5369952,0.2609843,0.3946989,0.1399737,0.6247487,0.2964891,0.3282596
1.597913,1.35906,0.5384665,0.263053,0.3939534,0.1397795,0.6231947,0.3000411,0.3231536
1.597714,1.361939,0.5414583,0.262159,0.3963589,0.1397336,0.6262109,0.3003289,0.325882
1.599321,1.361825,0.5414324,0.2609789,0.3965157,0.1394336,0.6249796,0.2998243,0.3251552
1.594827,1.358323,0.5373311,0.2602961,0.3929814,0.1395046,0.6218857,0.2968056,0.3250801
1.591572,1.356655,0.5407815,0.261087,0.3960333,0.1398182,0.6199257,0.2965107,0.323415
1.590106,1.355733,0.5420551,0.2607225,0.3970677,0.1401148,0.6189446,0.2985074,0.3204372
1.593096,1.359575,0.5408634,0.2606429,0.3956488,0.1405275,0.6229782,0.3010416,0.3219365
1.5931,1.357486,0.5414291,0.2603409,0.3965969,0.1400754,0.6205354,0.3011963,0.3193392
1.591509,1.355363,0.540047,0.2598799,0.396068,0.1400717,0.6184782,0.3015739,0.3169043
1.60215,1.360384,0.5397413,0.2578954,0.3985904,0.1399933,0.6235195,0.3013411,0.3221784
1.599857,1.359326,0.5389184,0.2582462,0.3979551,0.1392816,0.622133,0.3028951,0.3192379
1.606784,1.366505,0.5401506,0.259059,0.3986997,0.1391931,0.6294457,0.2999918,0.3294539
1.606512,1.360904,0.5377017,0.2587765,0.3967798,0.1390231,0.6239502,0.2998593,0.3240909
1.605468,1.359867,0.5423745,0.2592527,0.4012185,0.138852,0.6225588,0.3000798,0.322479
1.599463,1.355835,0.5391797,0.2590949,0.3983095,0.1388695,0.6200647,0.3002263,0.3198384
1.597498,1.354141,0.5390539,0.2608781,0.3967997,0.1388052,0.6193957,0.3010771,0.3183186
1.593993,1.352206,0.5379468,0.2595226,0.3980176,0.1389257,0.6174254,0.3006896,0.3167359
1.596077,1.359746,0.5411659,0.2623706,0.3991886,0.1387204,0.6248203,0.3013713,0.323449
1.592514,1.357318,0.5405943,0.2626499,0.3984408,0.1390267,0.6218523,0.3011545,0.3206978
1.597232,1.359214,0.5375163,0.2619158,0.3971941,0.1391793,0.6240256,0.300453,0.3235726
1.598634,1.360038,0.5402523,0.2610237,0.400222,0.1391433,0.6240784,0.301753,0.3223254
1.598816,1.360153,0.5378069,0.2612247,0.3976083,0.1390102,0.6242101,0.3024303,0.3217798
1.603441,1.364211,0.5417221,0.2615485,0.4012307,0.138839,0.628363,0.3016347,0.3267282
1.602174,1.365079,0.5395631,0.2628568,0.3980255,0.1389683,0.6286121,0.3030719,0.3255402
1.60139,1.362497,0.5370901,0.2638,0.3952129,0.1390187,0.6254259,0.3019863,0.3234397
