1.566211,1.322633,0.5303236,0.2665574,0.3807681,0.1415663,0.5648665,0.3363477,0.2285189
1.56657,1.322148,0.5574312,0.2674334,0.3949853,0.1404154,0.5654405,0.3353511,0.2300894
1.566093,1.322341,0.5337506,0.2724678,0.3763902,0.138454,0.5649627,0.3359815,0.2289812
1.563994,1.320948,0.5745202,0.2708969,0.4059536,0.1397564,0.5640811,0.3359293,0.2281518
1.565751,1.322583,0.5355107,0.2694538,0.3824174,0.1398484,0.5659046,0.3359117,0.2299929
1.566424,1.322025,0.5348969,0.2686107,0.3807442,0.1395346,0.5659309,0.3358904,0.2300405
1.563202,1.319424,0.5407627,0.2655576,0.394148,0.1387921,0.5636219,0.3357347,0.2278872
1.564246,1.320668,0.5328698,0.26552,0.3849918,0.1358748,0.5655012,0.3354757,0.2300255
1.566746,1.321694,0.5325051,0.2664066,0.3827329,0.1375849,0.5670877,0.3353615,0.2317261
1.566172,1.321684,0.5304812,0.2675607,0.3787878,0.1377941,0.5672634,0.3353736,0.2318898
1.564766,1.321299,0.5302412,0.2672278,0.3790968,0.1390784,0.5673288,0.3352461,0.2320828
1.565291,1.321742,0.5429671,0.2677481,0.3925804,0.1397415,0.5684651,0.3352205,0.2332445
1.565622,1.321936,0.544549,0.2678505,0.3944999,0.1403589,0.5690371,0.3352315,0.2338055
1.566213,1.319391,0.5445697,0.2669686,0.3944681,0.1407191,0.5666346,0.3352093,0.2314253
1.566692,1.320121,0.5307431,0.2674187,0.3800606,0.1409293,0.5674807,0.3351465,0.2323342
1.565808,1.32068,0.5315233,0.2680788,0.3795492,0.1415841,0.5680979,0.3355553,0.2325427
1.566289,1.321884,0.5301929,0.2683802,0.3767517,0.1417095,0.5692165,0.3357121,0.2335045
1.561103,1.319616,0.5738743,0.2683603,0.4039719,0.141546,0.566959,0.3358821,0.2310769
1.563118,1.320955,0.5272297,0.2687656,0.3714736,0.1417613,0.5684856,0.3359042,0.2325814
1.561659,1.320211,0.5430226,0.2686843,0.380369,0.141732,0.5677223,0.3360745,0.2316478
1.563789,1.321587,0.5631116,0.2714818,0.3983873,0.1408854,0.5692716,0.3363324,0.2329392
1.563077,1.320511,0.5635393,0.271667,0.3984945,0.141061,0.5680622,0.3362781,0.2317841
1.562381,1.319936,0.5643244,0.2709397,0.4003388,0.1412087,0.5674743,0.3365096,0.2309648
1.561424,1.318802,0.560093,0.27203,0.3960158,0.1406347,0.566209,0.3366377,0.2295713
1.562092,1.319088,0.5647427,0.2720585,0.4082564,0.1405826,0.5667048,0.336713,0.2299917
1.561549,1.31811,0.5642385,0.2729191,0.4066488,0.1390991,0.5657927,0.3367571,0.2290355
1.559995,1.318159,0.5634071,0.2721346,0.4067618,0.1386326,0.5650187,0.3375802,0.2274384
1.554403,1.315479,0.5632176,0.2724717,0.4070602,0.1381893,0.5623011,0.3379409,0.2243602
1.553174,1.314805,0.5578114,0.2736664,0.3941221,0.137168,0.5615097,0.3381069,0.2234028
1.555571,1.316082,0.573299,0.27532,0.4003389,0.1368907,0.5626244,0.3381735,0.2244509
1.557088,1.316873,0.5324746,0.2742938,0.3775444,0.1372042,0.5616407,0.3376179,0.2240228
1.557522,1.316633,0.5331252,0.2742903,0.3780363,0.1369759,0.5609292,0.3375024,0.2234268
1.557603,1.316422,0.5320888,0.2743152,0.3769541,0.1370678,0.5608432,0.3370875,0.2237557
1.556614,1.315693,0.5310616,0.2735238,0.3770291,0.1373646,0.5602674,0.3368859,0.2233815
1.557251,1.316765,0.5310645,0.2718858,0.3778476,0.1374165,0.5617543,0.3362702,0.2254842
1.558227,1.317402,0.5424717,0.2707897,0.3901271,0.1374714,0.5622218,0.336229,0.2259929
1.554454,1.315086,0.5440821,0.2712175,0.3917771,0.138089,0.5607948,0.3362839,0.224511
1.552653,1.315176,0.5449511,0.2715728,0.3926461,0.1368428,0.5590279,0.3363006,0.2227273
1.552663,1.314556,0.5439119,0.2704955,0.3926237,0.138766,0.5590539,0.3362426,0.2228113
1.552773,1.315103,0.5310021,0.2703107,0.3791375,0.1396959,0.5589299,0.3358711,0.2230587
1.553542,1.315823,0.5308511,0.2697262,0.379454,0.1397612,0.5590554,0.3352442,0.2238113
1.554224,1.315849,0.5321068,0.2698668,0.3807959,0.1399878,0.5598209,0.3356994,0.2241215
1.55476,1.315751,0.5339863,0.2700834,0.3824453,0.1402003,0.5600004,0.3356417,0.2243586
1.555322,1.316107,0.5360915,0.2720177,0.3807746,0.1401163,0.5604058,0.3356488,0.224757
1.555833,1.316095,0.5331251,0.2711459,0.3793123,0.1404099,0.5606644,0.3356783,0.2249861
1.555271,1.315193,0.5446603,0.2709437,0.3910866,0.1405998,0.5597923,0.3359532,0.2238391
1.555427,1.315481,0.5441296,0.2703049,0.3907171,0.1409868,0.5599104,0.3359284,0.223982
1.555241,1.315438,0.543746,0.269962,0.390497,0.1414659,0.5605385,0.3359569,0.2245816
1.556152,1.315315,0.5444183,0.2701633,0.3910583,0.1414174,0.5604765,0.3358972,0.2245794
1.556325,1.315365,0.5329327,0.2692992,0.3807775,0.1417465,0.5613762,0.3353583,0.2260179
1.55786,1.316532,0.5325069,0.2699541,0.3792349,0.1416682,0.5624509,0.3350038,0.2274472
1.559412,1.316851,0.5322632,0.2700575,0.3784891,0.141904,0.5631384,0.3349595,0.2281789
1.558154,1.3164,0.5318012,0.2684881,0.3801273,0.142028,0.5633331,0.3348168,0.2285163
1.559266,1.31737,0.5326867,0.2683206,0.3801808,0.1419818,0.5639963,0.3349306,0.2290656
1.559461,1.317838,0.5339732,0.2684486,0.3815868,0.1414891,0.5653566,0.334549,0.2308075
1.559257,1.318145,0.5280108,0.2683432,0.3753954,0.1413322,0.5653507,0.3345629,0.2307878
1.558094,1.317117,0.5297241,0.2688296,0.3774105,0.1407952,0.5647926,0.3348245,0.2299681
1.558289,1.316758,0.5201055,0.2684821,0.3691077,0.1406248,0.5654662,0.3349858,0.2304804
1.563403,1.319709,0.5284657,0.2676974,0.3787388,0.140743,0.5686767,0.3349334,0.2337432
1.563143,1.319464,0.5278117,0.2674271,0.378563,0.1398526,0.5683292,0.3350968,0.2332324
1.566684,1.32065,0.527363,0.2665322,0.3790431,0.1397835,0.5693356,0.3350611,0.2342745
1.566021,1.319854,0.5421261,0.2663417,0.3955726,0.1394836,0.5685928,0.3353228,0.2332701
