1.585916,1.342628,0.5308637,0.2605716,0.416273,0.1394411,0.6134039,0.3202427,0.2931611
1.586206,1.343009,0.5294518,0.2606501,0.4148503,0.1395139,0.6137288,0.3205141,0.2932146
1.586275,1.342846,0.5259518,0.2605858,0.410906,0.1400846,0.6135226,0.321164,0.2923586
1.585897,1.343358,0.5279545,0.2606347,0.4122589,0.1401052,0.6142116,0.320917,0.2932946
1.586711,1.34398,0.52955,0.260663,0.4138897,0.1400324,0.6142932,0.3220988,0.2921944
1.586374,1.346962,0.5294116,0.2607109,0.413292,0.1399944,0.6170264,0.3215061,0.2955202
1.586022,1.349157,0.529655,0.2604764,0.4135563,0.1401844,0.6186853,0.3206849,0.2980004
1.587168,1.349142,0.5297935,0.260619,0.4136413,0.1403192,0.6182371,0.3202931,0.297944
1.587472,1.350096,0.5306093,0.2606359,0.4144656,0.1401652,0.6192498,0.3207471,0.2985026
1.586384,1.351547,0.5290775,0.2605032,0.4129447,0.139763,0.6201478,0.3199368,0.300211
1.586879,1.351907,0.5300358,0.2604798,0.4133794,0.1394991,0.6201535,0.3203575,0.299796
1.586165,1.350547,0.5288203,0.2604799,0.4114847,0.1394642,0.6190057,0.3205714,0.2984344
1.585665,1.348775,0.5273679,0.2604429,0.4104253,0.1393517,0.6173097,0.3207331,0.2965766
1.5853,1.348484,0.5274981,0.2604136,0.4104583,0.1391419,0.6165249,0.3194922,0.2970327
1.585223,1.348216,0.5294957,0.2600527,0.4129792,0.1389827,0.6160313,0.3194397,0.2965915
1.585037,1.346305,0.5285321,0.2600766,0.4107728,0.138915,0.6145382,0.3191099,0.2954282
1.587059,1.349142,0.5260832,0.2601592,0.4083775,0.1387885,0.6163805,0.318315,0.2980655
1.587376,1.349858,0.5275669,0.2604061,0.4094883,0.1388937,0.6169246,0.3180321,0.2988925
1.585544,1.346611,0.5266931,0.2606025,0.4094151,0.1389025,0.6143319,0.3179095,0.2964224
1.585093,1.346018,0.5265385,0.2600593,0.410298,0.1388393,0.6138161,0.3177795,0.2960366
1.585198,1.345493,0.5263543,0.2591074,0.4117472,0.138924,0.6139252,0.3175205,0.2964047
1.585431,1.347127,0.5291919,0.2595186,0.4142091,0.1387894,0.6154032,0.3173372,0.298066
1.586046,1.346393,0.531175,0.2596056,0.4146167,0.1388283,0.6142361,0.317284,0.2969521
1.587102,1.348314,0.531821,0.2594565,0.4159742,0.138863,0.6160182,0.3170986,0.2989196
1.585925,1.346595,0.5334438,0.2592937,0.4182623,0.1389565,0.6146021,0.3169999,0.2976022
1.586123,1.345666,0.5306425,0.2597788,0.4154303,0.1391054,0.6133008,0.3168049,0.2964959
1.585965,1.347362,0.5336854,0.2609903,0.4170245,0.1390613,0.6150243,0.3169256,0.2980987
1.586207,1.347178,0.5312525,0.2606942,0.4145358,0.1391481,0.6145813,0.3167322,0.2978491
1.585824,1.34513,0.5308841,0.2600729,0.4144828,0.1393766,0.6125671,0.3162047,0.2963624
1.58506,1.343573,0.530457,0.2605309,0.4130589,0.1395929,0.6106966,0.3163989,0.2942977
1.584951,1.345163,0.531895,0.2602727,0.4145607,0.1397489,0.6121716,0.3162883,0.2958834
1.584812,1.344368,0.530433,0.2596431,0.4138777,0.1398794,0.6113711,0.3161469,0.2952242
1.58447,1.344154,0.5299768,0.2597895,0.4123824,0.139927,0.6108306,0.3162004,0.2946302
1.585158,1.346323,0.5311384,0.2595367,0.4137981,0.1400712,0.6123938,0.3159693,0.2964245
