1.576547,1.340734,0.5282643,0.2596925,0.4055459,0.1429748,0.5990847,0.3017627,0.297322
1.575191,1.340189,0.5269598,0.2599171,0.4044645,0.1435181,0.5981256,0.2998236,0.298302
1.574201,1.332623,0.525529,0.2596535,0.4032623,0.1435899,0.5906954,0.2985444,0.292151
1.574066,1.335037,0.5273395,0.2597143,0.4038286,0.1434102,0.5932161,0.2992625,0.2939537
1.573601,1.336683,0.5260392,0.2607873,0.4009934,0.1432647,0.5953329,0.3003305,0.2950023
1.573048,1.336649,0.5289868,0.2609364,0.4034349,0.1432606,0.5951039,0.2988183,0.2962855
1.573037,1.336771,0.5286467,0.261299,0.4021988,0.143055,0.5955624,0.29842,0.2971424
1.580393,1.33676,0.5273547,0.2618509,0.4001077,0.1430559,0.5959933,0.3009719,0.2950214
1.578288,1.335138,0.5270748,0.2632837,0.3963039,0.1430439,0.5944882,0.3005082,0.29398
1.578449,1.33287,0.5260924,0.2627926,0.39636,0.14328,0.5919125,0.3010401,0.2908724
1.572334,1.337066,0.5286726,0.2627043,0.3988022,0.1433875,0.596908,0.3013386,0.2955694
1.573406,1.333376,0.5280688,0.2631399,0.3975902,0.143343,0.5927766,0.3014144,0.2913622
1.573536,1.333946,0.5285709,0.2639404,0.3986717,0.1433411,0.5932618,0.3014623,0.2917995
1.571541,1.332618,0.5281092,0.2635497,0.3987309,0.1433594,0.5929132,0.3037643,0.2891489
1.573404,1.334244,0.5258685,0.2642847,0.3957424,0.1433079,0.5944932,0.3041663,0.2903269
1.573068,1.333135,0.5263112,0.2638259,0.3962864,0.1432815,0.5930389,0.3044642,0.2885747
1.573092,1.333839,0.5314791,0.2628884,0.4020063,0.1434257,0.5935876,0.3045125,0.2890751
1.571428,1.330789,0.5297231,0.2629339,0.4002204,0.1434578,0.5900593,0.3047622,0.2852972
1.579983,1.336562,0.5300525,0.2621991,0.4014815,0.1434011,0.5957736,0.304764,0.2910095
1.588544,1.33866,0.5286482,0.2615265,0.4009346,0.1432647,0.5974236,0.3035494,0.2938742
1.588203,1.337951,0.528617,0.2608748,0.4013097,0.1434214,0.5962596,0.3030537,0.2932059
1.592253,1.339553,0.5284543,0.2604722,0.4018407,0.1436094,0.5973088,0.3045676,0.2927412
1.592908,1.33934,0.5289465,0.2606558,0.4012619,0.1433199,0.5972394,0.3049167,0.2923227
1.594099,1.339434,0.530746,0.2608469,0.4022945,0.1429289,0.5966375,0.3049414,0.291696
1.594602,1.339664,0.5303825,0.2604386,0.4014237,0.142664,0.5964206,0.3029059,0.2935148
1.591483,1.336642,0.5288289,0.2608489,0.3989768,0.1423504,0.5940719,0.3033937,0.2906782
1.591846,1.336209,0.5263529,0.2612606,0.3962179,0.1423163,0.594847,0.3065405,0.2883065
1.593076,1.337413,0.5264591,0.2611985,0.3965682,0.142022,0.5957154,0.3052289,0.2904865
1.594314,1.337682,0.5285513,0.2615496,0.3991482,0.1417162,0.5964472,0.3060519,0.2903953
1.596021,1.338652,0.5300132,0.2614255,0.4011729,0.1420433,0.5984074,0.305899,0.2925084
1.591626,1.345097,0.5303323,0.2609392,0.4014822,0.1419955,0.6047891,0.3091417,0.2956475
1.593189,1.342539,0.5276932,0.262017,0.3965521,0.1420098,0.6029522,0.3080623,0.2948898
1.595305,1.341002,0.5282077,0.2629123,0.396881,0.1411767,0.6018602,0.3053224,0.2965377
1.596295,1.340476,0.5276792,0.2624219,0.3969088,0.1413518,0.6006289,0.3036659,0.296963
