1.606204,1.359067,0.5432888,0.2688292,0.4016537,0.1396457,0.6234612,0.3067421,0.3167191
1.605928,1.358611,0.5436568,0.2722646,0.4034502,0.1391706,0.6232874,0.3043677,0.3189197
1.594561,1.345156,0.5391422,0.271432,0.4017585,0.1392606,0.6098337,0.3054353,0.3043984
1.592299,1.343234,0.5450061,0.2699948,0.4042086,0.1394536,0.6074613,0.3034307,0.3040306
1.598697,1.346789,0.5467925,0.2696242,0.4064115,0.1394255,0.611074,0.2999758,0.3110981
1.601483,1.349977,0.5463848,0.2679417,0.4033023,0.1390216,0.6141428,0.3023322,0.3118106
1.601463,1.349595,0.5409585,0.2676622,0.4013346,0.1390115,0.6139778,0.3036738,0.310304
1.60086,1.348975,0.5367262,0.2669863,0.3997766,0.1394676,0.6138841,0.3036209,0.3102631
1.606233,1.352808,0.5400496,0.2707877,0.4038832,0.1391747,0.6177627,0.305724,0.3120387
1.600603,1.354804,0.5437666,0.2711264,0.4044193,0.1389391,0.6196656,0.3057434,0.3139222
1.601052,1.354298,0.5449134,0.2704266,0.4071411,0.1390329,0.619419,0.3069177,0.3125012
1.600862,1.354754,0.5386502,0.269704,0.4026499,0.1391103,0.6203118,0.3071971,0.3131147
1.595137,1.353384,0.5362191,0.2699835,0.3999726,0.1390641,0.6187616,0.3082401,0.3105215
1.60017,1.355181,0.5354524,0.2685126,0.3997372,0.1390526,0.6208772,0.3093257,0.3115515
1.599996,1.355024,0.5369372,0.2680207,0.4019576,0.1388443,0.6205666,0.3091922,0.3113744
1.603343,1.359732,0.5393146,0.2662156,0.4051599,0.1382225,0.6254919,0.3116798,0.3138121
1.603721,1.360566,0.5387359,0.2624697,0.406215,0.1380947,0.6262115,0.3110596,0.3151519
1.595967,1.358699,0.5389823,0.2644855,0.3987046,0.1374093,0.6241311,0.3108812,0.3132499
1.59473,1.345558,0.539978,0.264253,0.4033462,0.1374348,0.6110813,0.3076216,0.3034597
1.591377,1.343668,0.5394052,0.2638649,0.4033767,0.137326,0.6090339,0.3082752,0.3007588
1.59335,1.344672,0.5400245,0.2628484,0.4046854,0.1373684,0.609979,0.3088027,0.3011764
1.595594,1.345911,0.536787,0.2638542,0.4009627,0.1372507,0.6110255,0.3063461,0.3046794
1.597459,1.359029,0.5452435,0.2632244,0.4034883,0.1373176,0.6236385,0.306408,0.3172304
1.597561,1.360183,0.5414348,0.2640247,0.4031074,0.1375506,0.6250361,0.3077545,0.3172816
