1.579305,1.333058,0.527607,0.2718722,0.3785852,0.1496519,0.5674924,0.2649536,0.3025388
1.580136,1.334302,0.5300902,0.2713037,0.3831856,0.1495496,0.5670591,0.2647512,0.3023078
1.58028,1.334872,0.5270357,0.2708621,0.3802308,0.1494334,0.5670133,0.2647944,0.3022189
1.579602,1.334653,0.5255041,0.2714277,0.3781252,0.1492564,0.5668585,0.2648832,0.3019754
1.579071,1.333905,0.5263289,0.2714063,0.3793203,0.1495012,0.566067,0.2640666,0.3020003
1.579298,1.33373,0.5283566,0.2719797,0.3812888,0.1495544,0.5660034,0.2640664,0.301937
1.576222,1.330794,0.5289776,0.2710314,0.3827285,0.1495301,0.5659309,0.2630939,0.302837
1.577168,1.33136,0.5261555,0.26955,0.3831165,0.1497104,0.5664129,0.2631649,0.303248
1.578416,1.332621,0.5251607,0.2690336,0.3828959,0.1493594,0.5670153,0.2640806,0.3029346
1.579778,1.333667,0.5276412,0.269493,0.3849571,0.1495157,0.5671017,0.2642609,0.3028409
1.58105,1.334962,0.526333,0.2704304,0.3828313,0.1495584,0.5674002,0.2644781,0.3029221
1.580536,1.334496,0.5248021,0.2709507,0.38009,0.1493984,0.5671836,0.2646349,0.3025486
1.58169,1.33532,0.5258402,0.2707666,0.3820411,0.1491848,0.5680022,0.2651347,0.3028675
1.58157,1.336973,0.5319454,0.2707213,0.387342,0.1492916,0.5686762,0.2660637,0.3026125
1.581898,1.3367,0.529506,0.2710373,0.38503,0.1494857,0.5685306,0.2652127,0.3033179
1.582309,1.336876,0.5286601,0.2682745,0.3868196,0.1497678,0.5686287,0.2645359,0.3040928
1.579436,1.335831,0.5267133,0.2679102,0.3851816,0.1497582,0.5670191,0.2641571,0.302862
1.578873,1.33492,0.5264962,0.268318,0.3854528,0.1496297,0.5678406,0.264735,0.3031056
1.579966,1.33539,0.5283877,0.2688537,0.3867352,0.1500084,0.5684521,0.2649376,0.3035145
1.580286,1.33524,0.5305172,0.2685171,0.3890829,0.1500208,0.568624,0.2650167,0.3036073
1.583688,1.336962,0.5240421,0.2697361,0.3823005,0.1500131,0.5706437,0.269805,0.3008387
1.583237,1.336481,0.5288656,0.2701119,0.3867764,0.150075,0.5708763,0.2696739,0.3012024
1.58225,1.335371,0.5290807,0.2710787,0.3860512,0.1498166,0.5700186,0.2689094,0.3011092
1.580197,1.33403,0.5266251,0.2710415,0.3843951,0.1498557,0.5698663,0.2684853,0.301381
1.579252,1.33323,0.5267426,0.2684172,0.3881502,0.149915,0.5694067,0.2672328,0.3021739
1.578552,1.333317,0.5254889,0.2687209,0.3860832,0.1497283,0.5687183,0.2665383,0.30218
1.577516,1.333138,0.5241063,0.2675444,0.3856119,0.1498324,0.5677806,0.2657771,0.3020034
1.578699,1.333811,0.5244524,0.2669,0.3862559,0.1500025,0.5682726,0.2653446,0.302928
