1.45831,1.249466,0.5086119,0.2496736,0.3812419,0.1338152,0.5280026,0.2626925,0.2653101
1.457951,1.248716,0.5055659,0.2500138,0.3777785,0.1335853,0.5280808,0.26357,0.2645108
1.457145,1.248266,0.5073305,0.2514383,0.3789697,0.1336705,0.5275311,0.2634214,0.2641097
1.45682,1.248063,0.5085917,0.2513438,0.3802373,0.1338315,0.5274799,0.2631491,0.2643308
1.457159,1.248154,0.5101098,0.2524067,0.3802473,0.1333694,0.527225,0.2628231,0.2644018
1.4566,1.246723,0.508738,0.252305,0.3790225,0.1333707,0.525905,0.2623341,0.2635708
1.455326,1.246175,0.5084299,0.2513813,0.3799037,0.133426,0.5252698,0.2619875,0.2632823
1.455308,1.246023,0.5077322,0.2505331,0.3798671,0.1335195,0.5252236,0.2623814,0.2628421
1.455305,1.246038,0.5095737,0.252254,0.3801458,0.1334697,0.5252448,0.2619993,0.2632455
1.455568,1.246097,0.5106019,0.251593,0.3819556,0.1335731,0.5255471,0.2618973,0.2636499
1.45449,1.24592,0.5081663,0.2507347,0.3802399,0.1336177,0.5251006,0.2618979,0.2632028
1.455774,1.246835,0.5088668,0.2523235,0.379795,0.1336594,0.5259062,0.2623051,0.263601
1.456039,1.246949,0.5082887,0.2519839,0.3794858,0.1336928,0.5261253,0.2623122,0.263813
1.45759,1.247704,0.5101236,0.2517898,0.3815112,0.1334984,0.5270712,0.2626263,0.2644449
1.45974,1.249076,0.5127359,0.2517322,0.3842337,0.1336117,0.5286185,0.2628508,0.2657676
1.458056,1.248457,0.5103722,0.2519076,0.3821757,0.1335917,0.5282483,0.2630395,0.2652088
1.458014,1.248195,0.5084968,0.2513282,0.3811641,0.1336163,0.527884,0.2636102,0.2642739
1.456613,1.247175,0.51013,0.2515226,0.3823197,0.1336681,0.5274379,0.2632666,0.2641713
1.456393,1.246841,0.5114851,0.2538289,0.3809154,0.1335302,0.5272822,0.2637002,0.263582
1.456399,1.246928,0.5101053,0.2535941,0.3796843,0.1335654,0.5276216,0.2636466,0.263975
1.457076,1.247408,0.5075758,0.2529346,0.3779134,0.1338826,0.5273126,0.2634993,0.2638133
1.45769,1.247474,0.5117829,0.2527847,0.3817018,0.1338992,0.5267742,0.2640705,0.2627036
1.459732,1.248911,0.5095953,0.2514502,0.3806002,0.133923,0.5278141,0.2637626,0.2640515
1.459714,1.247335,0.5083717,0.2502647,0.3808473,0.1338993,0.5263964,0.2636017,0.2627947
1.459302,1.246989,0.5094451,0.2498314,0.3826892,0.1339334,0.5264639,0.2636995,0.2627644
1.459928,1.247294,0.5091,0.2501344,0.3826264,0.1339729,0.5271213,0.2638908,0.2632305
1.458024,1.245588,0.5084819,0.250357,0.3819664,0.1339905,0.5270048,0.2637202,0.2632846
1.456638,1.244826,0.5093802,0.2509663,0.3816821,0.1340266,0.5267931,0.2653509,0.2614422
1.456968,1.245128,0.5087021,0.2509097,0.380978,0.1342293,0.526877,0.2644925,0.2623844
1.459358,1.246554,0.5081103,0.2515527,0.3796901,0.1341426,0.5282432,0.2638398,0.2644034
1.459775,1.247068,0.5087407,0.2517217,0.3801039,0.1342585,0.5282788,0.2634783,0.2648005
1.459214,1.245649,0.5105299,0.2525207,0.3808109,0.1343857,0.5267619,0.263392,0.2633699
1.461497,1.246746,0.5094076,0.2527237,0.3793851,0.134428,0.528485,0.2631146,0.2653704
1.461299,1.247166,0.5095391,0.2532333,0.3797978,0.1344119,0.5285212,0.2632498,0.2652714
1.458265,1.245714,0.5107872,0.2526506,0.3820913,0.1345177,0.5271168,0.2632348,0.263882
1.458756,1.245949,0.5104663,0.2524422,0.3819029,0.1344566,0.5276189,0.263389,0.2642299
1.457352,1.245813,0.5108467,0.2523871,0.3821443,0.134371,0.5272506,0.2633524,0.2638982
1.457252,1.245937,0.5132113,0.2520753,0.3830542,0.1346981,0.5268266,0.2638498,0.2629767
1.457147,1.245945,0.5107343,0.2531216,0.3794926,0.1346981,0.5268383,0.2649644,0.2618739
1.457186,1.245888,0.5074221,0.2535646,0.3756107,0.1346923,0.5266678,0.2637974,0.2628704
1.457808,1.246547,0.5105747,0.2515241,0.3809611,0.1348103,0.5264752,0.2634607,0.2630144
1.457137,1.246332,0.5110686,0.2522877,0.3806962,0.1345945,0.5262395,0.2639538,0.2622857
1.456717,1.245733,0.5095347,0.2536346,0.3776852,0.1337836,0.5266071,0.2647674,0.2618397
1.457258,1.246362,0.5110661,0.2546688,0.3794755,0.1339079,0.527208,0.2651805,0.2620275
1.457367,1.246383,0.5102866,0.2524608,0.3811182,0.1340182,0.5269343,0.2649505,0.2619837
1.457312,1.247329,0.5075522,0.2527343,0.3781236,0.1342057,0.5279415,0.2647477,0.2631938
1.459099,1.248582,0.5111142,0.2534,0.3819107,0.1341942,0.5285252,0.264716,0.2638091
