1.521068,1.280502,0.4933163,0.2421411,0.3763733,0.1289864,0.6150826,0.3364434,0.2786391
1.474084,1.28097,0.502867,0.2422561,0.3839909,0.1284635,0.6156786,0.3340003,0.2816784
1.473377,1.283532,0.5020113,0.2431202,0.3826962,0.1281312,0.6188802,0.3345224,0.2843578
1.491065,1.289256,0.4966203,0.2442312,0.3756158,0.1279464,0.6248659,0.336313,0.288553
1.490758,1.281615,0.4966482,0.2438644,0.3755052,0.1279527,0.6176947,0.3352452,0.2824494
1.499241,1.279526,0.49185,0.2442854,0.371999,0.1281324,0.6152854,0.333654,0.2816314
1.499082,1.280099,0.4919011,0.2446,0.3694153,0.1285008,0.6155793,0.3325302,0.2830491
1.512501,1.268768,0.4969613,0.2447021,0.3729604,0.1282749,0.6042202,0.3341545,0.2700656
1.491217,1.277683,0.4953526,0.2442893,0.3702939,0.1282221,0.612855,0.3356321,0.2772229
1.508276,1.286154,0.5050511,0.2440095,0.380119,0.1281894,0.6212131,0.3359042,0.285309
1.504146,1.273831,0.4991131,0.2455607,0.3792208,0.128254,0.6088145,0.3340166,0.2747979
1.498531,1.293782,0.5013353,0.2457234,0.3810714,0.1276098,0.6284414,0.3337958,0.2946455
