1.591335,1.359074,0.5432643,0.2581715,0.408908,0.1429508,0.6249011,0.3114069,0.3134942
1.595181,1.364455,0.5417335,0.2588625,0.4066203,0.1431673,0.6306032,0.308537,0.3220662
1.594206,1.36119,0.5424873,0.2580219,0.4088254,0.1431537,0.6280488,0.3083219,0.3197269
1.59221,1.356709,0.5408464,0.2581035,0.4069275,0.1436389,0.6249043,0.3083173,0.316587
1.591864,1.355879,0.5403469,0.2574877,0.407362,0.1435675,0.624375,0.3069158,0.3174592
1.59186,1.361599,0.5434132,0.2577803,0.4099468,0.143903,0.6301799,0.3068354,0.3233445
1.589707,1.358971,0.5435388,0.2587034,0.4087431,0.1440584,0.6280359,0.3066378,0.3213981
1.589409,1.360077,0.5427046,0.2590823,0.407576,0.1438318,0.6294206,0.3074998,0.3219208
1.589017,1.356674,0.542232,0.2594043,0.4066578,0.1436393,0.6260517,0.3074456,0.3186061
1.606674,1.364723,0.5418656,0.2584635,0.4067973,0.1436616,0.6352812,0.3062725,0.3290087
1.578602,1.350055,0.5428932,0.2586135,0.4074726,0.1434795,0.6205897,0.3065329,0.3140568
1.578814,1.350292,0.5435383,0.2564074,0.4119833,0.1431757,0.6218779,0.3073316,0.3145463
1.582823,1.350677,0.5416631,0.2571344,0.4084419,0.1424295,0.6221042,0.3077589,0.3143453
1.603445,1.360043,0.5417095,0.2575142,0.4078586,0.1427864,0.6312772,0.3074439,0.3238333
1.600293,1.359521,0.5386883,0.2561024,0.4059413,0.1423101,0.6305849,0.3074276,0.3231573
1.598063,1.357703,0.5423448,0.2564943,0.4083341,0.1420086,0.6296796,0.3104395,0.31924
1.592923,1.363409,0.5414518,0.256411,0.40779,0.1420537,0.6356212,0.3094921,0.326129
1.595197,1.365389,0.5428423,0.2567844,0.4085859,0.1421402,0.6362679,0.3105356,0.3257323
1.595371,1.365827,0.5449805,0.2546714,0.4112381,0.1433793,0.6364667,0.3092844,0.3271823
1.597267,1.367737,0.5439216,0.2548789,0.4089592,0.143342,0.6384587,0.3078886,0.3305701
1.59712,1.364761,0.542822,0.2550948,0.4088102,0.1430699,0.6359245,0.3093241,0.3266004
1.590948,1.355093,0.5419809,0.2550313,0.4083312,0.1433422,0.625509,0.3092389,0.31627
1.58989,1.358621,0.5405564,0.2548206,0.4082732,0.1432752,0.6301263,0.3090808,0.3210455
1.588716,1.359977,0.539731,0.2553034,0.4066962,0.142908,0.6318263,0.3119246,0.3199017
1.60701,1.37098,0.5415842,0.2559238,0.4079825,0.1429812,0.642876,0.312638,0.330238
1.602056,1.369395,0.5400656,0.2581684,0.4028836,0.1429846,0.6416537,0.3111639,0.3304898
1.601957,1.370157,0.541784,0.2583735,0.4041609,0.142502,0.643167,0.3112236,0.3319434
1.600016,1.370439,0.5375947,0.2581905,0.4000186,0.1426496,0.643561,0.3127439,0.3308172
1.594715,1.362405,0.538988,0.2580478,0.4016027,0.1425413,0.6374664,0.3144921,0.3229742
1.587991,1.359517,0.5418144,0.2585688,0.4036689,0.1424259,0.6353825,0.3141919,0.3211905
1.588211,1.357921,0.5393153,0.2540622,0.4085682,0.14336,0.634093,0.3147255,0.3193675
1.600405,1.360417,0.5401755,0.2534032,0.4101759,0.1428132,0.6363984,0.3149389,0.3214595
1.601845,1.361349,0.5393166,0.2546856,0.4075296,0.1431234,0.6366904,0.3153659,0.3213246
1.599799,1.359952,0.5369567,0.2550079,0.4046336,0.1430251,0.6342704,0.3153511,0.3189192
1.598894,1.359183,0.5405809,0.2560959,0.4078821,0.1431584,0.6338431,0.3145715,0.3192716
1.596982,1.360869,0.5403069,0.255883,0.4071862,0.1432834,0.6356443,0.3152618,0.3203825
1.596229,1.363213,0.5406041,0.2568673,0.4068469,0.1427432,0.6380494,0.3152784,0.322771
1.595919,1.365277,0.5393276,0.2572296,0.4054236,0.1422909,0.6401847,0.3141381,0.3260466
1.595364,1.363151,0.5398799,0.2569746,0.4058526,0.1424375,0.6384168,0.3161679,0.3222488
1.59242,1.360401,0.5384527,0.2583725,0.4030564,0.1423829,0.6357508,0.3165573,0.3191935
1.585816,1.355238,0.538208,0.2583942,0.4026956,0.1422881,0.6302497,0.3172545,0.3129953
1.58726,1.345412,0.53687,0.2582341,0.4012288,0.1424911,0.6192799,0.3129618,0.3063182
1.592545,1.349516,0.5343264,0.2588857,0.397832,0.14238,0.6228172,0.3115123,0.3113049
1.592353,1.351021,0.540441,0.259203,0.4038527,0.142561,0.6242303,0.3117088,0.3125215
1.574407,1.353506,0.5406691,0.2594863,0.4040629,0.1428099,0.6263958,0.311193,0.3152029
1.579856,1.356875,0.5417647,0.2601597,0.405107,0.1429064,0.6292353,0.3110344,0.3182009
1.584066,1.360903,0.5377038,0.2626023,0.3987344,0.1429799,0.6338569,0.3119148,0.321942
1.58698,1.362331,0.5364495,0.261962,0.3980283,0.1430341,0.63515,0.3107758,0.3243742
1.589485,1.359991,0.5396913,0.2620905,0.4008631,0.1430226,0.6330901,0.3102433,0.3228467
1.587403,1.358629,0.5368169,0.2582741,0.4032647,0.1430761,0.6322967,0.3101797,0.322117
1.587645,1.357384,0.5390036,0.257973,0.4054746,0.1434896,0.6310536,0.3100186,0.321035
1.58762,1.355731,0.5379222,0.2574751,0.4047867,0.143671,0.6291977,0.312053,0.3171448
1.593481,1.358265,0.540667,0.2578513,0.4065118,0.1437799,0.6331811,0.3109207,0.3222604
1.594317,1.361756,0.537675,0.2563438,0.4054951,0.1435172,0.6365519,0.3106155,0.3259364
1.595826,1.362835,0.5365642,0.2558428,0.4047547,0.1432768,0.6368403,0.310776,0.3260643
1.59988,1.36503,0.5379682,0.2553481,0.4063988,0.1431041,0.6389408,0.3102323,0.3287084
1.575603,1.353413,0.5378685,0.2563908,0.4052375,0.1428185,0.6272371,0.3100888,0.3171483
1.582768,1.354409,0.5384737,0.2559358,0.40606,0.1426113,0.6277546,0.3089867,0.3187679
1.607037,1.366587,0.5375857,0.2574576,0.403267,0.14239,0.6410184,0.3097602,0.3312582
1.604613,1.36719,0.5353982,0.2572785,0.4013216,0.1424046,0.6410672,0.3087388,0.3323285
1.601158,1.366179,0.5339969,0.2570685,0.3997335,0.1425864,0.6406798,0.3073636,0.3333162
1.6012,1.366544,0.5395685,0.2584842,0.4039662,0.1426508,0.6405722,0.3082904,0.3322818
1.60127,1.364602,0.5392559,0.2563145,0.4048542,0.1425444,0.637962,0.3083781,0.329584
1.599469,1.363054,0.5347285,0.2553844,0.4013568,0.1427495,0.6365852,0.3098601,0.3267251
1.603587,1.3651,0.540136,0.2565431,0.4057219,0.1428521,0.6391189,0.3087883,0.3303306
1.602228,1.370554,0.5370694,0.2570578,0.4017904,0.1426452,0.6441911,0.3108801,0.333311
