1.584433,1.365749,0.5394503,0.261505,0.3977851,0.1435741,0.625463,0.3066778,0.3187853
1.577889,1.36272,0.5431283,0.2615998,0.4019354,0.1431299,0.6221995,0.3070857,0.3151139
1.579527,1.362719,0.5399206,0.2626258,0.3979689,0.1426031,0.6226201,0.3064729,0.3161472
1.577135,1.35963,0.5401885,0.2629627,0.3981788,0.1431222,0.619773,0.3059893,0.3137838
1.577577,1.360243,0.5399522,0.2621361,0.3981367,0.1429107,0.6196589,0.3075606,0.3120983
1.576911,1.35984,0.5415046,0.2624128,0.399675,0.1415948,0.6180317,0.3067875,0.3112442
1.576838,1.35505,0.5379236,0.2617653,0.396479,0.1419417,0.613526,0.3036776,0.3098484
1.580551,1.359837,0.5382448,0.2612388,0.397459,0.1419196,0.6178075,0.3037159,0.3140916
1.575787,1.358222,0.5376081,0.2611748,0.3973165,0.1423377,0.616568,0.3038462,0.3127218
1.575694,1.358814,0.5389579,0.2615633,0.3984172,0.1421282,0.6174313,0.3045539,0.3128774
1.575314,1.35817,0.5401017,0.2609593,0.4009025,0.141728,0.6171054,0.3071777,0.3099277
1.575947,1.358395,0.5436203,0.2605475,0.405016,0.1423994,0.6171025,0.3069691,0.3101334
1.576138,1.358511,0.5396529,0.2590711,0.40223,0.1441497,0.6170454,0.3076403,0.3094051
1.574466,1.357911,0.5407804,0.2581758,0.4042227,0.1438177,0.6166521,0.3082297,0.3084225
1.573151,1.356439,0.5372012,0.2578814,0.4005821,0.1438733,0.6151401,0.3078732,0.3072669
1.573649,1.356085,0.5356828,0.2579109,0.3988855,0.1436851,0.6147396,0.3068564,0.3078832
1.571948,1.355616,0.540649,0.2580806,0.4039647,0.143267,0.614172,0.3054269,0.3087452
1.569702,1.354033,0.5400035,0.2583017,0.4031259,0.1433753,0.6122842,0.3045639,0.3077204
1.570094,1.356025,0.5384901,0.2577669,0.4017443,0.1428301,0.6137319,0.3062276,0.3075043
1.570847,1.358281,0.54225,0.257612,0.4050677,0.1425418,0.6152639,0.3071938,0.3080702
