1.733725,1.473871,0.5707943,0.257066,0.4440702,0.1656204,0.6850176,0.3643229,0.3206948
1.694525,1.472221,0.5735219,0.2591392,0.4411622,0.1659189,0.6833097,0.3643359,0.3189738
1.695487,1.472532,0.5725765,0.2604137,0.4428102,0.1659562,0.6833016,0.3641761,0.3191256
1.696744,1.473971,0.5726297,0.2606059,0.4434254,0.1659357,0.6846823,0.3645763,0.3201059
1.69982,1.476407,0.5715774,0.2618417,0.4426423,0.1659076,0.6868022,0.3657021,0.3211001
1.701965,1.47633,0.5730777,0.2623996,0.4446298,0.1660603,0.6860126,0.3658286,0.320184
1.701437,1.475531,0.571111,0.2617204,0.4424204,0.1661985,0.6851895,0.3655363,0.3196532
1.699412,1.474655,0.5734427,0.2637675,0.4435149,0.1661181,0.684327,0.3656338,0.3186933
1.701657,1.477599,0.5714501,0.2631988,0.4413856,0.1662928,0.6855499,0.3653091,0.3202407
1.701502,1.477389,0.5706221,0.2630796,0.4416862,0.1665034,0.6857887,0.3663943,0.3193944
1.700162,1.477884,0.5727667,0.2608337,0.4470898,0.1664317,0.6870083,0.3670335,0.3199747
1.697035,1.477139,0.5717317,0.2603424,0.4469875,0.1666576,0.6861229,0.3645052,0.3216177
1.697686,1.477216,0.57485,0.2617891,0.44796,0.1670339,0.6858426,0.3616946,0.324148
1.700894,1.478778,0.5746485,0.2625355,0.4468839,0.1671849,0.6873503,0.3626795,0.3246708
1.700023,1.476575,0.574612,0.2619961,0.4473667,0.1674658,0.68494,0.3605507,0.3243894
1.700978,1.475473,0.5730624,0.2650063,0.4423585,0.1678236,0.6840246,0.3592411,0.3247835
1.701088,1.475793,0.5736839,0.2643209,0.4435739,0.1677994,0.6840537,0.3594406,0.3246131
1.701775,1.475832,0.5722234,0.2632712,0.4435681,0.1676565,0.6841924,0.3604059,0.3237865
1.695542,1.473089,0.5741364,0.2634972,0.4450765,0.1679871,0.6816537,0.3598539,0.3217998
1.693715,1.471172,0.5749488,0.2621636,0.4438575,0.1679201,0.6805519,0.35779,0.322762
1.696935,1.472364,0.574863,0.2617022,0.4392534,0.1678689,0.6818776,0.3581775,0.3237001
1.69953,1.47621,0.5742879,0.2599953,0.4413022,0.1677679,0.685926,0.3597623,0.3261638
1.700373,1.478462,0.5734495,0.2587275,0.4435843,0.1675663,0.6881226,0.3604036,0.327719
1.701413,1.478533,0.5753483,0.2577678,0.4491079,0.1676003,0.6879031,0.3625481,0.325355
1.704744,1.480524,0.575942,0.2577573,0.4501489,0.1674922,0.6901205,0.3635142,0.3266063
1.703619,1.479775,0.5744904,0.2575209,0.4495859,0.1674907,0.6902782,0.3625329,0.3277453
1.702656,1.479797,0.5718326,0.2593033,0.4462785,0.1676077,0.6906264,0.3635188,0.3271076
1.702532,1.479798,0.571614,0.2589793,0.4452115,0.1676484,0.690675,0.3637744,0.3269005
1.704112,1.479537,0.5699725,0.2568105,0.4460452,0.1675367,0.69011,0.3641073,0.3260027
1.704037,1.478977,0.5659274,0.2574096,0.4413442,0.167655,0.6899943,0.3618184,0.3281758
1.704235,1.478217,0.5684621,0.2568634,0.4429635,0.167622,0.689266,0.3622718,0.3269941
1.703105,1.477518,0.5687746,0.2585078,0.4407572,0.1674899,0.6889293,0.3624775,0.3264518
1.704265,1.478357,0.5705338,0.2603889,0.4429036,0.1672546,0.6887596,0.3626552,0.3261044
1.703305,1.476999,0.5696546,0.2606169,0.4414282,0.1671832,0.6877873,0.3626152,0.3251721
1.696517,1.473763,0.572085,0.2609929,0.444542,0.1672243,0.6844481,0.3628587,0.3215894
1.696952,1.473953,0.5736089,0.2632115,0.443615,0.1672104,0.6843907,0.3628927,0.321498
1.700852,1.477237,0.5742503,0.2619822,0.4448223,0.16689,0.6873704,0.3646036,0.3227668
1.702476,1.477845,0.5706542,0.2626429,0.4352281,0.1667699,0.6879691,0.3652415,0.3227277
1.703217,1.479289,0.5704107,0.263082,0.4399659,0.16695,0.6890603,0.3653365,0.3237238
1.702291,1.477401,0.5701038,0.2647519,0.4401357,0.167104,0.6874012,0.3643719,0.3230293
1.702523,1.478299,0.5710914,0.2607394,0.4419526,0.1671345,0.6878285,0.3645538,0.3232748
1.698332,1.476428,0.5723687,0.2595893,0.446685,0.1669299,0.685886,0.3644289,0.3214571
1.693755,1.473901,0.5734621,0.258867,0.4451026,0.1669493,0.6834303,0.36414,0.3192903
1.696885,1.475065,0.5726896,0.2630419,0.4397459,0.1669663,0.6844866,0.3642844,0.3202022
1.696265,1.475237,0.5767713,0.2629032,0.4366704,0.1669558,0.684736,0.3648026,0.3199334
1.699803,1.477125,0.5744092,0.2631034,0.4403861,0.1669594,0.6868577,0.3653174,0.3215403
1.700687,1.47796,0.5740047,0.2634004,0.4396201,0.1668805,0.6876415,0.3674738,0.3201677
1.700867,1.478024,0.5736593,0.2624964,0.4422942,0.167015,0.6877947,0.3669472,0.3208475
1.700326,1.478121,0.5720782,0.2621682,0.4404905,0.1669219,0.6876684,0.3668288,0.3208396
1.696455,1.474709,0.5704793,0.2610564,0.440758,0.1670351,0.6842198,0.3601539,0.3240659
1.701361,1.478123,0.5722102,0.2588357,0.4448508,0.1672033,0.6869126,0.3638255,0.3230871
1.700611,1.477181,0.5732596,0.2580473,0.4457341,0.1671205,0.6870071,0.3646349,0.3223722
1.701014,1.4764,0.5759021,0.2595157,0.4449475,0.167164,0.6872758,0.3650663,0.3222095
1.735928,1.475722,0.5731821,0.2592263,0.4436039,0.1671412,0.6871412,0.3638146,0.3233266
1.734882,1.473537,0.5764937,0.2602369,0.4491148,0.1673623,0.6853735,0.3635897,0.3217838
1.695665,1.473694,0.5750095,0.2576115,0.4509896,0.1671909,0.6853181,0.3640547,0.3212633
