1.695802,1.474423,0.5631078,0.2598224,0.4302265,0.1654711,0.6767021,0.3524672,0.3242349
1.696114,1.474209,0.5630551,0.2605738,0.4309306,0.1654204,0.6756724,0.3523972,0.3232752
1.695079,1.473211,0.5625145,0.2624015,0.4282361,0.1655502,0.6755594,0.3525065,0.3230528
1.695708,1.473237,0.5632643,0.2607087,0.4277624,0.1651442,0.6753953,0.3522924,0.3231029
1.695769,1.472764,0.5604501,0.2638988,0.4242942,0.1648314,0.6746774,0.3524035,0.3222738
1.695876,1.473135,0.5605667,0.2555366,0.428416,0.1649269,0.6739793,0.3528014,0.3211779
1.695967,1.473773,0.5725189,0.2579679,0.430684,0.1649511,0.6743132,0.3529539,0.3213592
1.697163,1.474681,0.5724036,0.2579518,0.4299264,0.1650142,0.6752499,0.3531444,0.3221054
1.694707,1.473418,0.5678493,0.2581056,0.4290434,0.1650645,0.674846,0.352971,0.321875
1.693678,1.472154,0.5656931,0.2582924,0.4272315,0.1652109,0.6741006,0.3530989,0.3210018
1.690921,1.469077,0.5682938,0.259796,0.4241754,0.1652045,0.6729709,0.3531543,0.3198166
1.690657,1.469002,0.5716361,0.2626761,0.4259217,0.1652264,0.6725615,0.3529742,0.3195873
1.694681,1.472442,0.5735682,0.2634639,0.4284078,0.1653848,0.6755931,0.3532858,0.3223073
1.694249,1.472163,0.5706055,0.2631174,0.4286715,0.1654477,0.6755514,0.3531441,0.3224072
1.694409,1.472452,0.5693637,0.2665915,0.423763,0.1655087,0.6757963,0.3529352,0.3228611
1.733401,1.472197,0.564453,0.2673061,0.421827,0.1653814,0.6754069,0.3534795,0.3219275
1.733254,1.472017,0.5716199,0.267795,0.4289236,0.165459,0.6754013,0.3539025,0.3214988
1.733548,1.471906,0.5651237,0.2684764,0.4207031,0.1655398,0.6756414,0.353298,0.3223434
1.691788,1.470581,0.5688643,0.2682144,0.4237429,0.1655772,0.6754003,0.3532704,0.3221299
1.692564,1.472715,0.5634874,0.2690718,0.4209147,0.1655436,0.6774567,0.3529857,0.324471
1.692329,1.472258,0.5659782,0.2690054,0.4232706,0.1655644,0.677198,0.3532169,0.323981
1.690322,1.470139,0.5657963,0.2697411,0.4217988,0.1657375,0.6757156,0.3536039,0.3221117
1.690495,1.470051,0.568036,0.2548593,0.4516251,0.1656824,0.6755247,0.353725,0.3217996
1.729886,1.469759,0.5629715,0.2579675,0.44155,0.165666,0.674891,0.3535635,0.3213275
1.728591,1.468746,0.5673203,0.2586166,0.4446091,0.1657031,0.6751257,0.3538195,0.3213061
1.688999,1.469534,0.5635919,0.276314,0.4182629,0.1657512,0.6755549,0.3539873,0.3215676
1.688294,1.468689,0.5636505,0.2712496,0.4233031,0.1658141,0.6748073,0.3532336,0.3215737
1.687917,1.468641,0.5608478,0.2680952,0.4233262,0.1658858,0.6748717,0.3537369,0.3211348
1.687617,1.468635,0.5594447,0.2659114,0.4268972,0.165959,0.674902,0.3537571,0.3211448
1.688359,1.469407,0.5746477,0.2678641,0.4246688,0.1660524,0.6756907,0.3536555,0.3220353
1.688175,1.468671,0.5652307,0.2681958,0.4239189,0.1660028,0.6754468,0.3533098,0.3221371
1.68884,1.469018,0.5630941,0.2673783,0.4222103,0.1658008,0.6752468,0.3531509,0.3220959
1.690528,1.470346,0.5640613,0.2652341,0.4302782,0.1661234,0.676713,0.3530703,0.3236428
1.691244,1.471957,0.5681787,0.264691,0.4346209,0.1663453,0.6776249,0.353082,0.3245429
1.692087,1.472348,0.5707509,0.2617521,0.4299314,0.1663528,0.6780634,0.3531377,0.3249257
1.693752,1.473053,0.5657117,0.2618475,0.4386842,0.1666554,0.6790012,0.3533778,0.3256233
1.693617,1.473086,0.5748324,0.2627513,0.4312765,0.1667828,0.678982,0.3538461,0.3251359
1.694205,1.473327,0.5757073,0.2630324,0.4316444,0.1669486,0.6794915,0.3545894,0.3249021
1.694227,1.472175,0.5790135,0.2584312,0.4428101,0.1670292,0.6784168,0.3545182,0.3238986
1.694444,1.471788,0.5774155,0.2593918,0.4389032,0.1669091,0.6779647,0.3542937,0.323671
1.6944,1.473157,0.5802981,0.2591526,0.4423771,0.1668237,0.6791422,0.3547116,0.3244306
1.693956,1.472946,0.5802554,0.261407,0.4425534,0.1667795,0.6791295,0.35469,0.3244395
1.69396,1.472124,0.5806189,0.264019,0.4373023,0.1664992,0.6784159,0.3549083,0.3235076
1.694464,1.472846,0.5821574,0.2648382,0.4364209,0.1662136,0.6782688,0.3546644,0.3236044
1.692807,1.472549,0.5817533,0.2715512,0.4268517,0.1662531,0.6782628,0.3542375,0.3240253
