1.601044,1.350932,0.5424204,0.2660773,0.4120521,0.150942,0.5841779,0.3144694,0.2697085
1.599917,1.350496,0.5452812,0.2656816,0.4154927,0.151042,0.5834953,0.3138321,0.2696632
1.600554,1.350442,0.5423604,0.2652046,0.4129577,0.1511053,0.5838474,0.3144552,0.2693922
1.600567,1.350253,0.5433975,0.2648855,0.4144453,0.1511724,0.5835901,0.3090835,0.2745066
1.601381,1.350464,0.5434515,0.2648506,0.4144756,0.1515259,0.5838534,0.3080036,0.2758498
1.602636,1.350957,0.5415667,0.2651899,0.4124728,0.151224,0.5842852,0.293493,0.2907922
1.602231,1.351304,0.5457933,0.2657214,0.4162136,0.1514089,0.5842499,0.3131854,0.2710644
1.602584,1.352371,0.5453202,0.2657961,0.4156463,0.150409,0.5843491,0.3147808,0.2695683
1.603302,1.35307,0.5448416,0.2657251,0.4151325,0.1508162,0.5839934,0.3150354,0.268958
1.603666,1.353405,0.543795,0.2660115,0.4135773,0.1507288,0.5839365,0.3162207,0.2677158
1.60386,1.353191,0.5392166,0.2658945,0.4090348,0.1505409,0.5835506,0.3159865,0.2675641
1.603956,1.353569,0.5456555,0.2651654,0.416221,0.1503647,0.5837161,0.3156806,0.2680355
1.605953,1.354184,0.5366622,0.2652407,0.4071686,0.1502783,0.5840687,0.3151166,0.268952
1.605836,1.35404,0.5401433,0.2655782,0.4099788,0.1502974,0.583274,0.3145735,0.2687005
1.606073,1.357114,0.5396952,0.2655956,0.4084281,0.1502769,0.5862109,0.3293486,0.2568623
1.606517,1.353944,0.5403183,0.2660671,0.4081146,0.1502133,0.5826901,0.3141309,0.2685592
1.605755,1.357261,0.5376924,0.2663816,0.4055739,0.1503281,0.5857524,0.3291434,0.256609
1.602905,1.350875,0.5390294,0.2657844,0.4077662,0.1509624,0.5808583,0.3149373,0.2659211
1.602944,1.350316,0.5427119,0.2657439,0.4112566,0.1513363,0.5803292,0.3048204,0.2755087
1.603249,1.350666,0.5414883,0.2665811,0.4095583,0.1516218,0.580673,0.3072685,0.2734046
1.60254,1.350585,0.5405365,0.268069,0.4065705,0.1516632,0.5806941,0.3100672,0.2706269
1.602375,1.350607,0.5391634,0.2672791,0.406326,0.1516002,0.5813016,0.3046455,0.2766561
1.603503,1.351633,0.5387659,0.2668159,0.4066044,0.1516824,0.5820034,0.3041605,0.2778428
1.604805,1.35299,0.5345134,0.2664529,0.4027473,0.1516914,0.5834637,0.3113831,0.2720806
1.60383,1.352873,0.5364655,0.2655274,0.4051847,0.1513797,0.5835832,0.3117535,0.2718297
1.605266,1.353832,0.5352553,0.2659565,0.4034959,0.1512359,0.5832222,0.2913755,0.2918466
1.603389,1.354033,0.5345535,0.2658029,0.4027532,0.1506633,0.5839932,0.3104748,0.2735183
1.601802,1.351927,0.5378548,0.2658498,0.4060405,0.1504738,0.5821582,0.2931011,0.2890571
1.600821,1.350124,0.5392941,0.265774,0.4074815,0.1503538,0.5803562,0.2957341,0.2846221
1.600464,1.350658,0.5479462,0.2661606,0.4154415,0.1504699,0.5814192,0.3102749,0.2711443
1.600679,1.350376,0.5441406,0.2660765,0.4117442,0.1507625,0.5811662,0.3053705,0.2757957
1.601657,1.350871,0.5422529,0.2663989,0.4095401,0.1506729,0.5819821,0.3090871,0.2728951
1.601647,1.350973,0.5410895,0.2656515,0.4090643,0.1508556,0.5821116,0.3098087,0.2723029
1.600492,1.351187,0.5420191,0.2656096,0.4104248,0.1510063,0.5826805,0.3074734,0.275207
1.600679,1.351388,0.5419801,0.2659921,0.4098905,0.1510466,0.5828226,0.3089395,0.273883
1.601354,1.353923,0.5368052,0.2665279,0.4039836,0.1509709,0.5855529,0.3110432,0.2745097
1.601554,1.353157,0.5366657,0.2664694,0.4039876,0.1509205,0.5850337,0.3118438,0.2731899
1.601083,1.35294,0.5344739,0.2662441,0.4018813,0.1509187,0.5850336,0.3097292,0.2753044
1.602322,1.352711,0.5353922,0.2658334,0.4036358,0.1508288,0.5843987,0.3078363,0.2765624
1.603323,1.353651,0.5373181,0.2659969,0.4056294,0.1507841,0.5854566,0.3121228,0.2733338
1.603079,1.352835,0.5354761,0.2662446,0.4031192,0.1510147,0.5844633,0.3131431,0.2713202
1.603315,1.353114,0.5370157,0.2659635,0.4051546,0.1510824,0.5847275,0.314311,0.2704166
1.603405,1.353215,0.5352777,0.265657,0.4038966,0.1518687,0.5849146,0.3145142,0.2704004
1.604588,1.353285,0.5363715,0.2649892,0.4057159,0.1549168,0.586247,0.3158164,0.2704306
1.60447,1.353003,0.5349589,0.2643598,0.4049858,0.1539858,0.5864146,0.3160785,0.2703362
1.603281,1.351757,0.5361204,0.2644856,0.406169,0.1537923,0.5857465,0.3160199,0.2697266
1.605212,1.352359,0.5345281,0.2647002,0.404428,0.1535168,0.5874966,0.3161911,0.2713055
1.604095,1.349678,0.5426658,0.2644991,0.4131165,0.1528611,0.5857831,0.3086461,0.277137
1.603758,1.349908,0.5509413,0.2641586,0.4220855,0.15267,0.5857664,0.3106245,0.275142
1.601168,1.348872,0.5502588,0.2655935,0.4191695,0.152334,0.5846119,0.3116162,0.2729957
1.601872,1.349043,0.5428225,0.2653068,0.4121419,0.1520545,0.5845615,0.3120703,0.2724912
1.602888,1.348873,0.5353878,0.2649831,0.4051352,0.15229,0.5834621,0.3111684,0.2722937
1.602691,1.348373,0.5347572,0.2650598,0.4042162,0.1523197,0.5827561,0.3115863,0.2711698
1.604399,1.34949,0.5365045,0.2655278,0.4061942,0.1519968,0.5838656,0.3126481,0.2712175
1.604183,1.349351,0.5353203,0.2652923,0.405386,0.1519535,0.5837502,0.3028385,0.2809117
1.603931,1.349597,0.5344182,0.2650715,0.4048524,0.1520434,0.5839033,0.3094442,0.2744591
1.600656,1.347561,0.5372705,0.2652363,0.4076846,0.1517936,0.5827359,0.3099339,0.272802
1.599107,1.346751,0.538057,0.2658322,0.4077785,0.1518936,0.5817214,0.3098969,0.2718246
1.598703,1.346735,0.5358968,0.2660825,0.4049247,0.151681,0.5818065,0.3016737,0.2801329
1.599746,1.347512,0.5325484,0.2659352,0.4006499,0.1512263,0.5822284,0.3059448,0.2762836
1.600575,1.347447,0.5342597,0.2660355,0.4022678,0.1511403,0.5822957,0.289593,0.2927027
