1.569116,1.33574,0.5314808,0.2662751,0.3933845,0.1557024,0.5759602,0.2991503,0.2768099
1.559736,1.332974,0.5298772,0.2660218,0.3918576,0.1553024,0.5732144,0.2825927,0.2906217
1.563511,1.334917,0.5295875,0.2656867,0.3912405,0.1551422,0.5750419,0.3043474,0.2706945
1.566987,1.339429,0.5296092,0.2649711,0.3918185,0.154865,0.5795529,0.3053574,0.2741955
1.566605,1.335944,0.5311053,0.2648114,0.3935462,0.154688,0.5753593,0.3081691,0.2671903
1.565898,1.332229,0.5299625,0.2648717,0.3921392,0.1550544,0.5712318,0.3029515,0.2682802
1.565528,1.331067,0.5296614,0.2639892,0.3931315,0.1546584,0.5702776,0.2896775,0.2806001
1.563744,1.340711,0.531285,0.2643951,0.3943718,0.154177,0.5798766,0.3175923,0.2622842
1.562801,1.333295,0.5294079,0.262309,0.3941781,0.1530879,0.5725937,0.3069882,0.2656055
1.562255,1.336049,0.5265356,0.2626941,0.3911111,0.1520619,0.5754058,0.3013595,0.2740463
1.557795,1.334119,0.528378,0.2628221,0.3929175,0.1512084,0.5733526,0.28826,0.2850925
1.554224,1.327604,0.5280519,0.2627409,0.3925773,0.1510083,0.5671327,0.2890904,0.2780424
1.559304,1.332447,0.5280885,0.2620105,0.3939382,0.1506724,0.5724007,0.2912933,0.2811074
1.544999,1.323475,0.5273213,0.2614866,0.3937614,0.1509788,0.5632651,0.2762259,0.2870392
1.535097,1.320436,0.5301139,0.2617996,0.3958815,0.1507065,0.560668,0.2694197,0.2912483
1.55069,1.329427,0.5303953,0.2610318,0.3967829,0.1502658,0.5691131,0.2976371,0.271476
1.552756,1.331561,0.5318068,0.2620409,0.3972744,0.1500056,0.5707468,0.2962655,0.2744813
1.554121,1.333052,0.5304216,0.2622338,0.3956982,0.1497143,0.5724119,0.3133318,0.2590801
1.556117,1.330763,0.5303129,0.2624377,0.395396,0.1480644,0.5728567,0.2922791,0.2805776
1.556041,1.336532,0.5286598,0.2622716,0.3939701,0.1480458,0.5784599,0.29304,0.2854199
1.553628,1.331221,0.5282493,0.2621843,0.3933867,0.1481417,0.5734408,0.2940747,0.2793661
1.554641,1.331908,0.5368276,0.2617946,0.4024669,0.1480028,0.5735942,0.2938309,0.2797633
1.556883,1.336729,0.5343686,0.260684,0.4009562,0.1478803,0.5784654,0.2835085,0.2949568
1.534593,1.316274,0.5278915,0.2604018,0.3945697,0.1477899,0.5582592,0.2761479,0.2821113
1.550683,1.327113,0.5279047,0.2606715,0.3944188,0.1507127,0.5702607,0.2892453,0.2810154
1.54954,1.332365,0.5298771,0.2603774,0.3962401,0.1501067,0.5753535,0.3187608,0.2565928
1.545201,1.331138,0.5312394,0.2603552,0.3979668,0.1498565,0.5729424,0.2793129,0.2936296
1.553179,1.331707,0.5284077,0.2599385,0.39562,0.1495819,0.5729975,0.2898555,0.2831421
1.559306,1.33783,0.5302213,0.2609918,0.3969267,0.1494431,0.5789377,0.291238,0.2876997
1.558321,1.337774,0.5306299,0.2620535,0.396819,0.1493858,0.5788907,0.2969269,0.2819638
1.557966,1.33739,0.53113,0.2621757,0.3970382,0.1482046,0.5794277,0.2941556,0.2852721
1.545965,1.332342,0.5306947,0.2626312,0.3964009,0.1485618,0.5737638,0.2927855,0.2809784
1.547742,1.332474,0.5314623,0.2628396,0.3975221,0.1484009,0.573991,0.2954674,0.2785236
1.552672,1.335075,0.5327441,0.2634601,0.3984817,0.1481788,0.5760923,0.2981964,0.2778958
1.551896,1.329377,0.5257675,0.2639019,0.3911711,0.1485951,0.5708568,0.2942322,0.2766247
1.550958,1.32561,0.5309293,0.2632529,0.3967568,0.1484453,0.5672091,0.291699,0.2755101
1.552254,1.324906,0.5293801,0.2632081,0.3953998,0.1485166,0.5674056,0.2912117,0.2761939
1.543872,1.321757,0.5327611,0.2622101,0.3998418,0.148633,0.5645377,0.2945531,0.2699846
1.554617,1.33003,0.5314993,0.2619578,0.3990831,0.1482444,0.5727958,0.3141184,0.2586774
1.542832,1.322136,0.5288989,0.2622551,0.3967648,0.1481665,0.5652196,0.2744692,0.2907505
1.543368,1.319889,0.5307281,0.2618854,0.3994539,0.1478676,0.5630229,0.2916768,0.2713461
1.543999,1.320081,0.5313317,0.261001,0.4003672,0.1480006,0.5636307,0.2925957,0.271035
1.537911,1.317963,0.5295142,0.2610568,0.3989869,0.1484569,0.5616604,0.2940749,0.2675855
1.53913,1.318916,0.5314152,0.2613522,0.4007047,0.1486131,0.5623554,0.2889708,0.2733846
1.561851,1.330824,0.5303252,0.2599129,0.4018984,0.1490173,0.5744813,0.298906,0.2755753
1.562944,1.329839,0.5307962,0.2615531,0.4001832,0.1495983,0.572875,0.2960977,0.2767773
